contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251205C00120000,2025-12-03 18:40:11+00:00,120.0,108.9,108.45,111.65,4.9400024,4.75183,1.0,3,4.354496744384765,True,REGULAR,USD,2025-12-05
ABBV251205C00125000,2025-12-03 19:11:59+00:00,125.0,104.14,103.45,106.5,5.1299973,5.181292,1.0,2,4.019536225585938,True,REGULAR,USD,2025-12-05
ABBV251205C00130000,2025-12-01 18:54:33+00:00,130.0,94.68,98.45,101.5,0.0,0.0,,1,3.794922387695313,True,REGULAR,USD,2025-12-05
ABBV251205C00135000,2025-12-01 18:54:17+00:00,135.0,89.68,93.45,96.4,0.0,0.0,,1,3.5156262109374996,True,REGULAR,USD,2025-12-05
ABBV251205C00140000,2025-12-01 18:53:43+00:00,140.0,84.76,88.45,91.65,0.0,0.0,,1,3.4560560473632815,True,REGULAR,USD,2025-12-05
ABBV251205C00145000,2025-12-01 18:52:45+00:00,145.0,79.8,83.45,86.5,0.0,0.0,,1,3.167970830078125,True,REGULAR,USD,2025-12-05
ABBV251205C00150000,2025-12-01 18:48:09+00:00,150.0,74.73,78.45,81.4,0.0,0.0,,1,2.917971455078125,True,REGULAR,USD,2025-12-05
ABBV251205C00155000,2025-12-02 20:04:24+00:00,155.0,69.04,73.45,76.6,0.0,0.0,1.0,1,2.831057609863281,True,REGULAR,USD,2025-12-05
ABBV251205C00170000,2025-11-24 18:57:34+00:00,170.0,61.35,58.5,61.5,0.0,0.0,,2,2.237309094238281,True,REGULAR,USD,2025-12-05
ABBV251205C00190000,2025-11-12 16:19:47+00:00,190.0,39.73,38.5,41.45,0.0,0.0,,1,1.54297103515625,True,REGULAR,USD,2025-12-05
ABBV251205C00195000,2025-11-11 15:55:13+00:00,195.0,27.24,33.5,36.45,0.0,0.0,3.0,3,1.3803741918945311,True,REGULAR,USD,2025-12-05
ABBV251205C00200000,2025-12-02 19:40:31+00:00,200.0,23.85,28.5,31.35,0.0,0.0,1.0,5,1.1884806201171876,True,REGULAR,USD,2025-12-05
ABBV251205C00205000,2025-12-02 19:41:53+00:00,205.0,19.0,23.5,26.3,0.0,0.0,1.0,4,1.015629921875,True,REGULAR,USD,2025-12-05
