contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251205C00100000,2025-12-03 19:21:49+00:00,100.0,105.56,104.5,107.2,-1.6900024,-1.5757599,1.0,1,3.988281279296875,True,REGULAR,USD,2025-12-05
JNJ251205C00110000,2025-12-03 19:19:57+00:00,110.0,95.42,94.65,97.2,0.30999756,0.3259358,1.0,1,3.60156349609375,True,REGULAR,USD,2025-12-05
JNJ251205C00115000,2025-12-02 14:31:42+00:00,115.0,90.12,89.5,92.2,0.0,0.0,1.0,1,3.2871111572265628,True,REGULAR,USD,2025-12-05
JNJ251205C00130000,2025-12-03 15:39:30+00:00,130.0,75.77,74.55,77.2,0.8299942,1.1075449,3.0,1,2.6933626416015626,True,REGULAR,USD,2025-12-05
JNJ251205C00135000,2025-12-03 15:39:30+00:00,135.0,71.21,69.55,72.2,1.1900024,1.699518,1.0,1,2.50000375,True,REGULAR,USD,2025-12-05
JNJ251205C00165000,2025-11-24 18:43:02+00:00,165.0,39.85,39.5,42.2,0.0,0.0,5.0,0,1.4287137939453123,True,REGULAR,USD,2025-12-05
JNJ251205C00170000,2025-12-03 18:45:55+00:00,170.0,36.04,34.35,37.2,0.84000015,2.386364,1.0,0,1.220707021484375,True,REGULAR,USD,2025-12-05
JNJ251205C00172500,2025-11-24 18:42:49+00:00,172.5,32.1,32.05,34.65,0.0,0.0,16.0,0,1.1865275048828123,True,REGULAR,USD,2025-12-05
JNJ251205C00175000,2025-11-24 18:42:49+00:00,175.0,29.5,29.3,32.15,0.0,0.0,16.0,0,1.0351610742187503,True,REGULAR,USD,2025-12-05
JNJ251205C00177500,2025-11-24 15:23:55+00:00,177.5,27.75,26.95,29.7,0.0,0.0,,0,1.0146533642578124,True,REGULAR,USD,2025-12-05
JNJ251205C00180000,2025-11-24 20:46:21+00:00,180.0,23.7,24.55,27.15,0.0,0.0,1701.0,1,0.94726615234375,True,REGULAR,USD,2025-12-05
JNJ251205C00182500,2025-11-24 18:43:02+00:00,182.5,22.25,22.05,24.65,0.0,0.0,6.0,0,0.868165380859375,True,REGULAR,USD,2025-12-05
JNJ251205C00185000,2025-11-28 17:54:15+00:00,185.0,21.83,19.5,22.25,0.0,0.0,1.0,1,0.7993184130859375,True,REGULAR,USD,2025-12-05
JNJ251205C00187500,2025-11-24 18:43:02+00:00,187.5,16.6,16.8,19.75,0.0,0.0,6.0,0,0.6796907031250001,True,REGULAR,USD,2025-12-05
JNJ251205C00190000,2025-12-03 18:45:55+00:00,190.0,16.05,14.5,17.2,2.119999,15.218944,2.0,15,0.6293982373046876,True,REGULAR,USD,2025-12-05
JNJ251205C00192500,2025-12-02 19:33:36+00:00,192.5,11.5,12.1,14.7,0.0,0.0,10.0,14,0.5644574804687501,True,REGULAR,USD,2025-12-05
JNJ251205C00195000,2025-12-02 14:40:56+00:00,195.0,10.15,9.6,12.2,0.0,0.0,21.0,31,0.7602563037109377,True,REGULAR,USD,2025-12-05
JNJ251205C00197500,2025-12-03 19:19:57+00:00,197.5,7.76,7.1,8.8,0.04000044,0.51814044,1.0,45,0.4836477416992188,True,REGULAR,USD,2025-12-05
JNJ251205C00200000,2025-12-03 19:42:17+00:00,200.0,6.2,5.1,6.55,1.3999996,29.166658,3.0,60,0.4274959594726563,True,REGULAR,USD,2025-12-05
JNJ251205C00202500,2025-12-03 19:31:10+00:00,202.5,3.72,3.4,3.95,0.16000009,4.4943843,29.0,351,0.2981027221679687,True,REGULAR,USD,2025-12-05
JNJ251205C00205000,2025-12-03 20:27:45+00:00,205.0,1.82,1.62,1.8,0.07000005,4.000003,147.0,652,0.21411918701171873,True,REGULAR,USD,2025-12-05
JNJ251205C00207500,2025-12-03 20:23:16+00:00,207.5,0.59,0.48,0.6,-0.07000005,-10.606068,1661.0,1016,0.18824053955078124,False,REGULAR,USD,2025-12-05
JNJ251205C00210000,2025-12-03 20:14:42+00:00,210.0,0.14,0.12,0.17,-0.13000001,-48.14815,109.0,620,0.19043778320312502,False,REGULAR,USD,2025-12-05
JNJ251205C00212500,2025-12-03 19:23:25+00:00,212.5,0.04,0.01,0.07,-0.060000002,-60.0,45.0,612,0.21680470703125,False,REGULAR,USD,2025-12-05
JNJ251205C00215000,2025-12-03 20:22:55+00:00,215.0,0.1,0.0,0.07,0.08,399.99994,3.0,55,0.27539787109374997,False,REGULAR,USD,2025-12-05
JNJ251205C00217500,2025-12-03 14:36:27+00:00,217.5,0.04,0.0,0.13,-0.010000002,-20.000002,1.0,37,0.3711000390625,False,REGULAR,USD,2025-12-05
JNJ251205C00220000,2025-12-01 14:36:16+00:00,220.0,0.04,0.0,0.03,0.0,0.0,5.0,40,0.3398503515625,False,REGULAR,USD,2025-12-05
JNJ251205C00225000,2025-11-26 16:58:53+00:00,225.0,0.03,0.0,0.16,0.0,0.0,2.0,5,0.500005,False,REGULAR,USD,2025-12-05
JNJ251205C00227500,2025-12-01 15:06:05+00:00,227.5,0.05,0.0,0.17,0.0,0.0,,1,0.5546919531250001,False,REGULAR,USD,2025-12-05
JNJ251205C00235000,2025-12-01 16:19:02+00:00,235.0,0.02,0.0,0.01,0.0,0.0,10.0,11,0.500005,False,REGULAR,USD,2025-12-05
JNJ251205C00260000,2025-11-17 16:39:43+00:00,260.0,0.05,0.0,0.15,0.0,0.0,,1,1.109379453125,False,REGULAR,USD,2025-12-05
