contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251010P00030000,2025-10-06 15:59:29+00:00,30.0,0.06,0.0,0.14,0.0,0.0,2.0,7,3.2500018749999997,False,REGULAR,USD,2025-10-10
GM251010P00035000,2025-10-06 15:59:29+00:00,35.0,0.1,0.0,0.42,0.0,0.0,2.0,3,3.050783623046875,False,REGULAR,USD,2025-10-10
GM251010P00040000,2025-10-06 15:58:03+00:00,40.0,0.01,0.0,0.29,0.0,0.0,1.0,2,2.1523483691406247,False,REGULAR,USD,2025-10-10
GM251010P00048000,2025-10-07 13:36:30+00:00,48.0,0.18,0.0,0.03,0.0,0.0,10.0,24,0.7812521875,False,REGULAR,USD,2025-10-10
GM251010P00049000,2025-10-06 15:35:20+00:00,49.0,0.16,0.0,0.75,0.0,0.0,1.0,97,1.32422212890625,False,REGULAR,USD,2025-10-10
GM251010P00050000,2025-10-07 18:52:42+00:00,50.0,0.03,0.0,0.75,0.0,0.0,1.0,52,1.185550947265625,False,REGULAR,USD,2025-10-10
GM251010P00051000,2025-10-03 15:48:45+00:00,51.0,0.02,0.0,2.13,0.0,0.0,9.0,15,1.5634787451171874,False,REGULAR,USD,2025-10-10
GM251010P00052000,2025-10-08 17:34:29+00:00,52.0,0.01,0.0,0.05,-0.01,-50.0,32.0,26,0.5312546875,False,REGULAR,USD,2025-10-10
GM251010P00053000,2025-10-08 14:23:08+00:00,53.0,0.02,0.0,0.1,-0.02,-50.0,4.0,167,0.5039112109375,False,REGULAR,USD,2025-10-10
GM251010P00054000,2025-10-08 19:30:01+00:00,54.0,0.06,0.04,0.06,-0.010000002,-14.285716,204.0,1577,0.3398503515625,False,REGULAR,USD,2025-10-10
GM251010P00055000,2025-10-08 19:37:45+00:00,55.0,0.14,0.13,0.14,-0.010000005,-6.6666694,91.0,282,0.29688203124999996,False,REGULAR,USD,2025-10-10
GM251010P00056000,2025-10-08 19:34:38+00:00,56.0,0.39,0.35,0.39,0.099999994,34.482758,165.0,433,0.2802806347656249,False,REGULAR,USD,2025-10-10
GM251010P00057000,2025-10-08 19:16:11+00:00,57.0,0.96,0.85,0.9,0.31,47.69231,116.0,668,0.2695385546875,True,REGULAR,USD,2025-10-10
GM251010P00058000,2025-10-08 19:02:23+00:00,58.0,1.77,1.56,1.71,0.44999993,34.0909,682.0,1942,0.2929758203124999,True,REGULAR,USD,2025-10-10
GM251010P00059000,2025-10-08 18:33:42+00:00,59.0,2.64,2.48,2.68,0.51,23.94366,41.0,1549,0.37500625,True,REGULAR,USD,2025-10-10
GM251010P00060000,2025-10-08 17:57:41+00:00,60.0,3.2,3.5,3.95,0.26,8.843537,24.0,2062,0.5293015820312501,True,REGULAR,USD,2025-10-10
GM251010P00061000,2025-10-08 19:23:39+00:00,61.0,4.65,4.5,4.65,0.61000013,15.099014,23.0,281,0.5195360546875,True,REGULAR,USD,2025-10-10
GM251010P00062000,2025-10-08 18:03:54+00:00,62.0,5.4,5.5,5.9,0.32999992,6.508874,13.0,40,0.6894562304687502,True,REGULAR,USD,2025-10-10
GM251010P00063000,2025-10-07 14:28:49+00:00,63.0,5.95,6.4,7.8,0.0,0.0,23.0,6,1.185550947265625,True,REGULAR,USD,2025-10-10
GM251010P00064000,2025-10-03 19:20:00+00:00,64.0,3.89,7.4,9.55,0.0,0.0,16.0,1,1.572267763671875,True,REGULAR,USD,2025-10-10
