contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251017P00150000,2025-09-26 16:14:25+00:00,150.0,0.01,0.0,0.01,0.0,0.0,10.0,441.0,2.8750028125,False,REGULAR,USD,2025-10-17
UNH251017P00155000,2025-10-15 18:16:55+00:00,155.0,0.06,0.0,0.05,0.049999997,499.99988,1.0,35.0,3.1093772265624997,False,REGULAR,USD,2025-10-17
UNH251017P00160000,2025-10-15 18:16:55+00:00,160.0,0.16,0.0,0.17,0.14999999,1499.9991,1.0,60.0,3.3671890820312496,False,REGULAR,USD,2025-10-17
UNH251017P00165000,2025-10-06 18:04:11+00:00,165.0,0.01,0.0,0.04,0.0,0.0,3.0,178.0,2.843752890625,False,REGULAR,USD,2025-10-17
UNH251017P00170000,2025-10-10 18:31:16+00:00,170.0,0.02,0.0,0.05,0.0,0.0,5.0,991.0,2.7812530468750003,False,REGULAR,USD,2025-10-17
UNH251017P00175000,2025-10-08 15:10:40+00:00,175.0,0.05,0.0,0.04,0.0,0.0,1.0,212.0,2.6250034375,False,REGULAR,USD,2025-10-17
UNH251017P00180000,2025-10-07 15:24:36+00:00,180.0,0.01,0.0,0.04,0.0,0.0,24.0,195.0,2.5312536718749996,False,REGULAR,USD,2025-10-17
UNH251017P00185000,2025-10-15 15:26:43+00:00,185.0,0.01,0.0,0.04,-0.37,-97.36842,1.0,159.0,2.43750390625,False,REGULAR,USD,2025-10-17
UNH251017P00190000,2025-10-13 13:44:07+00:00,190.0,0.01,0.0,0.02,0.0,0.0,1.0,319.0,2.2187544531249994,False,REGULAR,USD,2025-10-17
UNH251017P00195000,2025-10-07 13:47:50+00:00,195.0,0.01,0.0,0.01,0.0,0.0,1.0,169.0,2.000005,False,REGULAR,USD,2025-10-17
UNH251017P00200000,2025-10-15 14:30:58+00:00,200.0,0.01,0.0,0.01,0.0,0.0,2.0,5143.0,1.9375003125,False,REGULAR,USD,2025-10-17
UNH251017P00210000,2025-10-14 16:21:46+00:00,210.0,0.04,0.0,0.01,0.0,0.0,16.0,4848.0,1.8125009374999999,False,REGULAR,USD,2025-10-17
UNH251017P00220000,2025-10-15 16:16:47+00:00,220.0,0.01,0.0,0.02,0.0,0.0,11.0,3669.0,1.75000125,False,REGULAR,USD,2025-10-17
UNH251017P00230000,2025-10-13 19:56:05+00:00,230.0,0.03,0.0,0.05,0.0,0.0,2.0,2319.0,1.71875140625,False,REGULAR,USD,2025-10-17
UNH251017P00240000,2025-10-14 17:50:22+00:00,240.0,0.03,0.0,0.03,0.0,0.0,1.0,2196.0,1.5000025,False,REGULAR,USD,2025-10-17
UNH251017P00250000,2025-10-15 19:28:21+00:00,250.0,0.01,0.0,0.05,-0.01,-50.0,4.0,2226.0,1.421877890625,False,REGULAR,USD,2025-10-17
UNH251017P00260000,2025-10-15 16:16:47+00:00,260.0,0.03,0.0,0.04,0.01,50.0,11.0,2175.0,1.2578162109375,False,REGULAR,USD,2025-10-17
UNH251017P00265000,2025-10-13 19:19:38+00:00,265.0,0.04,0.0,0.05,0.0,0.0,1.0,57.0,1.21875390625,False,REGULAR,USD,2025-10-17
UNH251017P00270000,2025-10-15 16:10:24+00:00,270.0,0.01,0.0,0.01,0.0,0.0,2.0,2157.0,0.98437515625,False,REGULAR,USD,2025-10-17
