contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251017P00075000,2025-10-15 15:48:48+00:00,75.0,0.02,0.0,0.01,0.0,0.0,3.0,26.0,3.1250021875,False,REGULAR,USD,2025-10-17
JNJ251017P00080000,2025-10-15 15:48:48+00:00,80.0,0.07,0.0,0.28,0.010000002,16.66667,3.0,5.0,4.0781299023437505,False,REGULAR,USD,2025-10-17
JNJ251017P00090000,2025-10-15 15:48:28+00:00,90.0,0.02,0.01,0.02,0.0,0.0,3.0,9.0,2.81250296875,False,REGULAR,USD,2025-10-17
JNJ251017P00100000,2025-04-21 16:22:52+00:00,100.0,0.35,0.03,1.17,0.0,0.0,2.0,88.0,3.8613284716796876,False,REGULAR,USD,2025-10-17
JNJ251017P00105000,2025-06-27 17:51:28+00:00,105.0,0.41,0.0,0.1,0.0,0.0,4.0,18.0,2.5546911132812498,False,REGULAR,USD,2025-10-17
JNJ251017P00110000,2025-09-22 15:16:02+00:00,110.0,0.02,0.0,0.02,0.0,0.0,19.0,81.0,2.031254921875,False,REGULAR,USD,2025-10-17
JNJ251017P00115000,2025-10-02 14:43:30+00:00,115.0,0.05,0.0,0.02,0.0,0.0,1.0,231.0,1.875000625,False,REGULAR,USD,2025-10-17
JNJ251017P00120000,2025-09-24 15:32:09+00:00,120.0,0.01,0.0,0.02,0.0,0.0,2.0,562.0,1.71875140625,False,REGULAR,USD,2025-10-17
JNJ251017P00125000,2025-09-18 19:29:46+00:00,125.0,0.04,0.0,0.02,0.0,0.0,4.0,344.0,1.5937520312499998,False,REGULAR,USD,2025-10-17
JNJ251017P00130000,2025-10-14 14:42:10+00:00,130.0,0.05,0.0,0.02,0.0,0.0,4.0,1016.0,1.4375028125,False,REGULAR,USD,2025-10-17
JNJ251017P00135000,2025-10-13 14:11:32+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1458.0,1.2500037499999999,False,REGULAR,USD,2025-10-17
JNJ251017P00140000,2025-10-14 15:25:33+00:00,140.0,0.01,0.0,0.02,0.0,0.0,8.0,3122.0,1.1875040625,False,REGULAR,USD,2025-10-17
JNJ251017P00145000,2025-10-14 17:56:11+00:00,145.0,0.01,0.0,0.01,0.0,0.0,7.0,3660.0,1.000005,False,REGULAR,USD,2025-10-17
JNJ251017P00150000,2025-10-15 15:46:59+00:00,150.0,0.01,0.0,0.01,-0.01,-50.0,3.0,1527.0,0.87500125,False,REGULAR,USD,2025-10-17
JNJ251017P00155000,2025-10-15 13:30:57+00:00,155.0,0.01,0.0,0.01,0.0,0.0,1.0,5095.0,0.7812521875,False,REGULAR,USD,2025-10-17
JNJ251017P00157500,2025-10-06 18:02:37+00:00,157.5,0.23,0.0,0.18,0.0,0.0,31.0,21.0,0.9960937890625,False,REGULAR,USD,2025-10-17
JNJ251017P00160000,2025-10-15 13:30:04+00:00,160.0,0.1,0.0,0.1,0.09,900.0002,3.0,2580.0,0.8554701953125,False,REGULAR,USD,2025-10-17
JNJ251017P00162500,2025-10-02 18:05:29+00:00,162.5,0.1,0.0,0.19,0.0,0.0,7.0,28.0,0.8632826171875,False,REGULAR,USD,2025-10-17
JNJ251017P00165000,2025-10-14 19:38:56+00:00,165.0,0.02,0.01,0.02,0.01,100.0,2.0,4309.0,0.6250037500000001,False,REGULAR,USD,2025-10-17
JNJ251017P00167500,2025-10-14 18:29:29+00:00,167.5,0.05,0.0,0.02,0.0,0.0,13.0,88.0,0.5468795312500001,False,REGULAR,USD,2025-10-17
JNJ251017P00170000,2025-10-15 19:25:14+00:00,170.0,0.01,0.01,0.02,-0.02,-66.66667,46.0,5768.0,0.507817421875,False,REGULAR,USD,2025-10-17
JNJ251017P00172500,2025-10-15 17:40:24+00:00,172.5,0.04,0.0,0.05,0.01,33.333336,14.0,376.0,0.5293015820312501,False,REGULAR,USD,2025-10-17
JNJ251017P00175000,2025-10-15 19:27:54+00:00,175.0,0.02,0.01,0.08,-0.02,-50.0,38.0,4860.0,0.500005,False,REGULAR,USD,2025-10-17
JNJ251017P00177500,2025-10-15 18:45:38+00:00,177.5,0.03,0.03,0.04,-0.07,-70.0,18.0,2376.0,0.38672488281249995,False,REGULAR,USD,2025-10-17
JNJ251017P00180000,2025-10-15 19:32:37+00:00,180.0,0.04,0.01,0.09,-0.04,-50.0,298.0,5757.0,0.370123486328125,False,REGULAR,USD,2025-10-17
JNJ251017P00182500,2025-10-15 19:37:36+00:00,182.5,0.06,0.03,0.1,-0.05,-45.454544,215.0,4325.0,0.305671005859375,False,REGULAR,USD,2025-10-17
JNJ251017P00185000,2025-10-15 19:58:49+00:00,185.0,0.16,0.09,0.17,-0.030000001,-15.789474,707.0,3747.0,0.2617261328125,False,REGULAR,USD,2025-10-17
JNJ251017P00187500,2025-10-15 19:57:53+00:00,187.5,0.45,0.3,0.52,0.060000002,15.384616,581.0,2195.0,0.260749580078125,False,REGULAR,USD,2025-10-17
JNJ251017P00190000,2025-10-15 19:53:46+00:00,190.0,1.06,0.83,1.05,0.03999996,3.921565,1187.0,1000.0,0.22705851074218747,False,REGULAR,USD,2025-10-17
JNJ251017P00192500,2025-10-15 19:51:38+00:00,192.5,2.15,1.98,2.3,-0.14999986,-6.5217333,82.0,493.0,0.22266402343749997,True,REGULAR,USD,2025-10-17
JNJ251017P00195000,2025-10-15 18:33:12+00:00,195.0,4.25,3.85,4.6,-0.6999998,-14.141412,24.0,294.0,0.31055376953124997,True,REGULAR,USD,2025-10-17
JNJ251017P00197500,2025-10-14 15:36:00+00:00,197.5,10.5,5.75,7.2,0.0,0.0,5.0,90.0,0.4331111376953125,True,REGULAR,USD,2025-10-17
JNJ251017P00200000,2025-10-15 17:23:55+00:00,200.0,10.65,8.2,9.7,0.14999962,1.4285678,3.0,66.0,0.5285691674804689,True,REGULAR,USD,2025-10-17
JNJ251017P00205000,2025-10-14 19:36:11+00:00,205.0,14.5,12.8,15.5,0.0,0.0,3.0,5.0,0.534184345703125,True,REGULAR,USD,2025-10-17
JNJ251017P00210000,2025-10-08 18:14:28+00:00,210.0,20.38,17.9,20.5,0.0,0.0,1.0,1.0,0.6918976123046876,True,REGULAR,USD,2025-10-17
JNJ251017P00212500,2025-10-14 14:17:22+00:00,212.5,24.0,20.4,23.0,0.0,0.0,11.0,4.0,0.7578149218750001,True,REGULAR,USD,2025-10-17
