contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251017P00012000,2025-10-03 14:31:57+00:00,12.0,0.02,0.0,0.01,0.0,0.0,20.0,86.0,2.8750028125,False,REGULAR,USD,2025-10-17
PFE251017P00013000,2025-09-02 19:58:50+00:00,13.0,0.01,0.0,0.0,0.0,0.0,1.0,1913.0,0.500005,False,REGULAR,USD,2025-10-17
PFE251017P00014000,2025-10-14 13:50:15+00:00,14.0,0.02,0.0,0.01,0.0,0.0,2.0,510.0,2.3125042187499996,False,REGULAR,USD,2025-10-17
PFE251017P00015000,2025-10-15 15:04:33+00:00,15.0,0.02,0.0,0.02,0.0,0.0,3.0,31.0,2.2187544531249994,False,REGULAR,USD,2025-10-17
PFE251017P00016000,2025-10-14 18:35:59+00:00,16.0,0.02,0.0,0.01,0.0,0.0,2.0,112.0,1.8125009374999999,False,REGULAR,USD,2025-10-17
PFE251017P00017000,2025-10-10 14:28:39+00:00,17.0,0.01,0.0,0.01,0.0,0.0,1.0,6.0,1.5625021874999998,False,REGULAR,USD,2025-10-17
PFE251017P00018000,2025-10-13 16:27:53+00:00,18.0,0.02,0.0,0.01,0.0,0.0,1.0,134.0,1.3125034374999998,False,REGULAR,USD,2025-10-17
PFE251017P00019000,2025-10-15 13:32:40+00:00,19.0,0.02,0.0,0.01,0.01,100.0,2.0,133.0,1.125004375,False,REGULAR,USD,2025-10-17
PFE251017P00019500,2025-10-15 19:20:49+00:00,19.5,0.01,0.0,0.02,-0.01,-50.0,10.0,110.0,1.109379453125,False,REGULAR,USD,2025-10-17
PFE251017P00020000,2025-10-07 18:42:11+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,2751.0,0.9062509375,False,REGULAR,USD,2025-10-17
PFE251017P00020500,2025-10-10 16:13:36+00:00,20.5,0.01,,0.01,0.0,0.0,,1.0,0.8906260937499999,False,REGULAR,USD,2025-10-17
PFE251017P00021000,2025-10-15 19:19:57+00:00,21.0,0.01,0.0,0.01,0.0,0.0,10.0,901.0,0.7187528125,False,REGULAR,USD,2025-10-17
PFE251017P00021500,2025-10-14 13:45:18+00:00,21.5,0.01,0.0,0.01,0.0,0.0,20.0,212.0,0.6250037500000001,False,REGULAR,USD,2025-10-17
PFE251017P00022000,2025-10-15 19:28:34+00:00,22.0,0.01,0.0,0.01,0.0,0.0,366.0,6776.0,0.500005,False,REGULAR,USD,2025-10-17
PFE251017P00022500,2025-10-15 13:41:52+00:00,22.5,0.01,0.0,0.01,0.0,0.0,96.0,987.0,0.45313046875,False,REGULAR,USD,2025-10-17
PFE251017P00023000,2025-10-15 19:51:47+00:00,23.0,0.01,0.01,0.08,-0.01,-50.0,285.0,11324.0,0.5742230078125,False,REGULAR,USD,2025-10-17
PFE251017P00023500,2025-10-15 18:14:19+00:00,23.5,0.02,0.02,0.03,-0.01,-33.333336,137.0,3148.0,0.31250687499999996,False,REGULAR,USD,2025-10-17
PFE251017P00024000,2025-10-15 19:56:47+00:00,24.0,0.08,0.06,0.07,0.009999998,14.285711,3343.0,22757.0,0.23828886718749998,False,REGULAR,USD,2025-10-17
PFE251017P00024500,2025-10-15 19:49:19+00:00,24.5,0.26,0.24,0.28,0.029999986,13.043471,1111.0,5702.0,0.2500075,True,REGULAR,USD,2025-10-17
PFE251017P00025000,2025-10-15 19:47:42+00:00,25.0,0.64,0.62,0.66,0.089999974,16.36363,887.0,36638.0,0.2695385546875,True,REGULAR,USD,2025-10-17
PFE251017P00025500,2025-10-15 19:59:31+00:00,25.5,1.12,1.08,1.15,0.13,13.131313,458.0,9917.0,0.38281867187499996,True,REGULAR,USD,2025-10-17
PFE251017P00026000,2025-10-15 18:31:27+00:00,26.0,1.55,1.57,1.7,0.059999943,4.0268416,166.0,7170.0,0.6210975390625001,True,REGULAR,USD,2025-10-17
PFE251017P00026500,2025-10-15 19:46:54+00:00,26.5,2.02,2.06,2.24,0.059999943,3.0612216,24.0,3133.0,0.6093789062500001,True,REGULAR,USD,2025-10-17
PFE251017P00027000,2025-10-15 19:52:35+00:00,27.0,2.59,2.55,2.67,0.17999983,7.468872,124.0,6508.0,0.773439765625,True,REGULAR,USD,2025-10-17
PFE251017P00027500,2025-10-15 17:56:15+00:00,27.5,3.2,3.05,3.2,0.25,8.474576,22.0,939.0,0.6718782812500002,True,REGULAR,USD,2025-10-17
PFE251017P00028000,2025-10-15 17:59:29+00:00,28.0,3.7,3.55,3.7,0.36000013,10.778448,15.0,617.0,0.7656273437500001,True,REGULAR,USD,2025-10-17
PFE251017P00028500,2025-10-14 17:27:08+00:00,28.5,3.8,4.05,4.2,0.0,0.0,85.0,168.0,0.8437515624999999,True,REGULAR,USD,2025-10-17
PFE251017P00029000,2025-10-13 15:38:47+00:00,29.0,4.6,4.5,4.95,0.4000001,9.523811,38.0,0.0,1.3515657421874998,True,REGULAR,USD,2025-10-17
PFE251017P00029500,2025-10-09 13:31:04+00:00,29.5,3.8,5.0,5.3,0.0,0.0,1.0,10.0,1.1640666796875,True,REGULAR,USD,2025-10-17
