contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251010C00035000,2025-10-03 15:45:31+00:00,35.0,23.95,18.55,22.35,0.0,0.0,1.0,1,4.492191884765624,True,REGULAR,USD,2025-10-10
GM251010C00047000,2025-10-06 17:07:02+00:00,47.0,12.25,6.65,10.2,0.0,0.0,1.0,21,1.7734386328124998,True,REGULAR,USD,2025-10-10
GM251010C00049000,2025-09-16 19:53:35+00:00,49.0,9.57,4.55,8.35,0.0,0.0,1.0,1,1.48047134765625,True,REGULAR,USD,2025-10-10
GM251010C00050000,2025-10-10 17:27:05+00:00,50.0,6.02,4.6,7.35,-2.7000003,-30.963305,4.0,1,2.1972701318359373,True,REGULAR,USD,2025-10-10
GM251010C00051000,2025-10-10 17:27:05+00:00,51.0,5.03,2.7,5.9,-2.6799998,-34.760048,4.0,2,2.9550807373046872,True,REGULAR,USD,2025-10-10
GM251010C00052000,2025-10-09 15:17:51+00:00,52.0,4.51,1.55,5.15,0.0,0.0,2.0,2,2.8593778515625,True,REGULAR,USD,2025-10-10
GM251010C00053000,2025-10-10 15:23:47+00:00,53.0,2.74,1.79,3.65,-0.6700001,-19.648096,6.0,13,1.056645341796875,True,REGULAR,USD,2025-10-10
GM251010C00054000,2025-10-10 14:40:22+00:00,54.0,2.29,0.96,2.25,-0.19000006,-7.6612926,12.0,43,0.65039412109375,True,REGULAR,USD,2025-10-10
GM251010C00055000,2025-10-10 19:53:27+00:00,55.0,0.45,0.16,0.55,-0.59999996,-57.142857,107.0,221,0.3007882421875,True,REGULAR,USD,2025-10-10
GM251010C00056000,2025-10-10 19:51:19+00:00,56.0,0.01,0.0,0.13,-0.47,-97.91667,444.0,491,0.31641308593749995,False,REGULAR,USD,2025-10-10
GM251010C00057000,2025-10-10 19:54:42+00:00,57.0,0.01,0.0,0.01,-0.080000006,-88.88889,285.0,500,0.29688203124999996,False,REGULAR,USD,2025-10-10
