contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251010P00005000,2025-10-08 15:09:33+00:00,5.0,0.02,0.0,0.21,0.0,0.0,2.0,13,11.1875030078125,False,REGULAR,USD,2025-10-10
RIVN251010P00006000,2025-10-08 19:14:05+00:00,6.0,0.02,0.0,0.03,0.0,0.0,5.0,16,6.625001718750001,False,REGULAR,USD,2025-10-10
RIVN251010P00008000,2025-10-03 15:49:10+00:00,8.0,0.02,0.0,0.01,0.0,0.0,1.0,1,3.750000625,False,REGULAR,USD,2025-10-10
RIVN251010P00008500,2025-10-10 13:48:46+00:00,8.5,0.02,0.0,0.16,0.0,0.0,1.0,19,5.1718785351562495,False,REGULAR,USD,2025-10-10
RIVN251010P00010000,2025-10-10 18:47:27+00:00,10.0,0.01,0.0,0.01,0.0,0.0,5.0,131,2.1250046874999997,False,REGULAR,USD,2025-10-10
RIVN251010P00010500,2025-10-09 17:29:56+00:00,10.5,0.03,0.0,0.01,0.0,0.0,6.0,238,1.75000125,False,REGULAR,USD,2025-10-10
RIVN251010P00011000,2025-10-10 19:32:04+00:00,11.0,0.04,0.0,0.01,0.03,300.0,3.0,499,1.3750031249999999,False,REGULAR,USD,2025-10-10
RIVN251010P00011500,2025-10-10 19:21:45+00:00,11.5,0.01,0.0,0.01,0.0,0.0,3.0,564,1.000005,False,REGULAR,USD,2025-10-10
RIVN251010P00012000,2025-10-10 19:59:18+00:00,12.0,0.01,0.0,0.01,0.0,0.0,72.0,1237,0.6562534375000001,False,REGULAR,USD,2025-10-10
RIVN251010P00012500,2025-10-10 19:41:38+00:00,12.5,0.01,0.0,0.01,-0.02,-66.66667,2792.0,5016,0.3437565625,False,REGULAR,USD,2025-10-10
RIVN251010P00013000,2025-10-10 19:59:38+00:00,13.0,0.23,0.2,0.25,0.10000001,76.92309,5044.0,8163,0.4687553125,True,REGULAR,USD,2025-10-10
RIVN251010P00013500,2025-10-10 19:56:46+00:00,13.5,0.71,0.66,0.77,0.23999998,51.063828,775.0,4816,0.6875031250000001,True,REGULAR,USD,2025-10-10
RIVN251010P00014000,2025-10-10 19:48:14+00:00,14.0,1.18,1.16,1.29,0.25999993,28.26086,425.0,1888,1.15625421875,True,REGULAR,USD,2025-10-10
RIVN251010P00014500,2025-10-10 19:22:49+00:00,14.5,1.7,1.65,2.67,0.23000002,15.646259,110.0,2158,3.8984377539062502,True,REGULAR,USD,2025-10-10
RIVN251010P00015000,2025-10-10 19:30:37+00:00,15.0,2.18,1.9,2.5,0.18000007,9.000004,7.0,78,0.500005,True,REGULAR,USD,2025-10-10
RIVN251010P00015500,2025-10-10 19:32:04+00:00,15.5,2.68,2.51,2.99,0.10000014,3.8759747,154.0,160,2.4062539843749997,True,REGULAR,USD,2025-10-10
RIVN251010P00016000,2025-10-10 19:41:27+00:00,16.0,3.25,2.57,3.4,0.26,8.695652,23.0,186,3.8906252734375,True,REGULAR,USD,2025-10-10
RIVN251010P00016500,2025-10-08 16:02:45+00:00,16.5,3.69,3.0,4.9,0.3900001,11.818186,1.0,11,4.5312543359375,True,REGULAR,USD,2025-10-10
RIVN251010P00017000,2025-10-09 17:56:31+00:00,17.0,4.14,3.35,4.8,0.0,0.0,4.0,36,6.671876660156251,True,REGULAR,USD,2025-10-10
RIVN251010P00017500,2025-10-10 18:59:42+00:00,17.5,4.6,3.9,5.65,0.19999981,4.54545,1.0,25,3.81250046875,True,REGULAR,USD,2025-10-10
RIVN251010P00018000,2025-10-07 15:09:25+00:00,18.0,4.6,4.45,6.65,0.0,0.0,10.0,0,6.093752382812499,True,REGULAR,USD,2025-10-10
RIVN251010P00018500,2025-10-02 13:30:01+00:00,18.5,4.4,4.8,6.55,0.0,0.0,1.0,0,8.84375447265625,True,REGULAR,USD,2025-10-10
RIVN251010P00019000,2025-10-10 16:28:01+00:00,19.0,6.02,5.3,7.7,2.07,52.405064,1.0,0,6.37500203125,True,REGULAR,USD,2025-10-10
RIVN251010P00020000,2025-09-30 14:49:42+00:00,20.0,5.05,6.4,8.65,0.0,0.0,,1,7.078126152343751,True,REGULAR,USD,2025-10-10
RIVN251010P00020500,2025-10-03 13:40:18+00:00,20.5,7.05,6.9,8.65,0.0,0.0,1.0,5,5.218753476562499,True,REGULAR,USD,2025-10-10
RIVN251010P00021000,2025-10-01 17:06:06+00:00,21.0,6.22,7.15,8.95,0.0,0.0,,1,9.882816323242189,True,REGULAR,USD,2025-10-10
RIVN251010P00022500,2025-10-01 13:42:45+00:00,22.5,7.65,8.65,10.35,0.0,0.0,1.0,1,10.140628662109375,True,REGULAR,USD,2025-10-10
RIVN251010P00025000,2025-09-29 14:09:07+00:00,25.0,9.8,11.15,12.8,0.0,0.0,12.0,0,10.968753144531252,True,REGULAR,USD,2025-10-10
RIVN251017P00005000,2025-09-24 19:43:22+00:00,5.0,0.04,0.0,0.03,0.0,0.0,1.0,114,2.8750028125,False,REGULAR,USD,2025-10-17
RIVN251017P00006000,2025-09-24 19:43:22+00:00,6.0,0.2,0.0,0.03,0.0,0.0,1.0,4,2.3437541406249993,False,REGULAR,USD,2025-10-17
RIVN251017P00007000,2025-10-09 19:47:59+00:00,7.0,0.02,0.0,0.03,0.0,0.0,10.0,29,1.9062504687500001,False,REGULAR,USD,2025-10-17
RIVN251017P00008000,2025-10-08 19:45:36+00:00,8.0,0.02,0.0,0.12,0.0,0.0,7.0,191,1.9296878515625,False,REGULAR,USD,2025-10-17
RIVN251017P00008500,2025-10-09 15:00:52+00:00,8.5,0.02,0.0,0.24,0.0,0.0,1.0,3,2.0156299609375,False,REGULAR,USD,2025-10-17
RIVN251017P00009000,2025-10-10 15:44:41+00:00,9.0,0.04,0.0,0.01,0.03,300.0,6.0,3848,1.000005,False,REGULAR,USD,2025-10-17
RIVN251017P00009500,2025-10-02 13:55:36+00:00,9.5,0.38,0.0,0.45,0.0,0.0,,1,1.890625546875,False,REGULAR,USD,2025-10-17
RIVN251017P00010000,2025-10-10 19:46:29+00:00,10.0,0.02,0.0,0.02,0.0,0.0,86.0,12637,0.8125018749999999,False,REGULAR,USD,2025-10-17
RIVN251017P00010500,2025-10-09 13:30:01+00:00,10.5,0.26,0.0,0.15,0.22999999,766.66656,1.0,2,1.0078174609375,False,REGULAR,USD,2025-10-17
RIVN251017P00011000,2025-10-10 19:47:40+00:00,11.0,0.02,0.02,0.04,-0.02,-50.0,205.0,4479,0.6562534375000001,False,REGULAR,USD,2025-10-17
RIVN251017P00011500,2025-10-10 19:46:13+00:00,11.5,0.03,0.02,0.07,-0.04,-57.142857,47.0,264,0.5546919531250001,False,REGULAR,USD,2025-10-17
