contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251010P00001500,2025-08-29 19:03:16+00:00,1.5,0.04,0.02,0.04,0.0,0.0,5.0,0,23.0000028125,False,REGULAR,USD,2025-10-10
LCID251010P00002000,2025-08-29 19:24:25+00:00,2.0,0.23,0.2,0.31,0.08,53.3333,120.0,3,30.437500488281252,False,REGULAR,USD,2025-10-10
LCID251010P00002500,2025-08-29 16:28:39+00:00,2.5,0.58,0.57,0.69,0.02,3.57142,3.0,9,35.37500447265625,False,REGULAR,USD,2025-10-10
LCID251010P00012000,2025-09-29 19:54:54+00:00,12.0,0.01,0.0,2.13,0.0,0.0,8.0,0,12.35156478027344,False,REGULAR,USD,2025-10-10
LCID251010P00012500,2025-09-05 18:39:36+00:00,12.5,0.23,0.0,0.76,0.0,0.0,15.0,15,8.203129873046873,False,REGULAR,USD,2025-10-10
LCID251010P00013000,2025-10-07 17:03:54+00:00,13.0,0.04,0.0,0.82,0.03,300.0,1.0,6,7.89062513671875,False,REGULAR,USD,2025-10-10
LCID251010P00013500,2025-10-09 18:26:13+00:00,13.5,0.18,0.0,0.64,0.050000012,38.461548,1.0,6,6.87500140625,False,REGULAR,USD,2025-10-10
LCID251010P00014000,2025-10-09 18:26:13+00:00,14.0,0.26,0.0,1.72,0.0,0.0,1.0,2,9.000004375,False,REGULAR,USD,2025-10-10
LCID251010P00014500,2025-09-05 17:15:20+00:00,14.5,0.6,0.0,0.52,0.0,0.0,1.0,202,5.6562529296875,False,REGULAR,USD,2025-10-10
LCID251010P00015000,2025-10-10 18:46:18+00:00,15.0,0.01,0.0,0.01,0.0,0.0,3.0,165,2.6250034375,False,REGULAR,USD,2025-10-10
LCID251010P00015500,2025-10-09 18:37:42+00:00,15.5,0.01,0.0,1.34,0.0,0.0,6.0,10,6.687501640625001,False,REGULAR,USD,2025-10-10
LCID251010P00016000,2025-09-19 17:47:51+00:00,16.0,0.16,0.0,1.47,0.0,0.0,1.0,14,6.453126933593751,False,REGULAR,USD,2025-10-10
LCID251010P00016500,2025-10-06 17:22:34+00:00,16.5,0.01,0.0,0.49,0.0,0.0,25.0,32,4.01562998046875,False,REGULAR,USD,2025-10-10
LCID251010P00017000,2025-10-10 15:35:13+00:00,17.0,0.01,0.0,0.01,0.0,0.0,100.0,90,1.6875015625,False,REGULAR,USD,2025-10-10
LCID251010P00017500,2025-10-10 15:57:02+00:00,17.5,0.01,0.0,0.17,-0.02,-66.66667,74.0,53,2.43750390625,False,REGULAR,USD,2025-10-10
LCID251010P00018000,2025-10-09 17:32:38+00:00,18.0,0.01,0.0,0.03,0.0,0.0,5.0,118,1.5000025,False,REGULAR,USD,2025-10-10
LCID251010P00018500,2025-10-08 18:01:57+00:00,18.5,0.01,0.0,0.47,-0.01,-50.0,1.0,116,2.5156287109374995,False,REGULAR,USD,2025-10-10
LCID251010P00019000,2025-10-10 19:56:32+00:00,19.0,0.01,0.0,0.01,-0.02,-66.66667,45.0,351,0.87500125,False,REGULAR,USD,2025-10-10
LCID251010P00019500,2025-10-10 19:33:02+00:00,19.5,0.03,0.0,0.01,-0.01,-25.0,53.0,454,0.6875031250000001,False,REGULAR,USD,2025-10-10
LCID251010P00020000,2025-10-10 18:40:42+00:00,20.0,0.01,0.0,0.01,-0.07,-87.5,604.0,681,0.5312546875,False,REGULAR,USD,2025-10-10
LCID251010P00020500,2025-10-10 19:38:41+00:00,20.5,0.02,0.0,0.01,-0.09,-81.818184,173.0,656,0.29688203124999996,False,REGULAR,USD,2025-10-10
