contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251024C00145000,2025-10-09 13:59:38+00:00,145.0,46.5,46.5,49.4,0.0,0.0,1.0,10,1.5761739941406248,True,REGULAR,USD,2025-10-24
JNJ251024C00155000,2025-09-29 13:30:05+00:00,155.0,25.7,36.4,38.9,0.0,0.0,,1,1.123051259765625,True,REGULAR,USD,2025-10-24
JNJ251024C00160000,2025-10-16 14:49:00+00:00,160.0,33.32,31.3,33.95,0.8199997,2.523076,6.0,10,1.0083057397460937,True,REGULAR,USD,2025-10-24
JNJ251024C00165000,2025-10-17 19:33:39+00:00,165.0,28.0,26.4,30.1,0.65999985,2.4140449,5.0,40,0.507817421875,True,REGULAR,USD,2025-10-24
JNJ251024C00170000,2025-10-09 13:30:02+00:00,170.0,20.55,21.45,24.0,0.0,0.0,1.0,44,0.7597680273437502,True,REGULAR,USD,2025-10-24
JNJ251024C00172500,2025-10-15 13:30:02+00:00,172.5,19.05,19.0,22.2,0.0,0.0,1.0,3,0.8403336279296875,True,REGULAR,USD,2025-10-24
JNJ251024C00175000,2025-10-14 18:19:28+00:00,175.0,15.82,16.9,19.0,0.0,0.0,2.0,106,0.6279334082031252,True,REGULAR,USD,2025-10-24
JNJ251024C00177500,2025-10-10 19:47:14+00:00,177.5,14.08,14.4,16.75,0.0,0.0,,1,0.6113320117187502,True,REGULAR,USD,2025-10-24
JNJ251024C00180000,2025-10-17 18:05:24+00:00,180.0,13.3,12.45,13.65,1.1999998,9.917354,13.0,135,0.41699801757812494,True,REGULAR,USD,2025-10-24
JNJ251024C00182500,2025-10-17 19:59:32+00:00,182.5,11.0,10.8,11.1,1.5,15.789473,13.0,48,0.3437565625,True,REGULAR,USD,2025-10-24
JNJ251024C00185000,2025-10-17 19:42:56+00:00,185.0,8.5,7.7,8.95,0.94000006,12.433864,22.0,401,0.34668622070312494,True,REGULAR,USD,2025-10-24
JNJ251024C00187500,2025-10-17 19:42:38+00:00,187.5,6.2,5.8,6.75,0.9299998,17.647057,25.0,186,0.31641308593749995,True,REGULAR,USD,2025-10-24
JNJ251024C00190000,2025-10-17 19:58:39+00:00,190.0,4.06,3.9,4.05,0.3599999,9.729727,63.0,1110,0.2092364233398437,True,REGULAR,USD,2025-10-24
JNJ251024C00192500,2025-10-17 19:59:54+00:00,192.5,2.24,2.13,2.35,0.29999995,15.463914,1272.0,542,0.19959296508789062,True,REGULAR,USD,2025-10-24
JNJ251024C00195000,2025-10-17 19:59:59+00:00,195.0,1.09,0.97,1.13,0.27000004,32.926834,563.0,783,0.1901936450195313,False,REGULAR,USD,2025-10-24
JNJ251024C00197500,2025-10-17 19:56:11+00:00,197.5,0.44,0.39,0.48,-0.03999999,-8.333332,244.0,338,0.1901936450195313,False,REGULAR,USD,2025-10-24
JNJ251024C00200000,2025-10-17 19:58:38+00:00,200.0,0.17,0.13,0.18,-0.030000001,-15.000001,753.0,652,0.1928791650390625,False,REGULAR,USD,2025-10-24
JNJ251024C00202500,2025-10-17 19:57:27+00:00,202.5,0.05,0.05,0.1,-0.05,-50.0,39.0,114,0.2153398779296875,False,REGULAR,USD,2025-10-24
JNJ251024C00205000,2025-10-17 19:50:34+00:00,205.0,0.03,0.02,0.07,0.0,0.0,39.0,229,0.24414818359375,False,REGULAR,USD,2025-10-24
JNJ251024C00215000,2025-10-14 15:54:03+00:00,215.0,0.01,0.0,0.19,0.0,0.0,2.0,1,0.47070841796875,False,REGULAR,USD,2025-10-24
JNJ251024C00220000,2025-09-23 13:50:44+00:00,220.0,0.71,0.0,0.18,0.0,0.0,,3,0.5459029785156251,False,REGULAR,USD,2025-10-24
JNJ251031C00095000,2025-09-15 15:38:25+00:00,95.0,82.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-31
JNJ251031C00145000,2025-09-25 13:46:16+00:00,145.0,33.7,46.4,50.5,0.0,0.0,,1,0.7753928710937501,True,REGULAR,USD,2025-10-31
JNJ251031C00150000,2025-10-14 13:42:55+00:00,150.0,38.02,41.45,45.5,0.0,0.0,2.0,0,0.708010732421875,True,REGULAR,USD,2025-10-31
JNJ251031C00160000,2025-10-08 14:19:05+00:00,160.0,29.18,31.5,34.5,0.0,0.0,1.0,2,0.7895528857421875,True,REGULAR,USD,2025-10-31
JNJ251031C00165000,2025-10-15 18:13:45+00:00,165.0,25.53,26.5,30.55,0.0,0.0,1.0,5,0.834718449707031,True,REGULAR,USD,2025-10-31
JNJ251031C00170000,2025-10-17 19:27:40+00:00,170.0,23.55,21.55,24.9,6.6499996,39.349113,15.0,5,0.6472203247070312,True,REGULAR,USD,2025-10-31
JNJ251031C00175000,2025-10-15 14:15:14+00:00,175.0,17.05,16.6,19.25,0.0,0.0,2.0,25,0.46289599609375004,True,REGULAR,USD,2025-10-31
JNJ251031C00180000,2025-10-17 17:45:32+00:00,180.0,13.33,11.7,14.0,1.1300001,9.262296,25.0,177,0.3354558642578125,True,REGULAR,USD,2025-10-31
JNJ251031C00185000,2025-10-17 16:15:39+00:00,185.0,8.7,7.7,9.55,0.6999998,8.749998,6.0,343,0.2970041003417968,True,REGULAR,USD,2025-10-31
JNJ251031C00190000,2025-10-17 16:18:15+00:00,190.0,4.7,4.6,5.15,0.39999962,9.302317,31.0,294,0.22827920166015625,True,REGULAR,USD,2025-10-31
JNJ251031C00195000,2025-10-17 19:19:15+00:00,195.0,1.78,1.76,1.98,-0.100000024,-5.31915,136.0,863,0.1901936450195313,False,REGULAR,USD,2025-10-31
JNJ251031C00200000,2025-10-17 19:59:16+00:00,200.0,0.66,0.46,0.65,0.110000014,20.000002,19.0,468,0.19190261230468753,False,REGULAR,USD,2025-10-31
JNJ251031C00205000,2025-10-17 18:09:07+00:00,205.0,0.15,0.1,0.19,-0.030000001,-16.666668,148.0,369,0.20020331054687499,False,REGULAR,USD,2025-10-31
JNJ251031C00210000,2025-10-17 16:11:01+00:00,210.0,0.08,0.0,0.07,-0.29000002,-78.37839,10.0,137,0.21973436523437498,False,REGULAR,USD,2025-10-31
JNJ251031C00230000,2025-10-08 19:13:24+00:00,230.0,0.03,,0.38,0.0,0.0,,2,0.5390671093750001,False,REGULAR,USD,2025-10-31
JNJ251031C00235000,2025-10-08 19:11:36+00:00,235.0,0.05,,0.38,0.0,0.0,,2,0.5913126806640626,False,REGULAR,USD,2025-10-31
JNJ251107C00165000,2025-10-13 14:00:27+00:00,165.0,25.61,26.65,30.65,0.0,0.0,1.0,0,0.6828644995117189,True,REGULAR,USD,2025-11-07
JNJ251107C00170000,2025-10-14 19:05:52+00:00,170.0,22.9,22.1,25.25,1.2999992,6.018515,1.0,2,0.5564009204101563,True,REGULAR,USD,2025-11-07
JNJ251107C00175000,2025-10-16 18:27:35+00:00,175.0,18.15,17.4,19.65,0.35000038,1.9662943,3.0,1120,0.4146787048339844,True,REGULAR,USD,2025-11-07
JNJ251107C00180000,2025-10-16 19:36:29+00:00,180.0,13.11,12.05,14.85,0.0,0.0,7.0,1252,0.34961587890624996,True,REGULAR,USD,2025-11-07
JNJ251107C00185000,2025-10-17 19:42:38+00:00,185.0,9.5,9.1,9.9,0.5,5.555556,10.0,471,0.26538820556640624,True,REGULAR,USD,2025-11-07
JNJ251107C00190000,2025-10-17 19:51:15+00:00,190.0,5.35,4.9,5.5,0.4499998,9.183669,101.0,1423,0.2049640051269531,True,REGULAR,USD,2025-11-07
JNJ251107C00195000,2025-10-17 19:56:18+00:00,195.0,2.44,2.31,2.77,0.21000004,9.417042,89.0,187,0.19800606689453126,False,REGULAR,USD,2025-11-07
JNJ251107C00200000,2025-10-17 19:58:26+00:00,200.0,0.86,0.8,0.9,-0.050000012,-5.494507,221.0,8961,0.17505707763671874,False,REGULAR,USD,2025-11-07
JNJ251107C00205000,2025-10-17 19:38:12+00:00,205.0,0.24,0.11,0.58,-0.26,-52.0,58.0,207,0.213875048828125,False,REGULAR,USD,2025-11-07
JNJ251107C00210000,2025-10-13 18:35:58+00:00,210.0,0.3,0.0,0.38,0.0,0.0,1.0,3,0.24536887451171874,False,REGULAR,USD,2025-11-07
JNJ251107C00215000,2025-10-13 18:35:16+00:00,215.0,0.15,0.0,0.13,0.0,0.0,18.0,43,0.241218525390625,False,REGULAR,USD,2025-11-07
JNJ251114C00170000,2025-10-15 15:26:55+00:00,170.0,22.26,22.0,25.5,0.0,0.0,2.0,9,0.4991505163574219,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-10-16 15:19:58+00:00,175.0,18.05,17.95,20.5,0.0,0.0,1.0,1103,0.4229794030761719,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-10-17 13:51:11+00:00,180.0,14.25,12.65,15.6,0.25,1.7857144,2.0,1312,0.35193519165039056,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-10-16 13:47:57+00:00,185.0,8.6,8.9,11.5,0.0,0.0,4.0,24,0.32129584960937496,True,REGULAR,USD,2025-11-14
JNJ251114C00190000,2025-10-17 19:44:26+00:00,190.0,5.8,5.4,6.25,0.52,9.848484,28.0,318,0.21436332519531248,True,REGULAR,USD,2025-11-14
JNJ251114C00195000,2025-10-17 19:24:30+00:00,195.0,3.0,2.84,3.05,0.3499999,13.207542,14.0,370,0.18396812133789062,False,REGULAR,USD,2025-11-14
JNJ251114C00200000,2025-10-17 19:34:19+00:00,200.0,1.16,1.08,1.3,-0.04000008,-3.33334,40.0,187,0.17603363037109376,False,REGULAR,USD,2025-11-14
JNJ251114C00205000,2025-10-17 19:58:35+00:00,205.0,0.43,0.34,0.62,-0.13,-23.214285,13.0,117,0.18775226318359373,False,REGULAR,USD,2025-11-14
