contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251212P00185000,2025-11-14 16:50:56+00:00,185.0,0.15,0.0,0.12,0.0,0.0,,1,0.6953155468750001,False,REGULAR,USD,2025-12-12
ABBV251212P00190000,2025-11-10 18:01:24+00:00,190.0,0.49,0.0,0.17,0.0,0.0,,4,0.6367223828125,False,REGULAR,USD,2025-12-12
ABBV251212P00195000,2025-11-28 17:31:45+00:00,195.0,0.18,0.0,0.26,0.0,0.0,1.0,11,0.5820354296875,False,REGULAR,USD,2025-12-12
ABBV251212P00200000,2025-12-08 17:41:35+00:00,200.0,0.06,0.0,0.26,0.02,50.0,2.0,13,0.5537154003906251,False,REGULAR,USD,2025-12-12
ABBV251212P00205000,2025-11-17 20:33:13+00:00,205.0,0.3,0.0,0.75,0.0,0.0,4.0,8,0.5815471533203125,False,REGULAR,USD,2025-12-12
ABBV251212P00210000,2025-12-08 20:33:11+00:00,210.0,0.05,0.05,0.07,0.0,0.0,7.0,144,0.26758544921875,False,REGULAR,USD,2025-12-12
ABBV251212P00212500,2025-12-08 16:42:11+00:00,212.5,0.1,0.06,0.16,-0.26000002,-72.22222,2.0,11,0.2612378564453125,False,REGULAR,USD,2025-12-12
ABBV251212P00215000,2025-12-08 19:10:21+00:00,215.0,0.16,0.13,0.3,-0.030000001,-15.789474,22.0,182,0.24585715087890625,False,REGULAR,USD,2025-12-12
ABBV251212P00217500,2025-12-08 20:21:23+00:00,217.5,0.57,0.59,0.8,0.13999999,32.558136,66.0,78,0.26489992919921873,False,REGULAR,USD,2025-12-12
ABBV251212P00220000,2025-12-08 20:33:48+00:00,220.0,1.35,1.13,1.51,0.65000004,92.85715,85.0,240,0.2683178637695312,False,REGULAR,USD,2025-12-12
ABBV251212P00222500,2025-12-08 19:46:07+00:00,222.5,1.96,2.17,2.47,0.6,44.11765,70.0,142,0.26343510009765625,False,REGULAR,USD,2025-12-12
ABBV251212P00225000,2025-12-08 19:23:10+00:00,225.0,3.25,3.65,3.95,1.02,45.73991,87.0,203,0.27503166381835936,True,REGULAR,USD,2025-12-12
ABBV251212P00227500,2025-12-08 20:30:39+00:00,227.5,5.5,4.75,5.9,2.15,64.17911,59.0,151,0.30445031494140623,True,REGULAR,USD,2025-12-12
ABBV251212P00230000,2025-12-08 14:30:02+00:00,230.0,5.85,6.9,7.9,0.6799998,13.1528015,61.0,450,0.31641308593749995,True,REGULAR,USD,2025-12-12
ABBV251212P00232500,2025-12-05 15:58:25+00:00,232.5,7.12,7.9,10.15,0.0,0.0,1.0,13,0.34229173339843744,True,REGULAR,USD,2025-12-12
ABBV251212P00235000,2025-12-04 20:41:16+00:00,235.0,7.71,10.35,12.9,0.0,0.0,27.0,94,0.4401911450195312,True,REGULAR,USD,2025-12-12
ABBV251212P00237500,2025-12-03 20:12:17+00:00,237.5,7.6,12.8,15.8,0.0,0.0,14.0,20,0.559574716796875,True,REGULAR,USD,2025-12-12
ABBV251212P00240000,2025-11-24 20:16:41+00:00,240.0,11.05,15.4,18.0,0.0,0.0,1.0,16,0.569340244140625,True,REGULAR,USD,2025-12-12
ABBV251219P00070000,2025-10-13 14:24:11+00:00,70.0,0.1,0.0,2.13,0.0,0.0,1.0,593,3.5273449316406245,False,REGULAR,USD,2025-12-19
ABBV251219P00075000,2025-11-20 18:44:25+00:00,75.0,0.01,0.0,0.13,0.0,0.0,3.0,0,2.2656293359374997,False,REGULAR,USD,2025-12-19
ABBV251219P00080000,2025-08-18 17:18:23+00:00,80.0,0.09,0.0,2.14,0.0,0.0,1.0,360,3.150392749023437,False,REGULAR,USD,2025-12-19
