contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251212P00055000,2025-11-19 20:51:02+00:00,55.0,0.02,0.0,0.04,0.0,0.0,,1,1.890625546875,False,REGULAR,USD,2025-12-12
MRK251212P00060000,2025-12-05 14:46:23+00:00,60.0,0.01,0.0,0.01,0.0,0.0,10.0,10,1.4375028125,False,REGULAR,USD,2025-12-12
MRK251212P00065000,2025-12-04 14:30:53+00:00,65.0,0.04,0.0,0.04,0.02,100.0,2.0,13,1.3906280468749999,False,REGULAR,USD,2025-12-12
MRK251212P00070000,2025-11-17 18:39:25+00:00,70.0,0.07,0.0,0.05,0.0,0.0,1.0,7,1.1953165234375,False,REGULAR,USD,2025-12-12
MRK251212P00073000,2025-11-11 15:11:29+00:00,73.0,0.11,0.0,0.05,0.0,0.0,,6,1.0625046875000002,False,REGULAR,USD,2025-12-12
MRK251212P00075000,2025-11-25 16:06:26+00:00,75.0,0.02,0.0,0.05,0.0,0.0,1.0,13,0.9765627343750001,False,REGULAR,USD,2025-12-12
MRK251212P00076000,2025-12-05 16:47:13+00:00,76.0,0.03,0.0,0.02,-0.049999997,-62.499996,2.0,43,0.8437515624999999,False,REGULAR,USD,2025-12-12
MRK251212P00077000,2025-11-10 14:56:48+00:00,77.0,0.3,0.0,0.05,0.0,0.0,,35,0.8906260937499999,False,REGULAR,USD,2025-12-12
MRK251212P00078000,2025-12-01 16:50:02+00:00,78.0,0.83,0.0,0.05,0.0,0.0,1.0,24,0.851563984375,False,REGULAR,USD,2025-12-12
MRK251212P00079000,2025-12-05 16:47:33+00:00,79.0,0.08,0.0,0.05,0.0,0.0,2.0,10,0.8125018749999999,False,REGULAR,USD,2025-12-12
MRK251212P00080000,2025-12-08 16:49:34+00:00,80.0,0.1,0.0,0.05,0.09,900.0002,1.0,12,0.773439765625,False,REGULAR,USD,2025-12-12
MRK251212P00081000,2025-12-08 18:06:49+00:00,81.0,0.06,0.0,0.05,-0.030000005,-33.333336,2.0,49,0.73437765625,False,REGULAR,USD,2025-12-12
MRK251212P00082000,2025-12-03 17:40:54+00:00,82.0,0.21,0.0,0.05,0.0,0.0,32.0,37,0.6914093359375001,False,REGULAR,USD,2025-12-12
MRK251212P00083000,2025-11-26 14:48:21+00:00,83.0,0.03,0.0,0.05,0.0,0.0,2.0,19,0.6523472265625001,False,REGULAR,USD,2025-12-12
MRK251212P00084000,2025-12-08 17:15:57+00:00,84.0,0.06,0.01,0.04,0.03,100.0,2.0,62,0.6132851171875001,False,REGULAR,USD,2025-12-12
MRK251212P00085000,2025-12-08 14:30:51+00:00,85.0,0.01,0.01,0.05,-0.03,-75.0,2.0,62,0.585941640625,False,REGULAR,USD,2025-12-12
MRK251212P00086000,2025-12-08 16:11:27+00:00,86.0,0.07,0.0,0.05,0.04,133.33333,2.0,5,0.5351608984375,False,REGULAR,USD,2025-12-12
MRK251212P00087000,2025-12-05 16:48:08+00:00,87.0,0.01,0.0,0.05,0.0,0.0,5.0,9,0.5488326367187502,False,REGULAR,USD,2025-12-12
MRK251212P00088000,2025-12-08 17:16:48+00:00,88.0,0.03,0.0,0.05,0.01,50.0,5.0,98,0.507817421875,False,REGULAR,USD,2025-12-12
MRK251212P00089000,2025-12-08 20:10:10+00:00,89.0,0.04,0.01,0.09,-0.050000004,-55.555557,10.0,92,0.51562984375,False,REGULAR,USD,2025-12-12
MRK251212P00090000,2025-12-05 18:27:51+00:00,90.0,0.03,0.0,0.1,0.0,0.0,1.0,146,0.4804739453125,False,REGULAR,USD,2025-12-12
MRK251212P00091000,2025-12-08 19:46:22+00:00,91.0,0.04,0.01,0.06,-0.050000004,-55.555557,8.0,36,0.39453730468750003,False,REGULAR,USD,2025-12-12
MRK251212P00092000,2025-12-05 20:41:38+00:00,92.0,0.08,0.0,0.1,0.0,0.0,4.0,30,0.38867798828125,False,REGULAR,USD,2025-12-12
MRK251212P00093000,2025-12-08 20:22:23+00:00,93.0,0.05,0.04,0.06,-0.029999997,-37.499996,14.0,91,0.3086006640625,False,REGULAR,USD,2025-12-12
MRK251212P00094000,2025-12-08 19:46:22+00:00,94.0,0.1,0.07,0.14,0.020000003,25.000004,19.0,1062,0.3193427441406249,False,REGULAR,USD,2025-12-12
MRK251212P00095000,2025-12-08 20:29:52+00:00,95.0,0.15,0.12,0.18,0.010000005,7.692312,28.0,237,0.2880930566406249,False,REGULAR,USD,2025-12-12
MRK251212P00096000,2025-12-08 20:33:31+00:00,96.0,0.24,0.23,0.24,0.049999997,27.777775,83.0,640,0.256843369140625,False,REGULAR,USD,2025-12-12
