contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251010P00065000,2025-10-10 16:14:05+00:00,65.0,0.07,0.0,0.21,0.060000002,600.0001,3.0,1,3.43750140625,False,REGULAR,USD,2025-10-10
C251010P00070000,2025-10-10 16:14:23+00:00,70.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,6,1.9375003125,False,REGULAR,USD,2025-10-10
C251010P00075000,2025-10-10 16:14:23+00:00,75.0,0.06,0.0,0.03,0.049999997,499.99988,3.0,14,1.71875140625,False,REGULAR,USD,2025-10-10
C251010P00080000,2025-10-08 17:39:57+00:00,80.0,0.01,0.0,0.03,0.0,0.0,1.0,46,1.2656286718749998,False,REGULAR,USD,2025-10-10
C251010P00082000,2025-10-08 17:39:57+00:00,82.0,0.01,0.0,0.21,0.0,0.0,1.0,65,1.46875265625,False,REGULAR,USD,2025-10-10
C251010P00083000,2025-10-09 15:35:42+00:00,83.0,0.01,0.0,0.03,0.0,0.0,1.0,80,1.000005,False,REGULAR,USD,2025-10-10
C251010P00084000,2025-10-06 15:14:43+00:00,84.0,0.01,0.0,0.21,0.0,0.0,4.0,155,1.2500037499999999,False,REGULAR,USD,2025-10-10
C251010P00085000,2025-10-08 19:40:13+00:00,85.0,0.01,0.0,0.03,0.0,0.0,6.0,89,0.8359391406249999,False,REGULAR,USD,2025-10-10
C251010P00086000,2025-10-06 19:57:41+00:00,86.0,0.01,0.0,0.03,0.0,0.0,162.0,180,0.7500025,False,REGULAR,USD,2025-10-10
C251010P00087000,2025-10-07 14:32:35+00:00,87.0,0.01,0.0,0.03,0.0,0.0,11.0,214,0.6640658593750002,False,REGULAR,USD,2025-10-10
C251010P00088000,2025-10-07 17:39:07+00:00,88.0,0.03,0.0,0.03,0.0,0.0,161.0,190,0.57812921875,False,REGULAR,USD,2025-10-10
C251010P00089000,2025-10-10 16:27:47+00:00,89.0,0.02,0.0,0.03,0.01,100.0,300.0,155,0.5468795312500001,False,REGULAR,USD,2025-10-10
C251010P00090000,2025-10-10 17:36:33+00:00,90.0,0.04,0.0,0.02,0.02,100.0,667.0,2347,0.42188078125,False,REGULAR,USD,2025-10-10
C251010P00091000,2025-10-10 19:32:35+00:00,91.0,0.03,0.0,0.01,0.01,50.0,5933.0,12867,0.29688203124999996,False,REGULAR,USD,2025-10-10
C251010P00092000,2025-10-10 19:38:29+00:00,92.0,0.01,0.0,0.01,-0.02,-66.66667,906.0,402,0.20313296874999998,False,REGULAR,USD,2025-10-10
C251010P00093000,2025-10-10 19:47:18+00:00,93.0,0.01,0.0,0.03,-0.04,-80.00001,7109.0,791,0.14258669921875,False,REGULAR,USD,2025-10-10
C251010P00094000,2025-10-10 19:58:58+00:00,94.0,0.2,0.11,0.21,0.09,81.818184,9864.0,792,0.08789974609375001,True,REGULAR,USD,2025-10-10
C251010P00095000,2025-10-10 19:58:47+00:00,95.0,1.17,0.88,1.29,0.89,317.85718,24448.0,16561,0.31055376953124997,True,REGULAR,USD,2025-10-10
C251010P00096000,2025-10-10 19:57:05+00:00,96.0,2.25,1.9,2.31,1.5699999,230.88232,4137.0,2037,0.46973186523437505,True,REGULAR,USD,2025-10-10
C251010P00097000,2025-10-10 19:43:20+00:00,97.0,3.0,2.61,3.35,1.56,108.33333,1257.0,2890,0.6347692773437501,True,REGULAR,USD,2025-10-10
C251010P00098000,2025-10-10 19:43:36+00:00,98.0,3.95,2.95,4.35,1.75,79.545456,695.0,1518,0.7597680273437502,True,REGULAR,USD,2025-10-10
C251010P00099000,2025-10-10 19:33:22+00:00,99.0,5.22,3.8,5.75,2.0699997,65.71427,191.0,878,1.19922275390625,True,REGULAR,USD,2025-10-10
C251010P00100000,2025-10-10 14:43:39+00:00,100.0,5.42,4.15,7.7,1.3000002,31.553402,103.0,5,1.9492190039062502,True,REGULAR,USD,2025-10-10
C251010P00101000,2025-10-10 13:32:37+00:00,101.0,6.42,5.5,8.7,1.1300001,21.361061,32.0,70,0.6953155468750001,True,REGULAR,USD,2025-10-10
C251010P00102000,2025-10-09 19:49:00+00:00,102.0,7.05,6.75,8.65,0.9300003,15.196084,5.0,21,1.4980493847656249,True,REGULAR,USD,2025-10-10
C251010P00103000,2025-10-10 16:35:40+00:00,103.0,7.8,7.5,9.5,0.6800003,9.550567,1.0,2,1.474612001953125,True,REGULAR,USD,2025-10-10
C251010P00104000,2025-10-09 18:54:46+00:00,104.0,8.25,8.8,10.4,0.0,0.0,780.0,0,1.470705771484375,True,REGULAR,USD,2025-10-10
C251010P00105000,2025-10-07 16:07:56+00:00,105.0,8.36,9.25,11.85,0.0,0.0,47.0,1,2.0136768408203123,True,REGULAR,USD,2025-10-10
C251010P00106000,2025-10-02 18:20:32+00:00,106.0,8.95,10.2,13.4,0.0,0.0,3.0,0,2.556644233398437,True,REGULAR,USD,2025-10-10
C251010P00107000,2025-10-10 16:46:13+00:00,107.0,11.82,11.4,14.5,1.8699999,18.793968,1.0,0,2.7480500048828125,True,REGULAR,USD,2025-10-10
C251010P00108000,2025-10-10 16:46:13+00:00,108.0,12.72,12.25,15.35,2.7400007,27.454918,1.0,0,2.7519562451171877,True,REGULAR,USD,2025-10-10
C251010P00109000,2025-10-10 14:24:10+00:00,109.0,12.65,13.3,17.05,0.5999994,4.979248,1.0,0,1.54297103515625,True,REGULAR,USD,2025-10-10
C251010P00110000,2025-10-10 14:24:10+00:00,110.0,13.55,14.35,17.25,1.8000002,15.31915,1.0,0,2.8945340136718753,True,REGULAR,USD,2025-10-10
C251010P00111000,2025-10-06 14:44:55+00:00,111.0,12.3,15.25,19.0,0.0,0.0,3.0,0,1.5312523437499999,True,REGULAR,USD,2025-10-10
