contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251017P00100000,2025-10-03 18:30:03+00:00,100.0,0.04,0.0,0.23,0.0,0.0,1.0,2.0,2.89844025390625,False,REGULAR,USD,2025-10-17
ABBV251017P00130000,2025-08-11 15:10:55+00:00,130.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.500005,False,REGULAR,USD,2025-10-17
ABBV251017P00135000,2025-07-30 15:07:37+00:00,135.0,0.29,0.0,0.35,0.0,0.0,,3.0,2.0273486816406248,False,REGULAR,USD,2025-10-17
ABBV251017P00140000,2025-09-29 18:04:41+00:00,140.0,0.05,0.0,0.23,0.0,0.0,,2.0,1.8007822460937497,False,REGULAR,USD,2025-10-17
ABBV251017P00145000,2025-10-13 16:54:09+00:00,145.0,0.03,0.0,0.23,-1.0,-97.08738,2.0,7.0,1.68359533203125,False,REGULAR,USD,2025-10-17
ABBV251017P00150000,2025-10-13 16:54:09+00:00,150.0,0.08,0.0,0.1,0.009999998,14.285711,2.0,199.0,1.4257841210937499,False,REGULAR,USD,2025-10-17
ABBV251017P00155000,2025-10-13 16:53:28+00:00,155.0,0.08,0.0,0.15,-0.99000007,-92.52337,3.0,427.0,1.3906280468749999,False,REGULAR,USD,2025-10-17
ABBV251017P00160000,2025-10-13 16:53:28+00:00,160.0,0.13,0.0,0.27,0.12,1200.0002,3.0,349.0,1.3886749316406248,False,REGULAR,USD,2025-10-17
ABBV251017P00165000,2025-10-13 16:55:43+00:00,165.0,0.09,0.0,0.23,-0.03999999,-30.769224,1.0,238.0,1.255863095703125,False,REGULAR,USD,2025-10-17
ABBV251017P00170000,2025-10-13 16:55:43+00:00,170.0,0.14,0.0,0.23,0.09,180.00002,1.0,1199.0,1.15625421875,False,REGULAR,USD,2025-10-17
ABBV251017P00175000,2025-10-10 15:58:07+00:00,175.0,1.07,0.0,0.23,0.0,0.0,3.0,448.0,1.05859845703125,False,REGULAR,USD,2025-10-17
ABBV251017P00180000,2025-10-10 16:39:39+00:00,180.0,0.21,0.0,0.16,0.0,0.0,14.0,431.0,0.9160164648437501,False,REGULAR,USD,2025-10-17
ABBV251017P00185000,2025-10-10 16:39:39+00:00,185.0,0.23,0.0,0.23,0.0,0.0,10.0,728.0,0.867188828125,False,REGULAR,USD,2025-10-17
ABBV251017P00190000,2025-10-10 15:01:22+00:00,190.0,0.27,0.0,0.24,0.0,0.0,4.0,543.0,0.77929908203125,False,REGULAR,USD,2025-10-17
ABBV251017P00195000,2025-10-10 14:17:10+00:00,195.0,0.14,0.0,0.24,0.0,0.0,5.0,1230.0,0.6875031250000001,False,REGULAR,USD,2025-10-17
ABBV251017P00197500,2025-09-26 19:07:32+00:00,197.5,0.29,0.0,0.24,0.0,0.0,6.0,5.0,0.641605146484375,False,REGULAR,USD,2025-10-17
ABBV251017P00200000,2025-10-13 18:49:20+00:00,200.0,0.05,0.0,0.07,-0.05,-50.0,11.0,1264.0,0.5039112109375,False,REGULAR,USD,2025-10-17
ABBV251017P00202500,2025-10-02 15:54:39+00:00,202.5,0.1,0.0,0.26,0.0,0.0,1.0,7.0,0.5585981640625001,False,REGULAR,USD,2025-10-17
ABBV251017P00205000,2025-10-10 13:30:10+00:00,205.0,0.01,0.0,0.67,-0.04,-80.00001,1.0,418.0,0.6098671826171876,False,REGULAR,USD,2025-10-17
ABBV251017P00207500,2025-10-07 15:54:38+00:00,207.5,0.14,0.0,0.3,0.0,0.0,12.0,589.0,0.5454147021484376,False,REGULAR,USD,2025-10-17
ABBV251017P00210000,2025-10-13 19:38:58+00:00,210.0,0.06,0.03,0.18,-0.05,-45.454544,22.0,1987.0,0.44727115234375,False,REGULAR,USD,2025-10-17
ABBV251017P00212500,2025-10-13 17:23:35+00:00,212.5,0.24,0.0,0.24,-0.019999996,-7.692306,1.0,50.0,0.422857333984375,False,REGULAR,USD,2025-10-17
ABBV251017P00215000,2025-10-13 18:01:28+00:00,215.0,0.15,0.05,0.3,-0.109999985,-42.307686,3.0,145.0,0.3920959228515625,False,REGULAR,USD,2025-10-17
ABBV251017P00217500,2025-10-13 18:40:44+00:00,217.5,0.14,0.06,0.31,-0.14,-50.0,16.0,242.0,0.34229173339843744,False,REGULAR,USD,2025-10-17
ABBV251017P00220000,2025-10-13 19:59:04+00:00,220.0,0.33,0.33,0.39,-0.24999997,-43.103443,61.0,544.0,0.30713583496093744,False,REGULAR,USD,2025-10-17
ABBV251017P00222500,2025-10-13 19:24:28+00:00,222.5,0.46,0.48,0.73,-0.64,-58.181816,34.0,1088.0,0.30664755859375,False,REGULAR,USD,2025-10-17
ABBV251017P00225000,2025-10-13 19:58:08+00:00,225.0,1.1,1.11,1.26,-0.45999992,-29.487175,61.0,690.0,0.3051827294921875,False,REGULAR,USD,2025-10-17
ABBV251017P00227500,2025-10-13 19:50:34+00:00,227.5,1.69,1.79,2.16,-0.55999994,-24.888885,76.0,473.0,0.31592480957031244,False,REGULAR,USD,2025-10-17
ABBV251017P00230000,2025-10-13 19:52:42+00:00,230.0,2.9,3.05,3.5,-0.8299999,-22.252008,603.0,1583.0,0.3394841442871094,False,REGULAR,USD,2025-10-17
ABBV251017P00232500,2025-10-13 19:52:35+00:00,232.5,4.6,3.7,5.8,-0.48000002,-9.448819,59.0,373.0,0.42737389038085943,True,REGULAR,USD,2025-10-17
ABBV251017P00235000,2025-10-13 19:52:35+00:00,235.0,6.5,4.8,7.6,1.6999998,35.41666,13.0,225.0,0.4506890869140625,True,REGULAR,USD,2025-10-17
ABBV251017P00237500,2025-10-13 18:17:11+00:00,237.5,8.22,7.25,9.65,-0.19999981,-2.3752947,10.0,232.0,0.48438015625,True,REGULAR,USD,2025-10-17
ABBV251017P00240000,2025-10-13 15:32:34+00:00,240.0,8.73,9.4,12.25,-2.0900002,-19.316084,3.0,52.0,0.5681195532226562,True,REGULAR,USD,2025-10-17
ABBV251017P00242500,2025-10-06 18:21:23+00:00,242.5,15.12,11.85,15.1,0.0,0.0,10.0,144.0,0.6770051831054689,True,REGULAR,USD,2025-10-17
ABBV251017P00245000,2025-10-02 13:32:22+00:00,245.0,7.4,14.25,17.9,0.0,0.0,,28.0,0.5507857421875001,True,REGULAR,USD,2025-10-17
ABBV251017P00250000,2025-10-01 18:34:27+00:00,250.0,20.65,19.25,22.65,10.65,106.5,5.0,1.0,0.6411168701171875,True,REGULAR,USD,2025-10-17
ABBV251017P00257500,2025-10-06 13:32:59+00:00,257.5,26.4,26.8,30.35,0.0,0.0,,3.0,0.813478427734375,True,REGULAR,USD,2025-10-17
ABBV251017P00290000,2025-09-16 14:42:22+00:00,290.0,74.05,59.65,62.3,0.0,0.0,,1.0,1.341311887207031,True,REGULAR,USD,2025-10-17
ABBV251017P00300000,2025-09-16 14:42:22+00:00,300.0,83.99,69.3,72.3,0.0,0.0,,1.0,1.4384793701171876,True,REGULAR,USD,2025-10-17
ABBV251024P00180000,2025-09-09 13:30:01+00:00,180.0,0.48,0.0,2.13,0.0,0.0,,7.0,0.9238288867187501,False,REGULAR,USD,2025-10-24
ABBV251024P00190000,2025-10-01 13:57:06+00:00,190.0,1.03,0.0,0.25,0.0,0.0,2.0,3.0,0.50586431640625,False,REGULAR,USD,2025-10-24
ABBV251024P00195000,2025-10-10 18:31:15+00:00,195.0,0.06,0.0,0.27,0.0,0.0,3.0,12.0,0.506840869140625,False,REGULAR,USD,2025-10-24
ABBV251024P00200000,2025-10-10 19:12:01+00:00,200.0,0.26,0.0,0.29,0.0,0.0,3.0,137.0,0.44775942871093743,False,REGULAR,USD,2025-10-24
ABBV251024P00205000,2025-10-06 15:53:28+00:00,205.0,0.27,0.0,0.34,0.0,0.0,11.0,44.0,0.39502558105468755,False,REGULAR,USD,2025-10-24
ABBV251024P00210000,2025-10-13 19:46:57+00:00,210.0,0.2,0.09,0.29,-0.13000001,-39.39394,3.0,49.0,0.31690136230468746,False,REGULAR,USD,2025-10-24
ABBV251024P00212500,2025-10-13 14:55:36+00:00,212.5,0.25,0.19,0.92,0.019999996,8.69565,1.0,3.0,0.38086556640624997,False,REGULAR,USD,2025-10-24
