contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251017C00150000,2025-10-13 16:24:14+00:00,150.0,207.2,205.0,210.15,1.3999939,0.6802691,6.0,11.0,4.099614250488281,True,REGULAR,USD,2025-10-17
UNH251017C00160000,2025-09-12 19:40:45+00:00,160.0,193.95,190.4,198.85,0.0,0.0,1060.0,0.0,2.8281279296874997,True,REGULAR,USD,2025-10-17
UNH251017C00165000,2025-10-10 16:57:23+00:00,165.0,192.4,189.95,198.1,0.0,0.0,4.0,2.0,2.962893217773437,True,REGULAR,USD,2025-10-17
UNH251017C00170000,2025-10-13 15:57:24+00:00,170.0,184.7,185.0,193.15,-1.1200104,-0.6027394,2.0,2.0,2.9101589746093754,True,REGULAR,USD,2025-10-17
UNH251017C00175000,2025-09-12 19:17:10+00:00,175.0,181.9,175.4,183.85,0.0,0.0,10.0,0.0,2.535159912109375,True,REGULAR,USD,2025-10-17
UNH251017C00180000,2025-09-12 19:17:02+00:00,180.0,178.15,170.4,178.85,0.0,0.0,95.0,0.0,2.4433632666015628,True,REGULAR,USD,2025-10-17
UNH251017C00185000,2025-10-10 16:57:23+00:00,185.0,172.43,170.0,178.1,0.0,0.0,4.0,2.0,2.5839879150390628,True,REGULAR,USD,2025-10-17
UNH251017C00190000,2025-10-13 16:01:01+00:00,190.0,164.75,165.0,173.05,-0.80000305,-0.48323953,2.0,1.0,2.4668007080078125,True,REGULAR,USD,2025-10-17
UNH251017C00195000,2025-10-13 16:01:01+00:00,195.0,159.76,160.0,168.05,14.209991,9.762962,2.0,13.0,2.3750040624999995,True,REGULAR,USD,2025-10-17
UNH251017C00200000,2025-10-07 19:41:44+00:00,200.0,162.1,155.0,163.15,0.0,0.0,2.0,6.0,2.328129179687499,True,REGULAR,USD,2025-10-17
UNH251017C00210000,2025-10-10 13:34:00+00:00,210.0,157.9,145.0,153.1,0.0,0.0,1.0,17.0,2.1328171679687498,True,REGULAR,USD,2025-10-17
UNH251017C00220000,2025-10-02 15:39:21+00:00,220.0,131.0,135.0,143.15,0.0,0.0,1.0,19.0,1.984375078125,True,REGULAR,USD,2025-10-17
UNH251017C00230000,2025-10-07 18:58:29+00:00,230.0,135.0,124.55,133.1,0.0,0.0,1.0,19.0,1.607423837890625,True,REGULAR,USD,2025-10-17
UNH251017C00240000,2025-10-09 19:35:48+00:00,240.0,114.3,116.4,123.1,-13.149994,-10.317767,1.0,67.0,1.9633790893554686,True,REGULAR,USD,2025-10-17
UNH251017C00250000,2025-10-10 19:32:27+00:00,250.0,107.6,105.25,110.05,3.5999985,3.461537,1.0,517.0,1.8808599707031248,True,REGULAR,USD,2025-10-17
UNH251017C00260000,2025-10-10 18:56:13+00:00,260.0,95.68,95.05,101.4,0.0,0.0,39.0,191.0,1.9963379089355469,True,REGULAR,USD,2025-10-17
UNH251017C00265000,2025-10-10 15:55:55+00:00,265.0,92.9,90.05,98.2,0.0,0.0,4.0,6.0,1.3271518017578123,True,REGULAR,USD,2025-10-17
UNH251017C00270000,2025-10-13 18:47:47+00:00,270.0,88.0,86.5,90.1,2.5299988,2.9601016,3.0,278.0,1.5546897265624997,True,REGULAR,USD,2025-10-17
UNH251017C00275000,2025-09-30 13:46:47+00:00,275.0,69.8,80.1,87.0,0.0,0.0,,1.0,1.812012658691406,True,REGULAR,USD,2025-10-17
UNH251017C00280000,2025-10-13 19:47:55+00:00,280.0,78.9,78.3,80.0,4.9000015,6.6216235,2.0,1382.0,1.126957490234375,True,REGULAR,USD,2025-10-17
UNH251017C00285000,2025-09-24 18:59:44+00:00,285.0,69.61,70.15,75.75,0.0,0.0,,1.0,1.4326200244140623,True,REGULAR,USD,2025-10-17
UNH251017C00290000,2025-10-13 18:28:08+00:00,290.0,68.85,66.05,70.15,4.25,6.5789475,3.0,1440.0,1.2407264526367183,True,REGULAR,USD,2025-10-17
UNH251017C00295000,2025-10-08 16:52:32+00:00,295.0,76.03,60.15,65.7,0.0,0.0,18.0,39.0,1.255863095703125,True,REGULAR,USD,2025-10-17
UNH251017C00300000,2025-10-13 19:47:51+00:00,300.0,59.0,58.5,59.5,5.200001,9.665429,19.0,2171.0,0.8027363476562499,True,REGULAR,USD,2025-10-17
UNH251017C00305000,2025-10-13 16:43:28+00:00,305.0,53.0,50.3,55.3,1.4300003,2.7729306,1.0,5.0,1.0285693103027347,True,REGULAR,USD,2025-10-17
UNH251017C00307500,2025-10-08 14:25:15+00:00,307.5,61.3,48.25,54.95,0.0,0.0,,1.0,0.7412135253906249,True,REGULAR,USD,2025-10-17
UNH251017C00310000,2025-10-13 19:17:06+00:00,310.0,47.52,48.0,49.95,5.0200005,11.811766,181.0,2016.0,0.6679720703125002,True,REGULAR,USD,2025-10-17
UNH251017C00312500,2025-10-10 15:18:10+00:00,312.5,48.25,43.0,47.5,0.0,0.0,,,0.8627943408203125,True,REGULAR,USD,2025-10-17
UNH251017C00315000,2025-10-13 13:44:22+00:00,315.0,44.0,42.45,44.95,2.0,4.7619047,2.0,14.0,0.8164080859374999,True,REGULAR,USD,2025-10-17
UNH251017C00317500,2025-10-10 16:19:17+00:00,317.5,40.77,37.7,43.0,0.0,0.0,,32.0,0.8571791625976561,True,REGULAR,USD,2025-10-17
UNH251017C00320000,2025-10-13 19:45:04+00:00,320.0,38.75,38.4,40.2,4.2599983,12.3514,48.0,7178.0,0.6264685791015626,True,REGULAR,USD,2025-10-17
UNH251017C00322500,2025-10-10 15:38:13+00:00,322.5,35.5,33.15,37.7,0.0,0.0,,4.0,0.7370631762695312,True,REGULAR,USD,2025-10-17
UNH251017C00325000,2025-10-13 14:24:08+00:00,325.0,31.9,30.35,35.55,-0.6000004,-1.846155,11.0,108.0,0.7409693872070311,True,REGULAR,USD,2025-10-17
UNH251017C00327500,2025-10-10 15:45:28+00:00,327.5,31.4,28.55,34.75,0.0,0.0,,16.0,0.8736584899902342,True,REGULAR,USD,2025-10-17
