contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251205P00055000,2025-11-26 19:04:47+00:00,55.0,0.03,0.0,0.03,0.0,0.0,,1,3.0000025,False,REGULAR,USD,2025-12-05
MRK251205P00060000,2025-12-02 15:03:10+00:00,60.0,0.14,0.0,0.03,0.0,0.0,1.0,1,2.593753515625,False,REGULAR,USD,2025-12-05
MRK251205P00065000,2025-12-04 15:58:04+00:00,65.0,0.04,0.0,0.01,-0.12,-75.0,1.0,0,1.96875015625,False,REGULAR,USD,2025-12-05
MRK251205P00070000,2025-12-02 16:25:47+00:00,70.0,0.01,0.0,0.01,0.0,0.0,15.0,31,1.6875015625,False,REGULAR,USD,2025-12-05
MRK251205P00072000,2025-12-04 16:37:06+00:00,72.0,0.01,0.0,0.04,-0.049999997,-83.333336,3.0,3,1.7968760156249999,False,REGULAR,USD,2025-12-05
MRK251205P00073000,2025-12-04 19:28:26+00:00,73.0,0.06,0.0,0.05,-0.010000002,-14.285716,1.0,1,1.765626171875,False,REGULAR,USD,2025-12-05
MRK251205P00074000,2025-12-03 19:59:27+00:00,74.0,0.05,0.0,0.04,0.0,0.0,1.0,7,1.65625171875,False,REGULAR,USD,2025-12-05
MRK251205P00075000,2025-12-04 17:43:53+00:00,75.0,0.01,0.0,0.05,0.0,0.0,2.0,128,1.640626796875,False,REGULAR,USD,2025-12-05
MRK251205P00076000,2025-12-04 15:32:24+00:00,76.0,0.01,0.0,0.05,-0.09,-90.0,60.0,7,1.5781271093749998,False,REGULAR,USD,2025-12-05
MRK251205P00077000,2025-12-03 15:00:39+00:00,77.0,0.03,0.0,0.05,0.0,0.0,1.0,19,1.5000025,False,REGULAR,USD,2025-12-05
MRK251205P00078000,2025-12-03 15:47:29+00:00,78.0,0.1,0.0,0.04,0.0,0.0,1.0,131,1.40625296875,False,REGULAR,USD,2025-12-05
MRK251205P00079000,2025-12-02 17:02:45+00:00,79.0,0.1,0.0,0.05,0.0,0.0,2.0,14,1.3750031249999999,False,REGULAR,USD,2025-12-05
MRK251205P00080000,2025-12-02 15:06:41+00:00,80.0,0.04,0.0,0.57,0.0,0.0,1.0,109,1.935547197265625,False,REGULAR,USD,2025-12-05
MRK251205P00081000,2025-12-04 15:37:55+00:00,81.0,0.02,0.0,0.04,0.0,0.0,26.0,258,1.21875390625,False,REGULAR,USD,2025-12-05
MRK251205P00082000,2025-12-01 20:59:04+00:00,82.0,0.02,0.0,0.04,0.0,0.0,4.0,78,1.15625421875,False,REGULAR,USD,2025-12-05
MRK251205P00083000,2025-12-01 20:57:14+00:00,83.0,0.02,0.0,0.05,0.0,0.0,4.0,106,1.125004375,False,REGULAR,USD,2025-12-05
MRK251205P00084000,2025-12-04 18:17:13+00:00,84.0,0.02,0.0,0.05,-0.08,-80.00001,1.0,41,1.0625046875000002,False,REGULAR,USD,2025-12-05
MRK251205P00085000,2025-12-04 17:43:39+00:00,85.0,0.07,0.0,0.05,0.04,133.33333,1.0,94,1.0078174609375,False,REGULAR,USD,2025-12-05
MRK251205P00086000,2025-12-01 20:49:53+00:00,86.0,0.03,0.0,0.04,0.0,0.0,2.0,43,0.92187578125,False,REGULAR,USD,2025-12-05
MRK251205P00087000,2025-12-01 20:47:50+00:00,87.0,0.03,0.0,0.04,0.0,0.0,6.0,61,0.85937640625,False,REGULAR,USD,2025-12-05
MRK251205P00088000,2025-12-03 14:38:52+00:00,88.0,0.01,0.0,0.05,0.0,0.0,1.0,44,0.8281267187499999,False,REGULAR,USD,2025-12-05
MRK251205P00089000,2025-12-03 17:25:06+00:00,89.0,0.01,0.0,0.05,0.0,0.0,1.0,45,0.7656273437500001,False,REGULAR,USD,2025-12-05
MRK251205P00090000,2025-12-03 20:55:26+00:00,90.0,0.03,0.0,0.04,0.0,0.0,23.0,1267,0.6875031250000001,False,REGULAR,USD,2025-12-05
MRK251205P00091000,2025-12-03 15:48:29+00:00,91.0,0.03,0.0,0.05,0.0,0.0,2.0,665,0.648441015625,False,REGULAR,USD,2025-12-05
MRK251205P00092000,2025-12-01 20:24:11+00:00,92.0,0.03,0.0,0.03,0.0,0.0,4.0,757,0.5468795312500001,False,REGULAR,USD,2025-12-05
MRK251205P00093000,2025-12-04 18:30:11+00:00,93.0,0.02,0.0,0.05,0.0,0.0,2.0,1875,0.523442265625,False,REGULAR,USD,2025-12-05
MRK251205P00094000,2025-12-02 14:36:04+00:00,94.0,0.03,0.0,0.05,0.0,0.0,1.0,577,0.523442265625,False,REGULAR,USD,2025-12-05
MRK251205P00095000,2025-12-04 17:44:59+00:00,95.0,0.02,0.0,0.02,-0.02,-50.0,15.0,481,0.39063109375,False,REGULAR,USD,2025-12-05
MRK251205P00096000,2025-12-04 18:31:57+00:00,96.0,0.04,0.0,0.07,-0.030000001,-42.857143,8.0,407,0.41797457031249996,False,REGULAR,USD,2025-12-05
MRK251205P00097000,2025-12-04 20:23:51+00:00,97.0,0.05,0.01,0.05,-0.02,-28.571428,199.0,464,0.3242255078124999,False,REGULAR,USD,2025-12-05
MRK251205P00098000,2025-12-03 20:54:46+00:00,98.0,0.12,0.02,0.11,0.06,100.0,2.0,292,0.3086006640625,False,REGULAR,USD,2025-12-05
MRK251205P00099000,2025-12-04 20:22:37+00:00,99.0,0.11,0.11,0.16,0.019999996,22.222216,10.0,950,0.256843369140625,False,REGULAR,USD,2025-12-05
MRK251205P00100000,2025-12-04 20:29:34+00:00,100.0,0.27,0.2,0.38,0.110000014,68.750015,63.0,1095,0.2500075,False,REGULAR,USD,2025-12-05
MRK251205P00101000,2025-12-04 20:22:57+00:00,101.0,0.7,0.6,1.13,0.39999998,133.33331,278.0,747,0.36035795898437495,True,REGULAR,USD,2025-12-05
MRK251205P00102000,2025-12-04 20:24:13+00:00,102.0,1.32,1.27,1.58,0.78000003,144.44444,910.0,1078,0.30762411132812495,True,REGULAR,USD,2025-12-05
MRK251205P00103000,2025-12-04 20:18:50+00:00,103.0,1.93,1.89,2.5,0.38,24.51613,13.0,1381,0.38184211914062494,True,REGULAR,USD,2025-12-05
MRK251205P00104000,2025-12-04 19:10:15+00:00,104.0,2.86,2.79,3.5,1.1899999,71.257484,7.0,483,0.476567734375,True,REGULAR,USD,2025-12-05
MRK251205P00105000,2025-12-04 20:23:54+00:00,105.0,4.12,3.55,4.75,1.4799998,56.060596,32.0,736,0.684573466796875,True,REGULAR,USD,2025-12-05
MRK251205P00106000,2025-12-04 18:43:35+00:00,106.0,4.81,3.7,5.8,1.01,26.578947,3.0,84,0.79883013671875,True,REGULAR,USD,2025-12-05
MRK251205P00107000,2025-12-01 15:15:37+00:00,107.0,3.5,4.45,6.85,0.0,0.0,1.0,7,0.911133701171875,True,REGULAR,USD,2025-12-05
MRK251205P00108000,2025-12-02 16:09:07+00:00,108.0,6.94,5.25,8.5,0.0,0.0,1.0,2,1.2890660546875,True,REGULAR,USD,2025-12-05
MRK251205P00110000,2025-11-28 15:00:51+00:00,110.0,5.5,7.25,10.7,0.0,0.0,5.0,5,1.5566428417968747,True,REGULAR,USD,2025-12-05
