contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251205C00120000,2025-12-03 18:40:11+00:00,120.0,108.9,106.65,109.85,0.0,0.0,1.0,4,5.130862961425781,True,REGULAR,USD,2025-12-05
ABBV251205C00125000,2025-12-03 19:11:59+00:00,125.0,104.14,101.65,104.85,0.0,0.0,1.0,3,4.847660190429686,True,REGULAR,USD,2025-12-05
ABBV251205C00130000,2025-12-01 18:54:33+00:00,130.0,94.68,96.65,99.85,0.0,0.0,,1,4.574223032226563,True,REGULAR,USD,2025-12-05
ABBV251205C00135000,2025-12-01 18:54:17+00:00,135.0,89.68,91.6,94.9,0.0,0.0,,1,4.347660815429686,True,REGULAR,USD,2025-12-05
ABBV251205C00140000,2025-12-01 18:53:43+00:00,140.0,84.76,86.7,89.9,0.0,0.0,,1,4.091801760253906,True,REGULAR,USD,2025-12-05
ABBV251205C00145000,2025-12-01 18:52:45+00:00,145.0,79.8,81.6,84.9,0.0,0.0,,1,3.843750390625,True,REGULAR,USD,2025-12-05
ABBV251205C00150000,2025-12-01 18:48:09+00:00,150.0,74.73,76.85,79.9,0.0,0.0,,1,3.6025400561523435,True,REGULAR,USD,2025-12-05
ABBV251205C00155000,2025-12-02 20:04:24+00:00,155.0,69.04,71.6,74.9,0.0,0.0,1.0,1,3.368165642089843,True,REGULAR,USD,2025-12-05
ABBV251205C00170000,2025-11-24 18:57:34+00:00,170.0,61.35,56.6,59.9,0.0,0.0,,2,2.6982454418945316,True,REGULAR,USD,2025-12-05
ABBV251205C00190000,2025-11-12 16:19:47+00:00,190.0,39.73,36.65,39.85,0.0,0.0,,1,1.8437507812499998,True,REGULAR,USD,2025-12-05
ABBV251205C00195000,2025-11-11 15:55:13+00:00,195.0,27.24,32.25,34.9,0.0,0.0,3.0,3,1.6616227856445316,True,REGULAR,USD,2025-12-05
ABBV251205C00200000,2025-12-04 18:25:32+00:00,200.0,28.4,26.6,29.9,4.549999,19.077566,1.0,5,1.4599636376953122,True,REGULAR,USD,2025-12-05
ABBV251205C00205000,2025-12-02 19:41:53+00:00,205.0,23.64,22.0,24.9,4.6399994,24.42105,1.0,4,1.2583044897460938,True,REGULAR,USD,2025-12-05
ABBV251205C00210000,2025-12-03 17:39:08+00:00,210.0,20.19,17.25,19.95,0.94000053,4.8831196,1.0,6,1.0688523120117188,True,REGULAR,USD,2025-12-05
ABBV251205C00212500,2025-12-01 19:03:14+00:00,212.5,12.38,14.9,17.45,0.0,0.0,2.0,2,0.9648441015625,True,REGULAR,USD,2025-12-05
ABBV251205C00215000,2025-12-03 18:44:49+00:00,215.0,14.23,12.35,14.95,0.0,0.0,1.0,16,0.85937640625,True,REGULAR,USD,2025-12-05
ABBV251205C00217500,2025-12-03 18:44:49+00:00,217.5,11.75,10.05,12.35,0.0,0.0,1.0,126,0.7290066162109375,True,REGULAR,USD,2025-12-05
ABBV251205C00220000,2025-12-03 19:37:16+00:00,220.0,10.4,7.65,9.95,0.0899992,0.87293106,1.0,150,0.6411168701171875,True,REGULAR,USD,2025-12-05
ABBV251205C00222500,2025-12-04 18:15:02+00:00,222.5,6.55,4.55,7.1,1.54,30.738522,1.0,24,0.45606012695312503,True,REGULAR,USD,2025-12-05
ABBV251205C00225000,2025-12-04 19:23:07+00:00,225.0,3.2,2.95,3.9,-2.1499999,-40.186913,18.0,790,0.1889729541015625,True,REGULAR,USD,2025-12-05
ABBV251205C00227500,2025-12-04 18:05:30+00:00,227.5,1.5,1.19,2.4,-1.9000001,-55.882355,37.0,239,0.25659923095703124,True,REGULAR,USD,2025-12-05
ABBV251205C00230000,2025-12-04 20:26:15+00:00,230.0,0.45,0.25,0.8,-1.48,-76.68394,577.0,903,0.19898261962890623,False,REGULAR,USD,2025-12-05
ABBV251205C00232500,2025-12-04 20:25:24+00:00,232.5,0.13,0.05,0.14,-0.89,-87.254906,99.0,426,0.1733481103515625,False,REGULAR,USD,2025-12-05
ABBV251205C00235000,2025-12-04 19:38:23+00:00,235.0,0.03,0.02,0.04,-0.34,-91.89189,212.0,601,0.195320546875,False,REGULAR,USD,2025-12-05
ABBV251205C00237500,2025-12-04 18:05:43+00:00,237.5,0.02,0.0,0.03,-0.09,-81.818184,46.0,150,0.2461012890625,False,REGULAR,USD,2025-12-05
ABBV251205C00240000,2025-12-04 19:53:43+00:00,240.0,0.01,0.0,0.01,-0.03,-75.0,574.0,3359,0.26563234375,False,REGULAR,USD,2025-12-05
ABBV251205C00242500,2025-12-04 20:15:26+00:00,242.5,0.02,0.01,0.03,0.01,100.0,93.0,89,0.35938140625,False,REGULAR,USD,2025-12-05
ABBV251205C00245000,2025-12-04 17:23:55+00:00,245.0,0.06,0.0,0.01,0.04,200.0,6.0,363,0.35938140625,False,REGULAR,USD,2025-12-05
ABBV251205C00247500,2025-12-01 15:44:52+00:00,247.5,0.03,0.0,0.04,0.0,0.0,4.0,150,0.4804739453125,False,REGULAR,USD,2025-12-05
ABBV251205C00250000,2025-12-04 16:33:32+00:00,250.0,0.01,0.0,0.04,-0.01,-50.0,8.0,85,0.5351608984375,False,REGULAR,USD,2025-12-05
ABBV251205C00252500,2025-11-26 14:41:57+00:00,252.5,0.1,0.0,0.15,0.0,0.0,1.0,15,0.63867548828125,False,REGULAR,USD,2025-12-05
ABBV251205C00255000,2025-11-25 19:29:26+00:00,255.0,0.03,0.0,0.03,0.0,0.0,2.0,10,0.5625043750000001,False,REGULAR,USD,2025-12-05
ABBV251205C00260000,2025-11-24 20:32:25+00:00,260.0,0.15,0.0,0.09,0.0,0.0,25.0,2,0.7421900781249999,False,REGULAR,USD,2025-12-05
ABBV251205C00265000,2025-11-24 14:54:59+00:00,265.0,0.01,0.0,0.13,0.0,0.0,,1,0.8789074609374999,False,REGULAR,USD,2025-12-05
ABBV251205C00275000,2025-12-02 19:04:43+00:00,275.0,0.05,0.0,0.05,0.0,0.0,1.0,1,0.9531254687499999,False,REGULAR,USD,2025-12-05
ABBV251205C00280000,2025-12-01 15:29:07+00:00,280.0,0.05,0.0,0.05,0.0,0.0,1.0,2,1.0312548437500002,False,REGULAR,USD,2025-12-05
ABBV251205C00285000,2025-12-01 14:43:05+00:00,285.0,0.05,0.0,0.05,0.0,0.0,,1,1.1171919140625,False,REGULAR,USD,2025-12-05
ABBV251205C00300000,2025-12-01 15:03:52+00:00,300.0,0.05,0.0,0.05,0.0,0.0,,1,1.3437532812499997,False,REGULAR,USD,2025-12-05
ABBV251205C00305000,2025-12-01 14:36:08+00:00,305.0,0.58,0.0,0.05,0.0,0.0,,1,1.4140654296875002,False,REGULAR,USD,2025-12-05
ABBV251205C00310000,2025-12-01 14:36:08+00:00,310.0,0.52,0.0,0.05,0.0,0.0,,1,1.484377578125,False,REGULAR,USD,2025-12-05
ABBV251212C00165000,2025-11-13 20:42:54+00:00,165.0,68.5,62.15,65.0,0.0,0.0,,1,1.400393623046875,True,REGULAR,USD,2025-12-12
ABBV251212C00185000,2025-11-24 18:59:00+00:00,185.0,46.77,42.25,45.0,0.0,0.0,,3,0.9948730981445313,True,REGULAR,USD,2025-12-12
ABBV251212C00190000,2025-11-11 19:10:20+00:00,190.0,34.47,37.05,40.0,0.0,0.0,,2,0.897217824707031,True,REGULAR,USD,2025-12-12
ABBV251212C00195000,2025-12-02 19:40:31+00:00,195.0,29.13,32.3,35.0,0.0,0.0,1.0,1,0.8002949658203125,True,REGULAR,USD,2025-12-12
ABBV251212C00200000,2025-12-02 19:41:53+00:00,200.0,24.27,26.95,29.95,0.0,0.0,1.0,4,0.6962920996093751,True,REGULAR,USD,2025-12-12
ABBV251212C00205000,2025-11-26 14:57:23+00:00,205.0,24.2,22.05,25.0,0.0,0.0,2.0,3,0.6076699389648439,True,REGULAR,USD,2025-12-12
ABBV251212C00210000,2025-12-02 14:48:00+00:00,210.0,15.65,17.85,20.05,0.0,0.0,1.0,2,0.516606396484375,True,REGULAR,USD,2025-12-12
ABBV251212C00215000,2025-12-04 17:23:19+00:00,215.0,13.85,12.9,13.55,-1.6999998,-10.932475,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
