contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251205P00016000,2025-12-01 18:07:57+00:00,16.0,0.03,0.0,0.02,0.0,0.0,1.0,2,2.6250034375,False,REGULAR,USD,2025-12-05
PFE251205P00018000,2025-11-03 16:03:08+00:00,18.0,0.05,0.0,0.01,0.0,0.0,,1,1.875000625,False,REGULAR,USD,2025-12-05
PFE251205P00019000,2025-11-24 18:01:52+00:00,19.0,0.01,0.0,0.01,0.0,0.0,11.0,59,1.625001875,False,REGULAR,USD,2025-12-05
PFE251205P00020000,2025-11-25 19:41:44+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,44,1.3750031249999999,False,REGULAR,USD,2025-12-05
PFE251205P00021000,2025-12-02 16:35:12+00:00,21.0,0.01,0.0,0.01,0.0,0.0,10.0,30,1.125004375,False,REGULAR,USD,2025-12-05
PFE251205P00021500,2025-11-26 15:35:32+00:00,21.5,0.01,0.0,0.01,0.0,0.0,65.0,170,1.000005,False,REGULAR,USD,2025-12-05
PFE251205P00022000,2025-11-26 15:34:22+00:00,22.0,0.01,0.0,0.01,0.0,0.0,45.0,278,0.87500125,False,REGULAR,USD,2025-12-05
PFE251205P00022500,2025-12-01 19:57:23+00:00,22.5,0.01,0.0,0.01,0.0,0.0,15.0,69,0.7812521875,False,REGULAR,USD,2025-12-05
PFE251205P00023000,2025-12-03 19:52:51+00:00,23.0,0.01,0.0,0.01,0.0,0.0,5.0,610,0.6562534375000001,False,REGULAR,USD,2025-12-05
PFE251205P00023500,2025-12-04 14:35:41+00:00,23.5,0.01,0.0,0.01,0.0,0.0,1.0,349,0.5625043750000001,False,REGULAR,USD,2025-12-05
PFE251205P00024000,2025-12-04 16:36:06+00:00,24.0,0.01,0.0,0.01,0.0,0.0,16.0,2973,0.48438015625,False,REGULAR,USD,2025-12-05
PFE251205P00024500,2025-12-04 19:27:46+00:00,24.5,0.01,0.0,0.01,-0.01,-50.0,134.0,1579,0.35938140625,False,REGULAR,USD,2025-12-05
PFE251205P00025000,2025-12-04 20:24:14+00:00,25.0,0.03,0.01,0.02,0.0,0.0,1736.0,8654,0.273444765625,False,REGULAR,USD,2025-12-05
PFE251205P00025500,2025-12-04 20:23:52+00:00,25.5,0.09,0.08,0.11,-0.060000002,-40.0,1227.0,5466,0.25391371093750004,False,REGULAR,USD,2025-12-05
PFE251205P00026000,2025-12-04 20:10:33+00:00,26.0,0.38,0.37,0.42,-0.03999999,-9.523808,571.0,2300,0.31055376953124997,True,REGULAR,USD,2025-12-05
PFE251205P00026500,2025-12-04 19:54:37+00:00,26.5,0.92,0.8,0.92,0.06999999,8.235292,7.0,55,0.5117236328125,True,REGULAR,USD,2025-12-05
PFE251205P00027000,2025-12-02 15:13:11+00:00,27.0,1.43,1.2,1.65,-0.4100001,-22.282612,1.0,32,0.6914093359375001,True,REGULAR,USD,2025-12-05
PFE251205P00027500,2025-12-01 17:24:14+00:00,27.5,2.09,1.69,2.19,0.0,0.0,3.0,1,0.8828136718749999,True,REGULAR,USD,2025-12-05
PFE251205P00028000,2025-11-26 15:02:59+00:00,28.0,2.36,2.19,2.5,0.0,0.0,16.0,0,0.7500025,True,REGULAR,USD,2025-12-05
PFE251205P00029000,2025-11-21 15:19:01+00:00,29.0,2.85,2.85,3.7,-1.2000003,-29.629635,2.0,1,1.8671881640625,True,REGULAR,USD,2025-12-05
PFE251205P00029500,2025-11-18 17:15:17+00:00,29.5,4.17,3.55,4.2,0.0,0.0,,0,1.2265663671875,True,REGULAR,USD,2025-12-05
PFE251205P00031000,2025-12-03 18:29:27+00:00,31.0,5.21,4.55,5.7,0.0,0.0,2.0,0,2.44531638671875,True,REGULAR,USD,2025-12-05
PFE251212P00019500,2025-12-02 15:07:26+00:00,19.5,0.01,0.0,0.05,0.0,0.0,10.0,11,0.87500125,False,REGULAR,USD,2025-12-12
PFE251212P00020000,2025-12-02 15:07:17+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,20,0.6562534375000001,False,REGULAR,USD,2025-12-12
PFE251212P00020500,2025-12-02 17:35:27+00:00,20.5,0.02,0.0,0.02,0.0,0.0,2.0,12,0.64062859375,False,REGULAR,USD,2025-12-12
PFE251212P00021000,2025-12-01 18:40:08+00:00,21.0,0.01,0.0,0.05,0.0,0.0,10.0,48,0.6640658593750002,False,REGULAR,USD,2025-12-12
PFE251212P00021500,2025-12-01 18:05:54+00:00,21.5,0.04,0.0,0.02,0.0,0.0,2.0,1,0.51562984375,False,REGULAR,USD,2025-12-12
