contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251205C00055000,2025-11-18 14:41:13+00:00,55.0,40.0,45.05,47.4,0.0,0.0,,1,4.507816865234375,True,REGULAR,USD,2025-12-05
MRK251205C00070000,2025-12-02 18:53:55+00:00,70.0,31.05,30.05,32.7,0.0,0.0,1.0,4,3.144533388671875,True,REGULAR,USD,2025-12-05
MRK251205C00075000,2025-12-01 19:29:12+00:00,75.0,27.3,25.05,27.7,0.0,0.0,5.0,4,2.6503939990234375,True,REGULAR,USD,2025-12-05
MRK251205C00078000,2025-11-11 19:34:13+00:00,78.0,10.9,22.05,24.8,0.0,0.0,3.0,5,2.4179727050781246,True,REGULAR,USD,2025-12-05
MRK251205C00079000,2025-10-30 14:24:52+00:00,79.0,7.11,20.5,23.75,0.0,0.0,,1,1.9453127734375002,True,REGULAR,USD,2025-12-05
MRK251205C00080000,2025-11-03 14:55:47+00:00,80.0,5.8,20.4,22.4,0.0,0.0,,15,2.2031294921874993,True,REGULAR,USD,2025-12-05
MRK251205C00081000,2025-11-13 20:24:14+00:00,81.0,12.69,19.05,21.8,0.0,0.0,1.0,1,2.134770288085937,True,REGULAR,USD,2025-12-05
MRK251205C00082000,2025-12-01 18:20:21+00:00,82.0,21.28,18.4,20.4,0.0,0.0,1.0,13,2.0175830810546875,True,REGULAR,USD,2025-12-05
MRK251205C00083000,2025-12-01 17:57:53+00:00,83.0,20.29,17.1,19.6,0.0,0.0,5.0,13,1.876953740234375,True,REGULAR,USD,2025-12-05
MRK251205C00084000,2025-12-04 19:36:35+00:00,84.0,17.3,16.3,17.45,-3.8500004,-18.203312,4.0,51,1.8789068554687498,True,REGULAR,USD,2025-12-05
MRK251205C00085000,2025-12-04 16:05:21+00:00,85.0,16.85,15.5,17.7,0.70000076,4.33437,2.0,44,1.9062504687500001,True,REGULAR,USD,2025-12-05
MRK251205C00086000,2025-12-02 16:48:12+00:00,86.0,15.96,14.05,16.7,0.96000004,6.4,1.0,71,1.6289081054687498,True,REGULAR,USD,2025-12-05
MRK251205C00087000,2025-12-04 20:23:57+00:00,87.0,14.4,13.4,15.4,0.29999924,2.1739073,1.0,62,1.5595725146484374,True,REGULAR,USD,2025-12-05
MRK251205C00088000,2025-12-04 18:43:21+00:00,88.0,13.19,12.55,13.75,0.30999947,2.4068282,1.0,60,1.2402381738281247,True,REGULAR,USD,2025-12-05
MRK251205C00089000,2025-12-04 16:36:07+00:00,89.0,12.36,11.4,13.4,-0.9800005,-7.34633,3.0,67,1.3779327978515623,True,REGULAR,USD,2025-12-05
MRK251205C00090000,2025-12-04 20:08:42+00:00,90.0,11.24,10.5,11.35,-1.29,-10.295292,108.0,598,0.7421900781249999,True,REGULAR,USD,2025-12-05
MRK251205C00091000,2025-12-04 17:06:21+00:00,91.0,10.5,9.4,11.7,-1.1000004,-9.482761,6.0,65,1.2949254003906248,True,REGULAR,USD,2025-12-05
MRK251205C00092000,2025-12-04 20:09:12+00:00,92.0,9.58,8.55,9.1,-0.84000015,-8.061421,7.0,148,0.86914193359375,True,REGULAR,USD,2025-12-05
MRK251205C00093000,2025-12-04 19:04:13+00:00,93.0,8.52,7.55,9.4,-1.3999996,-14.1129,1.0,195,1.0576218994140625,True,REGULAR,USD,2025-12-05
MRK251205C00094000,2025-12-04 17:36:34+00:00,94.0,7.65,6.55,8.4,-1.3299994,-14.810684,4.0,944,0.9619144433593749,True,REGULAR,USD,2025-12-05
MRK251205C00095000,2025-12-04 19:45:34+00:00,95.0,6.26,5.35,6.7,-1.3599997,-17.847765,12.0,532,0.5625043750000001,True,REGULAR,USD,2025-12-05
