contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251003P00155000,2025-10-02 17:03:59+00:00,155.0,0.01,0.0,0.01,0.0,0.0,2.0,21,3.2500018749999997,False,REGULAR,USD,2025-10-03
UNH251003P00165000,2025-10-02 14:10:46+00:00,165.0,0.01,0.0,0.01,0.0,0.0,1.0,2,3.0000025,False,REGULAR,USD,2025-10-03
UNH251003P00170000,2025-10-01 13:43:36+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,4,2.93750265625,False,REGULAR,USD,2025-10-03
UNH251003P00175000,2025-09-15 13:49:34+00:00,175.0,1.54,0.0,0.02,0.0,0.0,,1,2.9687525781249997,False,REGULAR,USD,2025-10-03
UNH251003P00180000,2025-09-29 18:00:53+00:00,180.0,0.01,0.0,0.01,0.0,0.0,1.0,2,2.68750328125,False,REGULAR,USD,2025-10-03
UNH251003P00200000,2025-09-30 15:58:15+00:00,200.0,0.01,0.0,0.1,0.0,0.0,1.0,3,2.80469048828125,False,REGULAR,USD,2025-10-03
UNH251003P00210000,2025-09-24 17:56:40+00:00,210.0,0.05,0.0,0.12,0.0,0.0,1.0,5,2.6250034375,False,REGULAR,USD,2025-10-03
UNH251003P00225000,2025-10-01 13:30:38+00:00,225.0,0.02,0.0,0.05,0.0,0.0,1.0,5,2.1093797265624996,False,REGULAR,USD,2025-10-03
UNH251003P00230000,2025-10-02 14:10:57+00:00,230.0,0.01,0.0,0.16,0.0,0.0,3.0,14,2.2734418164062498,False,REGULAR,USD,2025-10-03
UNH251003P00240000,2025-09-29 16:55:29+00:00,240.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,174,1.625001875,False,REGULAR,USD,2025-10-03
UNH251003P00245000,2025-09-29 16:04:05+00:00,245.0,0.05,0.0,0.03,0.0,0.0,3.0,51,1.671876640625,False,REGULAR,USD,2025-10-03
UNH251003P00250000,2025-09-29 17:52:04+00:00,250.0,0.02,0.0,0.03,0.0,0.0,4.0,280,1.5781271093749998,False,REGULAR,USD,2025-10-03
UNH251003P00255000,2025-09-29 17:52:04+00:00,255.0,0.04,0.0,0.01,0.0,0.0,3.0,850,1.3750031249999999,False,REGULAR,USD,2025-10-03
UNH251003P00260000,2025-10-02 19:52:35+00:00,260.0,0.02,0.0,0.01,0.01,100.0,103.0,590,1.2812535937499998,False,REGULAR,USD,2025-10-03
UNH251003P00265000,2025-10-02 19:52:34+00:00,265.0,0.01,0.0,0.01,0.0,0.0,22.0,135,1.21875390625,False,REGULAR,USD,2025-10-03
UNH251003P00270000,2025-09-30 18:27:34+00:00,270.0,0.01,0.0,0.01,0.0,0.0,11.0,269,1.125004375,False,REGULAR,USD,2025-10-03
UNH251003P00275000,2025-10-02 13:30:02+00:00,275.0,0.75,0.0,0.01,0.74,7400.007,1.0,220,1.0625046875000002,False,REGULAR,USD,2025-10-03
UNH251003P00280000,2025-10-02 17:34:39+00:00,280.0,0.01,0.0,0.01,-0.02,-66.66667,14.0,345,0.98437515625,False,REGULAR,USD,2025-10-03
UNH251003P00285000,2025-10-02 19:49:53+00:00,285.0,0.03,0.0,0.03,-0.01,-25.0,22.0,358,1.015629921875,False,REGULAR,USD,2025-10-03
UNH251003P00290000,2025-10-02 17:55:24+00:00,290.0,0.02,0.0,0.02,-0.01,-33.333336,30.0,287,0.9062509375,False,REGULAR,USD,2025-10-03
UNH251003P00295000,2025-10-02 18:45:31+00:00,295.0,0.01,0.0,0.02,0.0,0.0,156.0,405,0.8437515624999999,False,REGULAR,USD,2025-10-03
UNH251003P00300000,2025-10-02 19:56:11+00:00,300.0,0.01,0.0,0.01,-0.02,-66.66667,101.0,1363,0.7187528125,False,REGULAR,USD,2025-10-03
UNH251003P00302500,2025-10-02 19:43:16+00:00,302.5,0.03,0.0,0.13,-0.04,-57.142857,306.0,3,0.8945323046874999,False,REGULAR,USD,2025-10-03
UNH251003P00305000,2025-10-02 19:43:16+00:00,305.0,0.02,0.01,0.03,-0.01,-33.333336,44.0,636,0.7421900781249999,False,REGULAR,USD,2025-10-03
