contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251107P00110000,2025-11-03 15:19:12+00:00,110.0,0.01,0.0,0.01,0.0,0.0,101.0,128,2.56250359375,False,REGULAR,USD,2025-11-07
AAPL251107P00125000,2025-10-23 14:44:51+00:00,125.0,0.01,0.0,0.01,0.0,0.0,100.0,136,2.1875045312499997,False,REGULAR,USD,2025-11-07
AAPL251107P00130000,2025-10-20 17:40:07+00:00,130.0,0.01,0.0,0.01,0.0,0.0,,1,2.1250046874999997,False,REGULAR,USD,2025-11-07
AAPL251107P00135000,2025-10-24 17:49:14+00:00,135.0,0.01,0.0,0.01,0.0,0.0,128.0,119,2.000005,False,REGULAR,USD,2025-11-07
AAPL251107P00140000,2025-10-24 19:52:48+00:00,140.0,0.01,0.0,0.01,0.0,0.0,30.0,945,1.875000625,False,REGULAR,USD,2025-11-07
AAPL251107P00145000,2025-10-22 16:14:58+00:00,145.0,0.02,0.0,0.01,0.0,0.0,1.0,7,1.8125009374999999,False,REGULAR,USD,2025-11-07
AAPL251107P00150000,2025-10-28 16:11:28+00:00,150.0,0.01,0.0,0.01,0.0,0.0,25.0,103,1.6875015625,False,REGULAR,USD,2025-11-07
AAPL251107P00155000,2025-10-28 19:58:34+00:00,155.0,0.01,0.0,0.01,0.0,0.0,100.0,194,1.625001875,False,REGULAR,USD,2025-11-07
AAPL251107P00160000,2025-10-29 14:39:35+00:00,160.0,0.01,0.0,0.01,0.0,0.0,46.0,225,1.5312523437499999,False,REGULAR,USD,2025-11-07
AAPL251107P00165000,2025-10-31 13:30:02+00:00,165.0,0.02,0.0,0.01,0.0,0.0,11.0,98,1.4375028125,False,REGULAR,USD,2025-11-07
AAPL251107P00170000,2025-10-31 18:31:46+00:00,170.0,0.01,0.0,0.01,0.0,0.0,6.0,123,1.3750031249999999,False,REGULAR,USD,2025-11-07
AAPL251107P00175000,2025-10-31 18:31:54+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,444,1.2812535937499998,False,REGULAR,USD,2025-11-07
AAPL251107P00180000,2025-10-31 18:32:02+00:00,180.0,0.01,0.0,0.01,0.0,0.0,2.0,338,1.1875040625,False,REGULAR,USD,2025-11-07
AAPL251107P00185000,2025-11-04 20:11:41+00:00,185.0,0.01,0.0,0.01,0.0,0.0,10.0,215,1.125004375,False,REGULAR,USD,2025-11-07
AAPL251107P00190000,2025-11-03 14:40:55+00:00,190.0,0.01,0.0,0.01,0.0,0.0,1.0,1317,1.0625046875000002,False,REGULAR,USD,2025-11-07
AAPL251107P00195000,2025-11-03 14:30:02+00:00,195.0,0.02,0.0,0.01,0.0,0.0,11.0,60,0.9687503125,False,REGULAR,USD,2025-11-07
AAPL251107P00200000,2025-10-31 18:32:47+00:00,200.0,0.01,0.0,0.01,0.0,0.0,11.0,1026,0.9062509375,False,REGULAR,USD,2025-11-07
AAPL251107P00205000,2025-11-03 14:38:02+00:00,205.0,0.01,0.0,0.01,0.0,0.0,2.0,222,0.8437515624999999,False,REGULAR,USD,2025-11-07
AAPL251107P00210000,2025-10-31 18:33:10+00:00,210.0,0.01,0.0,0.01,0.0,0.0,116.0,472,0.7812521875,False,REGULAR,USD,2025-11-07
AAPL251107P00215000,2025-11-04 19:48:49+00:00,215.0,0.01,0.0,0.01,0.0,0.0,67.0,565,0.70312796875,False,REGULAR,USD,2025-11-07
AAPL251107P00220000,2025-11-04 18:33:58+00:00,220.0,0.01,0.0,0.01,0.0,0.0,14.0,2646,0.64062859375,False,REGULAR,USD,2025-11-07
AAPL251107P00222500,2025-11-04 16:51:35+00:00,222.5,0.01,0.0,0.01,-0.01,-50.0,7.0,290,0.6093789062500001,False,REGULAR,USD,2025-11-07
AAPL251107P00225000,2025-11-04 20:24:38+00:00,225.0,0.01,0.0,0.01,0.0,0.0,88.0,1811,0.57812921875,False,REGULAR,USD,2025-11-07
AAPL251107P00227500,2025-11-04 17:24:04+00:00,227.5,0.01,0.0,0.02,0.0,0.0,31.0,623,0.57812921875,False,REGULAR,USD,2025-11-07
AAPL251107P00230000,2025-11-04 20:16:35+00:00,230.0,0.01,0.01,0.02,0.0,0.0,168.0,2407,0.5625043750000001,False,REGULAR,USD,2025-11-07
AAPL251107P00232500,2025-11-04 20:12:53+00:00,232.5,0.01,0.01,0.02,0.0,0.0,61.0,945,0.5312546875,False,REGULAR,USD,2025-11-07
AAPL251107P00235000,2025-11-04 20:32:09+00:00,235.0,0.02,0.01,0.02,0.0,0.0,126.0,1202,0.5117236328125,False,REGULAR,USD,2025-11-07
AAPL251107P00237500,2025-11-04 20:39:20+00:00,237.5,0.01,0.01,0.02,-0.02,-66.66667,112.0,743,0.476567734375,False,REGULAR,USD,2025-11-07
AAPL251107P00240000,2025-11-04 20:39:43+00:00,240.0,0.02,0.02,0.03,-0.01,-33.333336,1394.0,4069,0.46094289062500005,False,REGULAR,USD,2025-11-07
AAPL251107P00242500,2025-11-04 20:39:20+00:00,242.5,0.02,0.02,0.03,-0.01,-33.333336,66.0,1336,0.42578699218750005,False,REGULAR,USD,2025-11-07
AAPL251107P00245000,2025-11-04 20:21:24+00:00,245.0,0.04,0.03,0.04,-0.02,-33.333336,387.0,4751,0.40430283203125,False,REGULAR,USD,2025-11-07
AAPL251107P00247500,2025-11-04 20:33:59+00:00,247.5,0.04,0.04,0.05,-0.030000001,-42.857143,335.0,2404,0.3789124609375,False,REGULAR,USD,2025-11-07
AAPL251107P00250000,2025-11-04 20:38:57+00:00,250.0,0.05,0.05,0.06,-0.040000003,-40.000004,1379.0,8984,0.34961587890624996,False,REGULAR,USD,2025-11-07
AAPL251107P00252500,2025-11-04 20:32:18+00:00,252.5,0.07,0.07,0.08,-0.04,-36.363636,661.0,2271,0.3242255078124999,False,REGULAR,USD,2025-11-07
