contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ260102P00100000,2025-12-26 17:55:49+00:00,100.0,0.04,0.0,0.04,0.0,0.0,10.0,10,2.7812530468750003,False,REGULAR,USD,2026-01-02
JNJ260102P00105000,2025-12-31 18:01:42+00:00,105.0,0.1,0.0,0.05,0.05,100.0,10.0,14,2.6562533593750004,False,REGULAR,USD,2026-01-02
JNJ260102P00150000,2025-12-31 18:22:55+00:00,150.0,0.09,0.0,0.07,0.0,0.0,7.0,1,1.3828155859374998,False,REGULAR,USD,2026-01-02
JNJ260102P00175000,2025-12-23 14:35:15+00:00,175.0,0.03,0.0,2.12,0.0,0.0,2.0,3,1.404299853515625,False,REGULAR,USD,2026-01-02
JNJ260102P00185000,2025-12-29 16:29:58+00:00,185.0,0.01,0.0,0.06,0.0,0.0,1.0,2,0.5273484765625001,False,REGULAR,USD,2026-01-02
JNJ260102P00190000,2025-12-30 20:18:50+00:00,190.0,0.04,0.0,0.54,0.0,0.0,1.0,430,0.6015664843750002,False,REGULAR,USD,2026-01-02
JNJ260102P00195000,2025-12-31 19:43:08+00:00,195.0,0.01,0.0,0.01,-0.01,-50.0,5.0,191,0.26563234375,False,REGULAR,USD,2026-01-02
JNJ260102P00197500,2025-12-31 17:02:42+00:00,197.5,0.01,0.0,0.15,-0.03,-75.0,3.0,85,0.32910827148437494,False,REGULAR,USD,2026-01-02
JNJ260102P00200000,2025-12-31 20:09:42+00:00,200.0,0.02,0.02,0.05,-0.02,-50.0,30.0,476,0.20703917968749996,False,REGULAR,USD,2026-01-02
JNJ260102P00202500,2025-12-31 20:26:00+00:00,202.5,0.05,0.04,0.06,-0.040000003,-44.444447,70.0,751,0.148446015625,False,REGULAR,USD,2026-01-02
JNJ260102P00205000,2025-12-31 18:55:39+00:00,205.0,0.18,0.16,0.2,-0.22999999,-56.097557,216.0,812,0.11353425537109374,False,REGULAR,USD,2026-01-02
JNJ260102P00207500,2025-12-31 20:01:51+00:00,207.5,0.95,0.8,1.0,-0.25000006,-20.833338,66.0,590,0.09473561523437501,True,REGULAR,USD,2026-01-02
JNJ260102P00210000,2025-12-31 20:02:06+00:00,210.0,2.93,2.62,3.0,-0.06999993,-2.333331,22.0,140,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
JNJ260102P00212500,2025-12-30 16:23:49+00:00,212.5,5.74,4.05,6.25,0.0,0.0,8.0,0,0.344733115234375,True,REGULAR,USD,2026-01-02
JNJ260102P00215000,2025-12-16 15:23:46+00:00,215.0,4.7,6.45,8.75,0.0,0.0,4.0,0,0.432622861328125,True,REGULAR,USD,2026-01-02
JNJ260102P00217500,2025-12-22 14:49:23+00:00,217.5,10.32,9.05,11.4,0.0,0.0,1.0,0,0.5478560839843751,True,REGULAR,USD,2026-01-02
JNJ260102P00225000,2025-12-15 14:57:23+00:00,225.0,11.67,15.7,19.75,0.0,0.0,,0,0.9682620361328125,True,REGULAR,USD,2026-01-02
JNJ260102P00255000,2025-11-19 14:58:56+00:00,255.0,55.5,45.8,49.7,0.0,0.0,,0,1.7714855175781248,True,REGULAR,USD,2026-01-02
JNJ260109P00160000,2025-12-16 18:19:00+00:00,160.0,0.01,0.0,0.23,0.0,0.0,,0,0.71679970703125,False,REGULAR,USD,2026-01-09
JNJ260109P00175000,2025-12-29 18:33:11+00:00,175.0,0.05,0.0,1.31,0.0,0.0,3.0,13,0.6835969140625001,False,REGULAR,USD,2026-01-09
JNJ260109P00180000,2025-12-10 17:35:42+00:00,180.0,0.25,0.0,1.0,0.0,0.0,,12,0.5561567822265626,False,REGULAR,USD,2026-01-09
JNJ260109P00185000,2025-12-30 14:42:09+00:00,185.0,0.08,0.0,0.55,0.0,0.0,1.0,18,0.4792532543945312,False,REGULAR,USD,2026-01-09
JNJ260109P00190000,2025-12-26 20:34:59+00:00,190.0,0.11,0.0,2.16,0.0,0.0,4.0,225,0.6046182116699221,False,REGULAR,USD,2026-01-09
JNJ260109P00192500,2025-12-22 17:12:37+00:00,192.5,0.28,0.0,0.67,0.0,0.0,,6,0.36426416992187505,False,REGULAR,USD,2026-01-09
JNJ260109P00195000,2025-12-30 20:52:52+00:00,195.0,0.15,0.01,0.15,0.050000004,50.000004,1.0,416,0.21826953613281247,False,REGULAR,USD,2026-01-09
JNJ260109P00197500,2025-12-31 20:26:30+00:00,197.5,0.15,0.1,0.27,-0.03999999,-22.222218,23.0,20,0.20655090332031245,False,REGULAR,USD,2026-01-09
JNJ260109P00200000,2025-12-31 20:26:30+00:00,200.0,0.32,0.18,0.36,-0.02000001,-6.060609,14.0,732,0.17774259765625,False,REGULAR,USD,2026-01-09
JNJ260109P00202500,2025-12-31 19:59:25+00:00,202.5,0.49,0.45,0.51,-0.15999997,-24.61538,33.0,622,0.14795773925781253,False,REGULAR,USD,2026-01-09
JNJ260109P00205000,2025-12-31 20:06:47+00:00,205.0,0.98,0.91,1.07,-0.18999994,-16.239311,20.0,1087,0.13953497192382813,False,REGULAR,USD,2026-01-09
JNJ260109P00207500,2025-12-31 19:58:57+00:00,207.5,1.95,1.88,2.07,-0.20000005,-9.302327,100.0,232,0.1313563427734375,True,REGULAR,USD,2026-01-09
JNJ260109P00210000,2025-12-31 16:00:50+00:00,210.0,3.85,3.2,4.05,0.24000001,6.6481996,12.0,269,0.16138533935546873,True,REGULAR,USD,2026-01-09
JNJ260109P00215000,2025-12-29 20:54:49+00:00,215.0,7.5,6.8,8.8,0.0,0.0,2.0,8,0.24268335449218748,True,REGULAR,USD,2026-01-09
