contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251219P00085000,2025-12-16 15:27:59+00:00,85.0,0.01,0.0,0.01,0.0,0.0,6.0,15,3.0000025,False,REGULAR,USD,2025-12-19
JNJ251219P00090000,2025-12-15 17:18:06+00:00,90.0,0.06,0.0,0.01,0.0,0.0,2.0,3,2.8750028125,False,REGULAR,USD,2025-12-19
JNJ251219P00100000,2025-12-15 17:34:51+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,3,2.50000375,False,REGULAR,USD,2025-12-19
JNJ251219P00120000,2025-12-15 18:19:41+00:00,120.0,0.06,0.0,2.13,0.0,0.0,1.0,7,3.724610063476563,False,REGULAR,USD,2025-12-19
JNJ251219P00130000,2025-12-15 18:11:16+00:00,130.0,0.03,0.0,2.13,0.0,0.0,5.0,17,3.2666033959960936,False,REGULAR,USD,2025-12-19
JNJ251219P00135000,2025-12-15 18:09:49+00:00,135.0,0.01,0.0,0.84,0.0,0.0,4.0,6,2.56250359375,False,REGULAR,USD,2025-12-19
JNJ251219P00140000,2025-12-15 18:09:49+00:00,140.0,0.06,0.0,0.06,0.0,0.0,4.0,315,1.6796891015625,False,REGULAR,USD,2025-12-19
JNJ251219P00145000,2025-12-16 17:05:19+00:00,145.0,0.04,0.0,0.04,0.0,0.0,1.0,187,1.484377578125,False,REGULAR,USD,2025-12-19
JNJ251219P00150000,2025-12-15 18:09:57+00:00,150.0,0.06,0.0,0.71,0.0,0.0,5.0,1581,1.96875015625,False,REGULAR,USD,2025-12-19
JNJ251219P00155000,2025-12-16 16:44:36+00:00,155.0,0.01,0.0,1.55,0.0,0.0,3.0,2758,2.091801645507812,False,REGULAR,USD,2025-12-19
JNJ251219P00160000,2025-12-15 18:10:11+00:00,160.0,0.06,0.0,2.13,0.0,0.0,4.0,561,2.050786123046875,False,REGULAR,USD,2025-12-19
JNJ251219P00165000,2025-12-03 19:46:30+00:00,165.0,0.03,0.0,0.03,0.0,0.0,2.0,1577,0.9687503125,False,REGULAR,USD,2025-12-19
JNJ251219P00170000,2025-12-15 19:55:47+00:00,170.0,0.02,0.0,2.12,0.0,0.0,1.0,2618,1.6806656591796876,False,REGULAR,USD,2025-12-19
JNJ251219P00175000,2025-12-16 19:30:05+00:00,175.0,0.01,0.0,0.01,0.0,0.0,40.0,2972,0.6875031250000001,False,REGULAR,USD,2025-12-19
JNJ251219P00180000,2025-12-17 18:31:58+00:00,180.0,0.01,0.0,0.01,-0.04,-80.00001,5.0,2122,0.5937540625000001,False,REGULAR,USD,2025-12-19
JNJ251219P00185000,2025-12-16 19:59:53+00:00,185.0,0.01,0.0,0.02,0.0,0.0,1.0,2299,0.523442265625,False,REGULAR,USD,2025-12-19
JNJ251219P00187500,2025-12-17 15:50:19+00:00,187.5,0.01,0.0,0.01,0.0,0.0,2.0,36,0.476567734375,False,REGULAR,USD,2025-12-19
