contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC250926P00045000,2025-09-19 18:37:58+00:00,45.0,0.13,0.0,0.02,0.0,0.0,1.0,1,4.312504609374999,False,REGULAR,USD,2025-09-26
WFC250926P00050000,2025-08-26 17:40:39+00:00,50.0,0.02,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD,2025-09-26
WFC250926P00055000,2025-08-21 13:57:14+00:00,55.0,0.05,0.0,0.22,0.0,0.0,,2,4.0781299023437505,False,REGULAR,USD,2025-09-26
WFC250926P00060000,2025-09-18 14:17:38+00:00,60.0,0.02,0.0,0.02,0.0,0.0,6.0,13,2.468753828125,False,REGULAR,USD,2025-09-26
WFC250926P00065000,2025-09-23 16:16:08+00:00,65.0,0.01,0.0,0.01,0.0,0.0,3.0,89,1.8125009374999999,False,REGULAR,USD,2025-09-26
WFC250926P00066000,2025-09-23 16:16:08+00:00,66.0,0.03,0.0,0.02,0.0,0.0,3.0,115,1.8437507812499998,False,REGULAR,USD,2025-09-26
WFC250926P00067000,2025-09-23 16:20:36+00:00,67.0,0.01,0.0,0.02,0.0,0.0,2.0,703,1.75000125,False,REGULAR,USD,2025-09-26
WFC250926P00068000,2025-09-23 16:20:36+00:00,68.0,0.03,0.0,0.02,0.0,0.0,2.0,142,1.65625171875,False,REGULAR,USD,2025-09-26
WFC250926P00069000,2025-09-19 16:46:06+00:00,69.0,0.02,0.0,0.02,0.0,0.0,1.0,750,1.5625021874999998,False,REGULAR,USD,2025-09-26
WFC250926P00070000,2025-09-18 16:39:33+00:00,70.0,0.02,0.0,0.02,0.0,0.0,11.0,91,1.46875265625,False,REGULAR,USD,2025-09-26
WFC250926P00071000,2025-09-23 19:18:28+00:00,71.0,0.01,0.0,0.01,0.0,0.0,1.0,268,1.2500037499999999,False,REGULAR,USD,2025-09-26
WFC250926P00072000,2025-09-23 18:07:16+00:00,72.0,0.02,0.0,0.02,0.0,0.0,3.0,524,1.2500037499999999,False,REGULAR,USD,2025-09-26
WFC250926P00073000,2025-09-24 18:57:41+00:00,73.0,0.01,0.0,0.02,0.0,0.0,1.0,77,1.15625421875,False,REGULAR,USD,2025-09-26
WFC250926P00074000,2025-09-24 18:57:41+00:00,74.0,0.03,0.0,0.02,0.0,0.0,1.0,239,1.0625046875000002,False,REGULAR,USD,2025-09-26
WFC250926P00075000,2025-09-25 19:14:17+00:00,75.0,0.01,0.0,0.02,0.0,0.0,3.0,308,0.98437515625,False,REGULAR,USD,2025-09-26
WFC250926P00076000,2025-09-24 16:12:16+00:00,76.0,0.01,0.0,0.01,-0.01,-50.0,2.0,255,0.8125018749999999,False,REGULAR,USD,2025-09-26
WFC250926P00077000,2025-09-25 16:28:09+00:00,77.0,0.01,0.0,0.02,-0.01,-50.0,1.0,365,0.79687703125,False,REGULAR,USD,2025-09-26
WFC250926P00078000,2025-09-24 15:01:46+00:00,78.0,0.01,0.0,0.02,0.0,0.0,6.0,595,0.70312796875,False,REGULAR,USD,2025-09-26
WFC250926P00079000,2025-09-26 17:23:41+00:00,79.0,0.01,0.0,0.01,0.0,0.0,1.0,1135,0.5625043750000001,False,REGULAR,USD,2025-09-26
WFC250926P00080000,2025-09-26 19:07:39+00:00,80.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,724,0.51562984375,False,REGULAR,USD,2025-09-26
WFC250926P00081000,2025-09-26 16:40:09+00:00,81.0,0.01,0.0,0.02,-0.02,-66.66667,94.0,769,0.476567734375,False,REGULAR,USD,2025-09-26
WFC250926P00082000,2025-09-26 18:34:49+00:00,82.0,0.01,0.0,0.01,-0.049999997,-83.333336,56.0,938,0.32813171874999997,False,REGULAR,USD,2025-09-26
WFC250926P00083000,2025-09-26 19:07:39+00:00,83.0,0.01,0.0,0.01,-0.13,-92.85714,152.0,392,0.23438265625,False,REGULAR,USD,2025-09-26
WFC250926P00084000,2025-09-26 19:22:21+00:00,84.0,0.01,0.0,0.01,-0.47,-97.91667,732.0,973,0.132821171875,False,REGULAR,USD,2025-09-26
WFC250926P00085000,2025-09-26 19:59:44+00:00,85.0,0.05,0.03,0.08,-1.12,-95.7265,1332.0,728,0.047861083984375,False,REGULAR,USD,2025-09-26
WFC250926P00086000,2025-09-26 19:15:52+00:00,86.0,0.98,0.9,1.07,-1.1700001,-54.418606,246.0,290,0.21875781249999998,True,REGULAR,USD,2025-09-26
WFC250926P00087000,2025-09-26 19:54:55+00:00,87.0,1.84,1.76,2.06,-0.9,-32.846714,227.0,284,0.3398503515625,True,REGULAR,USD,2025-09-26
WFC250926P00088000,2025-09-23 18:03:11+00:00,88.0,3.85,2.54,3.2,0.0,0.0,22.0,6,0.62305064453125,True,REGULAR,USD,2025-09-26
WFC250926P00089000,2025-09-24 16:25:12+00:00,89.0,4.85,2.56,4.2,0.0,0.0,4.0,2,0.75586181640625,True,REGULAR,USD,2025-09-26
WFC250926P00090000,2025-09-24 13:37:07+00:00,90.0,5.05,3.4,5.25,0.0,0.0,1.0,5,0.937500625,True,REGULAR,USD,2025-09-26
WFC251003P00055000,2025-09-05 14:22:51+00:00,55.0,0.03,0.0,0.04,0.0,0.0,1.0,5,1.15625421875,False,REGULAR,USD,2025-10-03
WFC251003P00060000,2025-09-12 16:05:50+00:00,60.0,0.02,0.0,0.04,0.0,0.0,1.0,13,0.937500625,False,REGULAR,USD,2025-10-03
WFC251003P00065000,2025-09-23 19:47:41+00:00,65.0,0.01,0.0,0.01,0.0,0.0,20.0,1433,0.64062859375,False,REGULAR,USD,2025-10-03
WFC251003P00066000,2025-09-24 16:37:28+00:00,66.0,0.01,0.0,0.01,0.0,0.0,1034.0,1049,0.6093789062500001,False,REGULAR,USD,2025-10-03
WFC251003P00068000,2025-09-22 19:22:05+00:00,68.0,0.04,0.0,0.03,0.0,0.0,1.0,1,0.6093789062500001,False,REGULAR,USD,2025-10-03
WFC251003P00069000,2025-09-24 19:40:53+00:00,69.0,0.05,0.0,0.02,0.0,0.0,1.0,2,0.5468795312500001,False,REGULAR,USD,2025-10-03
WFC251003P00070000,2025-09-26 14:01:36+00:00,70.0,0.01,0.0,0.05,-0.14,-93.33333,10.0,404,0.5742230078125,False,REGULAR,USD,2025-10-03
WFC251003P00071000,2025-09-26 16:53:25+00:00,71.0,0.02,0.01,0.03,-0.030000001,-60.0,10.0,26,0.523442265625,False,REGULAR,USD,2025-10-03
WFC251003P00072000,2025-09-19 13:31:43+00:00,72.0,0.11,0.01,0.03,0.0,0.0,2.0,16,0.5117236328125,False,REGULAR,USD,2025-10-03
WFC251003P00073000,2025-09-24 16:35:58+00:00,73.0,0.04,0.01,0.04,0.0,0.0,2.0,18,0.49609878906250005,False,REGULAR,USD,2025-10-03
WFC251003P00074000,2025-09-26 19:17:44+00:00,74.0,0.02,0.01,0.04,-0.02,-50.0,5.0,64,0.45703667968750006,False,REGULAR,USD,2025-10-03
WFC251003P00075000,2025-09-26 16:26:56+00:00,75.0,0.02,0.02,0.04,-0.04,-66.66667,533.0,156,0.41797457031249996,False,REGULAR,USD,2025-10-03
WFC251003P00076000,2025-09-26 19:18:43+00:00,76.0,0.03,0.03,0.06,-0.04,-57.142857,13.0,73,0.40820904296875,False,REGULAR,USD,2025-10-03
WFC251003P00077000,2025-09-26 19:18:35+00:00,77.0,0.06,0.02,0.06,-0.040000003,-40.000004,26.0,171,0.367193828125,False,REGULAR,USD,2025-10-03
WFC251003P00078000,2025-09-26 17:20:59+00:00,78.0,0.05,0.01,0.07,-0.10000001,-66.66667,13.0,590,0.33789724609375,False,REGULAR,USD,2025-10-03
WFC251003P00079000,2025-09-26 13:54:01+00:00,79.0,0.08,0.06,0.1,-0.07000001,-46.66667,5.0,220,0.31836619140624994,False,REGULAR,USD,2025-10-03
WFC251003P00080000,2025-09-26 17:31:41+00:00,80.0,0.09,0.08,0.11,-0.16,-64.0,66.0,2745,0.28125718749999995,False,REGULAR,USD,2025-10-03
WFC251003P00081000,2025-09-26 19:31:07+00:00,81.0,0.16,0.12,0.15,-0.20000002,-55.555557,72.0,1656,0.25586681640625003,False,REGULAR,USD,2025-10-03
WFC251003P00082000,2025-09-26 19:56:31+00:00,82.0,0.21,0.2,0.23,-0.26,-55.319153,166.0,1777,0.23633576171874998,False,REGULAR,USD,2025-10-03
WFC251003P00083000,2025-09-26 19:18:44+00:00,83.0,0.36,0.35,0.37,-0.51,-58.62069,266.0,253,0.22022264160156246,False,REGULAR,USD,2025-10-03
WFC251003P00084000,2025-09-26 19:46:46+00:00,84.0,0.62,0.6,0.62,-0.47000003,-43.119267,259.0,1370,0.20996883789062498,False,REGULAR,USD,2025-10-03
WFC251003P00085000,2025-09-26 19:53:31+00:00,85.0,0.99,0.99,1.02,-0.64,-39.263805,373.0,366,0.20410952148437497,False,REGULAR,USD,2025-10-03
WFC251003P00086000,2025-09-26 19:54:18+00:00,86.0,1.56,1.54,1.61,-1.01,-39.29961,31.0,110,0.20606262695312497,True,REGULAR,USD,2025-10-03
WFC251003P00087000,2025-09-26 17:11:31+00:00,87.0,2.19,2.25,2.46,-1.28,-36.887608,3.0,82,0.23926541992187497,True,REGULAR,USD,2025-10-03
WFC251003P00088000,2025-09-26 19:47:48+00:00,88.0,3.1,2.46,3.2,-0.9500003,-23.456797,2.0,77,0.22071091796874998,True,REGULAR,USD,2025-10-03
WFC251003P00089000,2025-08-27 19:10:29+00:00,89.0,6.65,2.72,4.25,0.0,0.0,,0,0.28565167480468745,True,REGULAR,USD,2025-10-03
WFC251003P00090000,2025-09-24 15:25:55+00:00,90.0,5.6,3.9,6.65,0.0,0.0,10.0,3,0.70117486328125,True,REGULAR,USD,2025-10-03
WFC251003P00091000,2025-09-17 19:19:39+00:00,91.0,8.75,5.8,7.75,0.0,0.0,,5,0.543949873046875,True,REGULAR,USD,2025-10-03
WFC251003P00092000,2025-09-17 15:20:07+00:00,92.0,10.0,6.75,8.75,0.0,0.0,,2,0.5874064697265625,True,REGULAR,USD,2025-10-03
WFC251003P00095000,2025-09-23 14:05:40+00:00,95.0,8.35,9.8,11.75,0.0,0.0,1.0,3,0.73633076171875,True,REGULAR,USD,2025-10-03
WFC251003P00100000,2025-09-23 14:05:40+00:00,100.0,13.35,14.75,16.75,0.0,0.0,3.0,5,0.936524072265625,True,REGULAR,USD,2025-10-03
WFC251010P00060000,2025-09-24 18:35:46+00:00,60.0,0.02,0.0,0.07,0.0,0.0,3.0,12,0.73437765625,False,REGULAR,USD,2025-10-10
WFC251010P00065000,2025-09-26 16:24:23+00:00,65.0,0.01,0.01,0.04,-0.04,-80.00001,2.0,23,0.5585981640625001,False,REGULAR,USD,2025-10-10
WFC251010P00069000,2025-09-08 13:42:24+00:00,69.0,0.34,0.01,0.09,0.0,0.0,,1,0.5390671093750001,False,REGULAR,USD,2025-10-10
WFC251010P00070000,2025-09-26 17:37:09+00:00,70.0,0.05,0.04,0.1,-0.009999998,-16.666662,14.0,5,0.51562984375,False,REGULAR,USD,2025-10-10
WFC251010P00071000,2025-09-17 14:04:55+00:00,71.0,0.15,0.01,0.11,0.0,0.0,5.0,11,0.49219257812500006,False,REGULAR,USD,2025-10-10
WFC251010P00072000,2025-09-15 15:42:35+00:00,72.0,0.23,0.01,0.11,0.0,0.0,1.0,4,0.46094289062500005,False,REGULAR,USD,2025-10-10
