contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC250926C00050000,2025-09-25 13:51:45+00:00,50.0,33.75,34.8,35.2,0.0,0.0,1.0,8,5.289065888671875,True,REGULAR,USD,2025-09-26
WFC250926C00067000,2025-09-24 18:13:23+00:00,67.0,17.0,17.75,18.25,0.0,0.0,2.0,0,2.7968780078125004,True,REGULAR,USD,2025-09-26
WFC250926C00068000,2025-09-25 15:44:33+00:00,68.0,16.4,16.9,17.25,0.0,0.0,2.0,15,2.1015672460937496,True,REGULAR,USD,2025-09-26
WFC250926C00072000,2025-09-10 16:30:07+00:00,72.0,8.75,12.75,13.15,0.0,0.0,,1,1.8671881640625,True,REGULAR,USD,2025-09-26
WFC250926C00074000,2025-09-25 13:46:26+00:00,74.0,11.17,10.9,11.8,1.4200001,14.564102,10.0,15,1.97265638671875,True,REGULAR,USD,2025-09-26
WFC250926C00075000,2025-09-25 15:22:45+00:00,75.0,9.12,9.9,10.1,0.0,0.0,10.0,98,1.359378203125,True,REGULAR,USD,2025-09-26
WFC250926C00076000,2025-09-25 18:29:48+00:00,76.0,9.17,8.9,9.75,1.1499996,14.339147,1.0,88,1.646486142578125,True,REGULAR,USD,2025-09-26
WFC250926C00077000,2025-09-26 18:04:41+00:00,77.0,8.05,7.95,8.05,0.9000001,12.587414,107.0,147,0.9687503125,True,REGULAR,USD,2025-09-26
WFC250926C00078000,2025-09-25 19:44:24+00:00,78.0,6.15,6.95,7.1,0.0,0.0,14.0,200,0.7500025,True,REGULAR,USD,2025-09-26
WFC250926C00079000,2025-09-26 19:23:58+00:00,79.0,6.08,5.95,6.1,0.77999973,14.716975,535.0,664,0.648441015625,True,REGULAR,USD,2025-09-26
WFC250926C00080000,2025-09-26 19:48:26+00:00,80.0,5.05,4.15,5.1,1.1000001,27.848104,265.0,613,0.7578149218750001,True,REGULAR,USD,2025-09-26
WFC250926C00081000,2025-09-26 19:37:22+00:00,81.0,4.1,2.82,4.1,1.0999999,36.666664,233.0,565,0.6367223828125,True,REGULAR,USD,2025-09-26
WFC250926C00082000,2025-09-26 19:58:40+00:00,82.0,3.04,2.0,3.05,0.94000006,44.76191,306.0,1481,0.42188078125,True,REGULAR,USD,2025-09-26
WFC250926C00083000,2025-09-26 19:47:48+00:00,83.0,2.0,1.99,2.07,0.79999995,66.66666,379.0,2317,0.335944140625,True,REGULAR,USD,2025-09-26
WFC250926C00084000,2025-09-26 19:48:42+00:00,84.0,1.02,0.86,1.06,0.29999995,41.66666,1601.0,3225,0.19336744140625,True,REGULAR,USD,2025-09-26
WFC250926C00085000,2025-09-26 19:59:49+00:00,85.0,0.05,0.05,0.09,-0.22000001,-81.48148,2255.0,2577,0.047861083984375,True,REGULAR,USD,2025-09-26
WFC250926C00086000,2025-09-26 19:51:54+00:00,86.0,0.01,0.0,0.01,-0.07,-87.5,685.0,958,0.1289149609375,False,REGULAR,USD,2025-09-26
WFC250926C00087000,2025-09-26 18:13:31+00:00,87.0,0.01,0.0,0.01,-0.03,-75.0,75.0,3105,0.22657023437499998,False,REGULAR,USD,2025-09-26
WFC250926C00088000,2025-09-26 17:52:32+00:00,88.0,0.01,0.0,0.01,-0.01,-50.0,80.0,751,0.32031929687499994,False,REGULAR,USD,2025-09-26
WFC250926C00089000,2025-09-26 16:38:24+00:00,89.0,0.01,0.0,0.01,-0.01,-50.0,23.0,941,0.4062559375,False,REGULAR,USD,2025-09-26
WFC250926C00090000,2025-09-25 18:56:10+00:00,90.0,0.01,0.0,0.02,0.0,0.0,5.0,1044,0.5390671093750001,False,REGULAR,USD,2025-09-26
