contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN260102P00007000,2025-12-23 18:18:34+00:00,7.0,0.06,0.0,0.05,0.0,0.0,10.0,80,8.8125044921875,False,REGULAR,USD,2026-01-02
RIVN260102P00007500,2026-01-02 17:43:09+00:00,7.5,1.06,0.0,0.26,1.01,2020.002,1.0,14,10.875003203125,False,REGULAR,USD,2026-01-02
RIVN260102P00008000,2026-01-02 17:43:09+00:00,8.0,1.09,0.0,0.26,1.0500001,2625.0027,1.0,11,10.1875036328125,False,REGULAR,USD,2026-01-02
RIVN260102P00009000,2025-12-23 15:44:20+00:00,9.0,0.03,0.0,2.13,0.0,0.0,2.0,137,16.273442414550786,False,REGULAR,USD,2026-01-02
RIVN260102P00010000,2025-12-12 15:53:13+00:00,10.0,0.02,0.0,0.05,0.0,0.0,1.0,2,5.937502578125001,False,REGULAR,USD,2026-01-02
RIVN260102P00010500,2025-11-26 17:28:16+00:00,10.5,0.31,0.0,0.05,0.0,0.0,1.0,81,5.562503046874999,False,REGULAR,USD,2026-01-02
RIVN260102P00011000,2025-11-17 14:41:40+00:00,11.0,0.18,0.0,0.05,0.0,0.0,,1,5.12500359375,False,REGULAR,USD,2026-01-02
RIVN260102P00011500,2025-12-12 20:25:13+00:00,11.5,0.02,0.0,0.05,0.0,0.0,2.0,4,4.812503984374999,False,REGULAR,USD,2026-01-02
RIVN260102P00012000,2025-12-29 18:46:26+00:00,12.0,0.05,0.0,0.05,0.0,0.0,7.0,51,4.437504453124999,False,REGULAR,USD,2026-01-02
RIVN260102P00012500,2025-12-19 15:56:14+00:00,12.5,0.02,0.0,0.02,0.0,0.0,59.0,110,3.6250009375000003,False,REGULAR,USD,2026-01-02
RIVN260102P00013000,2025-12-23 14:45:42+00:00,13.0,0.01,0.0,0.05,0.0,0.0,10.0,184,3.7812505468750004,False,REGULAR,USD,2026-01-02
RIVN260102P00013500,2026-01-02 16:17:54+00:00,13.5,0.01,0.0,0.05,0.0,0.0,5.0,106,3.468751328125,False,REGULAR,USD,2026-01-02
RIVN260102P00014000,2026-01-02 18:37:09+00:00,14.0,0.01,0.0,0.01,0.0,0.0,1.0,422,2.50000375,False,REGULAR,USD,2026-01-02
RIVN260102P00014500,2025-12-29 20:50:08+00:00,14.5,0.01,0.0,0.05,0.0,0.0,8.0,164,2.8750028125,False,REGULAR,USD,2026-01-02
RIVN260102P00015000,2026-01-02 17:26:01+00:00,15.0,0.03,0.0,0.01,0.02,200.0,3.0,458,2.000005,False,REGULAR,USD,2026-01-02
RIVN260102P00015500,2025-12-30 19:06:23+00:00,15.5,0.02,0.0,0.01,0.0,0.0,2.0,628,1.8125009374999999,False,REGULAR,USD,2026-01-02
RIVN260102P00016000,2026-01-02 20:20:07+00:00,16.0,0.01,0.0,0.01,0.0,0.0,1.0,1142,1.625001875,False,REGULAR,USD,2026-01-02
RIVN260102P00016500,2026-01-02 18:08:41+00:00,16.5,0.01,0.0,0.01,-0.01,-50.0,2.0,4382,1.3750031249999999,False,REGULAR,USD,2026-01-02
RIVN260102P00017000,2025-12-31 18:29:18+00:00,17.0,0.01,0.0,0.01,0.0,0.0,25.0,1485,1.125004375,False,REGULAR,USD,2026-01-02
RIVN260102P00017500,2026-01-02 18:51:14+00:00,17.5,0.01,0.0,0.01,0.0,0.0,56.0,2109,0.937500625,False,REGULAR,USD,2026-01-02
RIVN260102P00018000,2026-01-02 19:08:13+00:00,18.0,0.01,0.0,0.01,-0.01,-50.0,668.0,2611,0.6875031250000001,False,REGULAR,USD,2026-01-02
RIVN260102P00018500,2026-01-02 19:13:51+00:00,18.5,0.01,0.0,0.01,-0.02,-66.66667,624.0,4319,0.5312546875,False,REGULAR,USD,2026-01-02
RIVN260102P00019000,2026-01-02 20:30:17+00:00,19.0,0.01,0.01,0.02,-0.09,-90.0,4486.0,8822,0.3437565625,False,REGULAR,USD,2026-01-02
RIVN260102P00019500,2026-01-02 20:37:24+00:00,19.5,0.23,0.16,0.29,-0.00999999,-4.1666627,2956.0,3122,0.5976602734375001,True,REGULAR,USD,2026-01-02
RIVN260102P00020000,2026-01-02 20:37:54+00:00,20.0,0.65,0.65,0.77,0.14999998,29.999996,4280.0,6014,0.8164080859374999,True,REGULAR,USD,2026-01-02
