contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260102C00050000,2025-11-24 19:32:48+00:00,50.0,21.06,29.2,32.7,0.0,0.0,1.0,1,8.144536159667968,True,REGULAR,USD,2026-01-02
GM260102C00055000,2025-12-31 18:33:21+00:00,55.0,26.78,24.2,27.7,0.0,0.0,1.0,0,6.8906263867187505,True,REGULAR,USD,2026-01-02
GM260102C00057000,2026-01-02 19:45:37+00:00,57.0,23.83,22.2,25.7,-1.1800003,-4.718114,3.0,7,6.414064482421875,True,REGULAR,USD,2026-01-02
GM260102C00060000,2025-12-31 20:56:23+00:00,60.0,19.66,19.2,22.7,0.0,0.0,5.0,305,5.722659096679687,True,REGULAR,USD,2026-01-02
GM260102C00062000,2025-12-31 16:44:00+00:00,62.0,20.14,17.2,20.7,0.0,0.0,1.0,6,5.275394030761718,True,REGULAR,USD,2026-01-02
GM260102C00063000,2025-12-31 20:31:53+00:00,63.0,19.08,16.2,19.7,0.0,0.0,3.0,6,5.054691181640624,True,REGULAR,USD,2026-01-02
GM260102C00064000,2026-01-02 20:10:01+00:00,64.0,17.18,15.65,18.7,-0.97999954,-5.3964734,3.0,3,2.69531576171875,True,REGULAR,USD,2026-01-02
GM260102C00065000,2026-01-02 20:10:01+00:00,65.0,16.27,14.75,17.8,-1.9799995,-10.849313,113.0,113,2.777346806640625,True,REGULAR,USD,2026-01-02
GM260102C00066000,2026-01-02 18:38:54+00:00,66.0,15.25,13.85,16.7,-0.6199999,-3.9067416,2.0,16,2.621097197265625,True,REGULAR,USD,2026-01-02
GM260102C00067000,2026-01-02 18:38:54+00:00,67.0,14.36,13.55,16.1,-1.7400007,-10.807458,5.0,5,3.2675799560546874,True,REGULAR,USD,2026-01-02
GM260102C00068000,2025-12-31 19:00:26+00:00,68.0,13.65,11.2,14.7,0.0,0.0,1.0,2,3.9746094384765627,True,REGULAR,USD,2026-01-02
GM260102C00069000,2026-01-02 15:50:23+00:00,69.0,11.21,11.1,13.1,-3.1599998,-21.990257,3.0,1,1.7890635546875,True,REGULAR,USD,2026-01-02
GM260102C00070000,2026-01-02 20:28:42+00:00,70.0,10.7,9.45,11.95,-2.2700005,-17.50193,42.0,65,2.847659130859375,True,REGULAR,USD,2026-01-02
