contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251121P00000500,2025-08-28 15:46:49+00:00,0.5,0.08,0.0,0.08,0.0,0.0,1.0,1,23.0000028125,False,REGULAR,USD,2025-11-21
LCID251121P00001000,2025-08-20 17:08:55+00:00,1.0,0.04,0.03,0.07,0.0,0.0,12.0,17648,18.125004335937504,False,REGULAR,USD,2025-11-21
LCID251121P00001500,2025-08-29 19:58:23+00:00,1.5,0.11,0.1,0.11,0.02,22.2222,547.0,45534,17.250004609375004,False,REGULAR,USD,2025-11-21
LCID251121P00002000,2025-08-29 19:59:31+00:00,2.0,0.33,0.32,0.34,0.07,26.9231,1755.0,134688,19.84375379882813,False,REGULAR,USD,2025-11-21
LCID251121P00002500,2025-08-29 19:46:02+00:00,2.5,0.69,0.66,0.71,0.06,9.52381,50.0,12119,22.343753017578127,False,REGULAR,USD,2025-11-21
LCID251121P00003000,2025-08-29 19:09:38+00:00,3.0,1.14,1.09,1.14,0.0599999,5.55555,4.0,18177,24.50000234375,False,REGULAR,USD,2025-11-21
LCID251121P00003500,2025-08-25 14:33:35+00:00,3.5,1.5,1.54,1.7,0.0,0.0,100.0,2460,26.68750166015625,False,REGULAR,USD,2025-11-21
LCID251121P00004000,2025-08-29 14:28:38+00:00,4.0,2.02,2.02,2.09,0.05,2.53807,65.0,445,27.68750134765625,False,REGULAR,USD,2025-11-21
LCID251121P00004500,2025-08-06 18:09:04+00:00,4.5,2.3,2.51,2.57,0.0,0.0,6.0,59,28.890625971679682,False,REGULAR,USD,2025-11-21
LCID251121P00005000,2025-11-19 15:14:56+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,1553,4.500004375,False,REGULAR,USD,2025-11-21
LCID251121P00005500,2025-08-25 16:52:53+00:00,5.5,3.46,3.5,3.65,0.0,0.0,1.0,1,31.265625229492187,False,REGULAR,USD,2025-11-21
LCID251121P00006000,2025-07-25 14:18:09+00:00,6.0,3.2,3.95,4.05,0.0,0.0,25.0,32,31.468750166015624,False,REGULAR,USD,2025-11-21
LCID251121P00008000,2025-08-28 15:45:19+00:00,8.0,5.9,6.0,6.7,0.0,0.0,,1,36.953129226074225,False,REGULAR,USD,2025-11-21
LCID251121P00010000,2025-11-20 20:38:08+00:00,10.0,0.02,0.01,0.02,-0.01,-33.333336,158.0,4024,1.21875390625,False,REGULAR,USD,2025-11-21
LCID251121P00011000,2025-11-20 20:28:12+00:00,11.0,0.06,0.06,0.08,-0.010000002,-14.285716,347.0,943,0.9062509375,False,REGULAR,USD,2025-11-21
LCID251121P00012000,2025-11-20 20:40:07+00:00,12.0,0.42,0.4,0.49,0.16999999,67.99999,351.0,1983,0.8085956640624999,True,REGULAR,USD,2025-11-21
LCID251121P00013000,2025-11-20 19:41:53+00:00,13.0,1.17,0.97,1.33,0.42999995,58.1081,177.0,1762,1.109379453125,True,REGULAR,USD,2025-11-21
LCID251121P00014000,2025-11-20 20:29:12+00:00,14.0,2.0,2.0,2.32,0.30999994,18.343191,56.0,753,1.5625021874999998,True,REGULAR,USD,2025-11-21
LCID251121P00014500,2025-11-20 16:00:38+00:00,14.5,2.3,2.32,2.81,0.20000005,9.523811,103.0,1642,1.6875015625,True,REGULAR,USD,2025-11-21
LCID251121P00015000,2025-11-20 19:57:49+00:00,15.0,2.91,3.15,3.3,0.31000018,11.923084,66.0,11070,1.78125109375,True,REGULAR,USD,2025-11-21
LCID251121P00015500,2025-11-20 15:35:10+00:00,15.5,3.06,3.15,3.9,0.27999997,10.071941,2.0,2516,2.8359404101562498,True,REGULAR,USD,2025-11-21
LCID251121P00016000,2025-11-20 17:39:55+00:00,16.0,3.95,4.15,4.95,0.3800001,10.644261,24.0,1375,3.85156287109375,True,REGULAR,USD,2025-11-21
LCID251121P00016500,2025-11-19 18:34:36+00:00,16.5,4.04,4.35,5.8,0.0,0.0,14.0,563,4.20312974609375,True,REGULAR,USD,2025-11-21
LCID251121P00017000,2025-11-20 19:57:38+00:00,17.0,4.9,5.1,5.25,0.36000013,7.9295187,6.0,4410,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
LCID251121P00017500,2025-11-20 19:13:26+00:00,17.5,5.5,4.35,5.75,0.48000002,9.561753,4.0,333,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
LCID251121P00018000,2025-11-20 18:45:49+00:00,18.0,6.02,6.1,6.25,0.3699999,6.5486703,15.0,11048,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
LCID251121P00018500,2025-11-20 17:02:13+00:00,18.5,6.3,6.0,7.55,0.31000042,5.175299,5.0,923,6.976563779296875,True,REGULAR,USD,2025-11-21
LCID251121P00019000,2025-11-19 16:01:28+00:00,19.0,6.19,6.1,8.3,0.0,0.0,1.0,7410,8.046879970703124,True,REGULAR,USD,2025-11-21
LCID251121P00019500,2025-11-18 17:53:48+00:00,19.5,7.18,6.6,8.8,0.0,0.0,3.0,178,8.257817338867186,True,REGULAR,USD,2025-11-21
LCID251121P00020000,2025-11-20 18:26:58+00:00,20.0,7.95,7.3,9.3,0.4499998,5.9999976,9.0,5127,3.3125017187499997,True,REGULAR,USD,2025-11-21
LCID251121P00020500,2025-11-17 20:57:53+00:00,20.5,8.16,7.6,9.8,0.0,0.0,3.0,17,8.66797333251953,True,REGULAR,USD,2025-11-21
LCID251121P00021000,2025-11-19 20:17:05+00:00,21.0,8.3,8.15,10.3,-0.26000023,-3.0373857,15.0,4079,8.859379462890626,True,REGULAR,USD,2025-11-21
LCID251121P00021500,2025-11-19 17:36:20+00:00,21.5,8.8,8.6,10.8,0.0,0.0,1.0,17,9.046879345703125,True,REGULAR,USD,2025-11-21
LCID251121P00022000,2025-11-19 17:20:20+00:00,22.0,9.35,9.2,11.3,0.07999992,0.86299807,100.0,304,9.226566733398437,True,REGULAR,USD,2025-11-21
LCID251121P00022500,2025-11-19 15:26:06+00:00,22.5,9.62,9.1,11.8,0.0,0.0,1.0,4,9.398441625976561,True,REGULAR,USD,2025-11-21
LCID251121P00023000,2025-11-19 15:26:06+00:00,23.0,10.02,10.05,12.3,0.0,0.0,1.0,104,9.570316518554689,True,REGULAR,USD,2025-11-21
LCID251121P00023500,2025-11-07 14:59:33+00:00,23.5,6.02,10.0,12.8,0.0,0.0,1.0,1,9.730472668457033,True,REGULAR,USD,2025-11-21
LCID251121P00024000,2025-11-19 19:36:53+00:00,24.0,11.37,10.8,13.3,0.0,0.0,5.0,107,9.890628818359374,True,REGULAR,USD,2025-11-21
LCID251121P00024500,2025-11-10 15:06:48+00:00,24.5,7.07,11.3,13.8,0.0,0.0,,0,10.03906622558594,True,REGULAR,USD,2025-11-21
LCID251121P00025000,2025-11-17 15:10:59+00:00,25.0,11.05,11.8,14.3,0.0,0.0,1.0,113,10.1875036328125,True,REGULAR,USD,2025-11-21
LCID251121P00025500,2025-11-13 19:18:03+00:00,25.5,9.72,12.3,14.55,0.0,0.0,,1,9.414066616210937,True,REGULAR,USD,2025-11-21
LCID251121P00026000,2025-11-18 19:21:50+00:00,26.0,13.47,12.8,15.3,0.0,0.0,1.0,31,10.476565952148439,True,REGULAR,USD,2025-11-21
LCID251121P00027000,2025-11-18 19:21:50+00:00,27.0,14.37,13.8,16.5,0.0,0.0,1.0,7,11.445315346679687,True,REGULAR,USD,2025-11-21
