contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251121C00005000,2025-11-20 15:15:43+00:00,5.0,9.92,9.55,10.1,0.22000027,2.268044,18.0,46,9.593754003906252,True,REGULAR,USD,2025-11-21
RIVN251121C00006000,2025-11-20 17:56:08+00:00,6.0,8.96,8.55,9.1,0.53999996,6.413301,18.0,22,8.125004921875,True,REGULAR,USD,2025-11-21
RIVN251121C00007000,2025-11-20 14:52:57+00:00,7.0,8.47,7.55,8.1,0.47000027,5.8750033,27.0,23,6.87500140625,True,REGULAR,USD,2025-11-21
RIVN251121C00007500,2025-11-20 14:51:20+00:00,7.5,7.81,7.05,7.6,0.55999994,7.724137,21.0,58,6.3281270898437505,True,REGULAR,USD,2025-11-21
RIVN251121C00008000,2025-11-20 18:49:49+00:00,8.0,6.8,6.55,7.2,0.05000019,0.7407436,18.0,72,6.2187522265625,True,REGULAR,USD,2025-11-21
RIVN251121C00008500,2025-11-20 18:49:49+00:00,8.5,6.57,6.05,6.8,0.6300001,10.606063,21.0,8,6.04687744140625,True,REGULAR,USD,2025-11-21
RIVN251121C00009000,2025-11-20 16:51:24+00:00,9.0,6.34,5.55,6.45,0.8800001,16.117218,66.0,110,5.9687525390625,True,REGULAR,USD,2025-11-21
RIVN251121C00009500,2025-11-19 15:45:25+00:00,9.5,5.05,5.05,6.05,0.0,0.0,20.0,115,5.7109403613281255,True,REGULAR,USD,2025-11-21
RIVN251121C00010000,2025-11-20 15:17:55+00:00,10.0,5.37,4.55,5.65,0.6500001,13.771189,1.0,314,5.437503203124999,True,REGULAR,USD,2025-11-21
RIVN251121C00010500,2025-11-11 20:39:03+00:00,10.5,4.63,4.1,5.0,-2.4699998,-34.78873,3.0,13,4.718754101562499,True,REGULAR,USD,2025-11-21
RIVN251121C00011000,2025-11-20 18:06:10+00:00,11.0,4.05,3.55,4.2,0.25000024,6.5789533,6.0,474,3.468751328125,True,REGULAR,USD,2025-11-21
RIVN251121C00011500,2025-11-10 16:28:12+00:00,11.5,4.25,2.95,3.8,0.0,0.0,5.0,9,3.07031482421875,True,REGULAR,USD,2025-11-21
RIVN251121C00012000,2025-11-19 19:01:18+00:00,12.0,3.5,2.6,3.15,1.01,40.56225,52.0,2531,2.67969080078125,True,REGULAR,USD,2025-11-21
RIVN251121C00012500,2025-11-18 20:01:04+00:00,12.5,2.45,2.09,2.28,0.0,0.0,10.0,1086,1.2812535937499998,True,REGULAR,USD,2025-11-21
RIVN251121C00013000,2025-11-20 20:08:27+00:00,13.0,2.0,1.52,2.09,0.22000003,12.359553,239.0,8409,1.6484392578125,True,REGULAR,USD,2025-11-21
RIVN251121C00013500,2025-11-20 20:39:43+00:00,13.5,1.17,1.13,1.28,0.18999994,19.387749,26.0,4928,0.8828136718749999,True,REGULAR,USD,2025-11-21
RIVN251121C00014000,2025-11-20 20:39:44+00:00,14.0,0.74,0.67,0.78,-0.26,-26.0,386.0,9018,0.6601596484375001,True,REGULAR,USD,2025-11-21
RIVN251121C00014500,2025-11-20 20:41:33+00:00,14.5,0.33,0.35,0.4,-0.13999999,-29.78723,2447.0,5853,0.6679720703125002,True,REGULAR,USD,2025-11-21
RIVN251121C00015000,2025-11-20 20:45:06+00:00,15.0,0.16,0.14,0.17,-0.060000002,-27.272728,13478.0,31446,0.6718782812500002,False,REGULAR,USD,2025-11-21
RIVN251121C00015500,2025-11-20 20:43:16+00:00,15.5,0.06,0.06,0.08,-0.040000003,-40.000004,7563.0,6445,0.7500025,False,REGULAR,USD,2025-11-21
RIVN251121C00016000,2025-11-20 20:44:36+00:00,16.0,0.03,0.03,0.04,-0.03,-50.0,18933.0,34094,0.8437515624999999,False,REGULAR,USD,2025-11-21
RIVN251121C00016500,2025-11-20 20:39:36+00:00,16.5,0.02,0.02,0.03,-0.02,-50.0,1618.0,5449,0.98437515625,False,REGULAR,USD,2025-11-21
RIVN251121C00017000,2025-11-20 19:19:09+00:00,17.0,0.02,0.02,0.03,-0.01,-33.333336,1840.0,18370,1.171879140625,False,REGULAR,USD,2025-11-21
RIVN251121C00017500,2025-11-20 20:29:26+00:00,17.5,0.01,0.01,0.02,-0.01,-50.0,163.0,5128,1.2500037499999999,False,REGULAR,USD,2025-11-21
RIVN251121C00018000,2025-11-20 19:23:06+00:00,18.0,0.01,0.0,0.01,0.0,0.0,1071.0,8505,1.1875040625,False,REGULAR,USD,2025-11-21
RIVN251121C00018500,2025-11-20 17:32:38+00:00,18.5,0.01,0.0,0.01,0.0,0.0,74.0,1018,1.3125034374999998,False,REGULAR,USD,2025-11-21
RIVN251121C00019000,2025-11-20 19:54:42+00:00,19.0,0.01,0.0,0.01,-0.02,-66.66667,41.0,5178,1.4375028125,False,REGULAR,USD,2025-11-21
RIVN251121C00020000,2025-11-20 20:05:32+00:00,20.0,0.01,0.0,0.01,0.0,0.0,168.0,30157,1.6875015625,False,REGULAR,USD,2025-11-21
RIVN251121C00021000,2025-11-20 17:09:04+00:00,21.0,0.01,0.0,0.01,0.0,0.0,8.0,3362,1.9375003125,False,REGULAR,USD,2025-11-21
RIVN251121C00022000,2025-11-19 16:51:53+00:00,22.0,0.01,0.0,0.01,0.0,0.0,16.0,3050,2.1250046874999997,False,REGULAR,USD,2025-11-21
RIVN251121C00023000,2025-11-18 16:26:05+00:00,23.0,0.01,0.0,0.01,0.0,0.0,19.0,1780,2.3750040624999995,False,REGULAR,USD,2025-11-21
RIVN251121C00024000,2025-11-20 14:30:04+00:00,24.0,0.01,0.0,0.01,0.0,0.0,16.0,237,2.50000375,False,REGULAR,USD,2025-11-21
RIVN251121C00025000,2025-11-20 15:42:55+00:00,25.0,0.01,0.0,0.01,0.0,0.0,5.0,4437,2.750003125,False,REGULAR,USD,2025-11-21
RIVN251121C00028000,2025-11-17 18:08:29+00:00,28.0,0.01,0.0,0.01,0.0,0.0,24.0,795,3.2500018749999997,False,REGULAR,USD,2025-11-21
RIVN251121C00031000,2025-11-20 14:59:53+00:00,31.0,0.09,0.0,0.03,0.060000002,199.99998,2.0,10,4.12500484375,False,REGULAR,USD,2025-11-21
RIVN251121C00032000,2025-11-20 15:28:56+00:00,32.0,0.05,0.0,0.04,-0.029999997,-37.499996,6.0,12,4.437504453124999,False,REGULAR,USD,2025-11-21
RIVN251121C00033000,2025-11-20 15:25:45+00:00,33.0,0.02,0.0,0.06,-0.04,-66.66667,2.0,63,4.812503984374999,False,REGULAR,USD,2025-11-21
RIVN251128C00007000,2025-11-20 18:01:51+00:00,7.0,7.99,7.4,8.1,0.33999968,4.4444404,1.0,3,2.843752890625,True,REGULAR,USD,2025-11-28
RIVN251128C00008000,2025-11-05 15:12:01+00:00,8.0,6.1,6.35,7.85,0.0,0.0,4.0,4,3.6171884570312502,True,REGULAR,USD,2025-11-28
RIVN251128C00008500,2025-11-17 16:10:20+00:00,8.5,6.53,5.85,7.35,0.0,0.0,1.0,1,3.3359391601562494,True,REGULAR,USD,2025-11-28
RIVN251128C00009000,2025-11-11 20:38:04+00:00,9.0,8.98,5.35,6.85,0.0,0.0,10.0,9,3.06250234375,True,REGULAR,USD,2025-11-28
