contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251121P00005000,2025-11-14 19:01:15+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,2311,3.50000125,False,REGULAR,USD,2025-11-21
RIVN251121P00006000,2025-11-12 15:35:23+00:00,6.0,0.01,0.0,0.01,0.0,0.0,20.0,150,3.0000025,False,REGULAR,USD,2025-11-21
RIVN251121P00007000,2025-11-13 14:39:15+00:00,7.0,0.01,0.0,0.01,-0.060000002,-85.71429,12.0,40,2.50000375,False,REGULAR,USD,2025-11-21
RIVN251121P00007500,2025-11-14 19:09:07+00:00,7.5,0.02,0.0,0.01,0.0,0.0,2.0,6,2.2500043749999996,False,REGULAR,USD,2025-11-21
RIVN251121P00008000,2025-11-14 15:48:43+00:00,8.0,0.02,0.0,0.08,0.0,0.0,2.0,526,2.7968780078125004,False,REGULAR,USD,2025-11-21
RIVN251121P00008500,2025-11-17 14:48:30+00:00,8.5,0.07,0.0,0.02,0.02,40.0,1.0,2,2.0625048437499998,False,REGULAR,USD,2025-11-21
RIVN251121P00009000,2025-11-17 14:30:01+00:00,9.0,0.93,0.0,0.01,0.89,2224.9988,1.0,4324,1.75000125,False,REGULAR,USD,2025-11-21
RIVN251121P00009500,2025-11-17 15:20:48+00:00,9.5,0.01,0.0,0.01,0.0,0.0,1.0,135,1.5625021874999998,False,REGULAR,USD,2025-11-21
RIVN251121P00010000,2025-11-17 20:27:42+00:00,10.0,0.01,0.0,0.01,0.0,0.0,43.0,4633,1.3750031249999999,False,REGULAR,USD,2025-11-21
RIVN251121P00010500,2025-11-17 19:37:51+00:00,10.5,0.01,0.0,0.01,-0.01,-50.0,21.0,1254,1.2500037499999999,False,REGULAR,USD,2025-11-21
RIVN251121P00011000,2025-11-17 19:37:16+00:00,11.0,0.01,0.0,0.01,-0.02,-66.66667,44.0,2180,1.0625046875000002,False,REGULAR,USD,2025-11-21
RIVN251121P00011500,2025-11-17 19:37:27+00:00,11.5,0.01,0.0,0.01,-0.01,-50.0,17.0,1192,0.937500625,False,REGULAR,USD,2025-11-21
