contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251121P00100000,2025-11-17 18:23:41+00:00,100.0,0.01,0.0,0.01,0.0,0.0,15.0,37966,3.43750140625,False,REGULAR,USD,2025-11-21
TSLA251121P00105000,2025-11-14 17:31:02+00:00,105.0,0.01,0.0,0.01,0.0,0.0,5000.0,10662,3.3750015624999996,False,REGULAR,USD,2025-11-21
TSLA251121P00110000,2025-11-17 19:16:42+00:00,110.0,0.01,0.0,0.01,0.0,0.0,21.0,2452,3.2500018749999997,False,REGULAR,USD,2025-11-21
TSLA251121P00115000,2025-11-14 17:31:03+00:00,115.0,0.01,0.0,0.01,0.0,0.0,2236.0,4100,3.1250021875,False,REGULAR,USD,2025-11-21
TSLA251121P00120000,2025-11-14 17:28:22+00:00,120.0,0.01,0.0,0.01,0.0,0.0,679.0,2031,3.0000025,False,REGULAR,USD,2025-11-21
TSLA251121P00125000,2025-11-14 18:51:48+00:00,125.0,0.01,0.0,0.01,0.0,0.0,325.0,1597,2.8750028125,False,REGULAR,USD,2025-11-21
TSLA251121P00130000,2025-11-14 20:20:20+00:00,130.0,0.01,0.0,0.01,0.0,0.0,812.0,2148,2.81250296875,False,REGULAR,USD,2025-11-21
TSLA251121P00135000,2025-11-17 18:54:40+00:00,135.0,0.01,0.0,0.01,0.0,0.0,7.0,1863,2.750003125,False,REGULAR,USD,2025-11-21
TSLA251121P00140000,2025-11-17 18:54:46+00:00,140.0,0.01,0.0,0.01,0.0,0.0,105.0,1301,2.6250034375,False,REGULAR,USD,2025-11-21
TSLA251121P00145000,2025-11-17 20:03:47+00:00,145.0,0.01,0.0,0.01,0.0,0.0,184.0,1044,2.56250359375,False,REGULAR,USD,2025-11-21
TSLA251121P00150000,2025-11-17 19:30:52+00:00,150.0,0.01,0.0,0.01,-0.01,-50.0,666.0,5944,2.50000375,False,REGULAR,USD,2025-11-21
TSLA251121P00155000,2025-11-17 14:44:48+00:00,155.0,0.01,0.0,0.02,-0.04,-80.00001,16.0,1166,2.5312536718749996,False,REGULAR,USD,2025-11-21
TSLA251121P00160000,2025-11-17 19:32:58+00:00,160.0,0.01,0.0,0.01,-0.02,-66.66667,56.0,1285,2.3125042187499996,False,REGULAR,USD,2025-11-21
TSLA251121P00165000,2025-11-17 19:42:14+00:00,165.0,0.01,0.0,0.02,-0.01,-50.0,23.0,1259,2.3750040624999995,False,REGULAR,USD,2025-11-21
TSLA251121P00170000,2025-11-17 19:43:02+00:00,170.0,0.01,0.0,0.01,-0.02,-66.66667,81.0,6139,2.1875045312499997,False,REGULAR,USD,2025-11-21
TSLA251121P00175000,2025-11-17 20:18:55+00:00,175.0,0.01,0.0,0.02,-0.02,-66.66667,140.0,872,2.2187544531249994,False,REGULAR,USD,2025-11-21
TSLA251121P00180000,2025-11-17 17:32:00+00:00,180.0,0.01,0.0,0.02,-0.03,-75.0,265.0,2978,2.156254609375,False,REGULAR,USD,2025-11-21
TSLA251121P00185000,2025-11-17 19:43:03+00:00,185.0,0.01,0.0,0.01,-0.04,-80.00001,75.0,3054,1.96875015625,False,REGULAR,USD,2025-11-21
TSLA251121P00190000,2025-11-17 20:28:11+00:00,190.0,0.02,0.01,0.02,-0.02,-50.0,404.0,9078,2.0781298046874994,False,REGULAR,USD,2025-11-21
TSLA251121P00195000,2025-11-17 16:21:53+00:00,195.0,0.02,0.02,0.03,-0.04,-66.66667,459.0,4507,2.0937547656249995,False,REGULAR,USD,2025-11-21
TSLA251121P00200000,2025-11-17 18:44:36+00:00,200.0,0.02,0.01,0.03,-0.030000001,-60.0,2050.0,12168,1.9921875390625,False,REGULAR,USD,2025-11-21
TSLA251121P00205000,2025-11-17 20:29:05+00:00,205.0,0.02,0.01,0.03,-0.04,-66.66667,105.0,2148,1.9218753906250001,False,REGULAR,USD,2025-11-21
