contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251107C00400000,2025-11-06 18:06:26+00:00,400.0,382.62,385.85,392.7,-15.880005,-3.9849448,8.0,4,4.502934058837891,True,REGULAR,USD,2025-11-07
GS251107C00420000,2025-11-05 19:26:35+00:00,420.0,378.55,365.85,372.7,0.0,0.0,1.0,2,4.209965675048828,True,REGULAR,USD,2025-11-07
GS251107C00550000,2025-11-06 16:22:02+00:00,550.0,236.42,236.0,242.75,24.419998,11.518867,1.0,1,2.604495676269531,True,REGULAR,USD,2025-11-07
GS251107C00560000,2025-11-03 15:57:13+00:00,560.0,231.22,225.9,232.75,0.0,0.0,1.0,1,2.4780311486816404,True,REGULAR,USD,2025-11-07
GS251107C00575000,2025-11-03 19:49:55+00:00,575.0,214.43,212.4,217.75,0.0,0.0,2.0,1,2.4941443896484374,True,REGULAR,USD,2025-11-07
GS251107C00600000,2025-11-04 14:31:46+00:00,600.0,175.21,185.9,192.8,0.0,0.0,1.0,2,2.050786123046875,True,REGULAR,USD,2025-11-07
GS251107C00605000,2025-10-15 18:38:39+00:00,605.0,164.05,180.9,187.8,0.0,0.0,,1,1.998046884765625,True,REGULAR,USD,2025-11-07
GS251107C00610000,2025-10-15 18:39:24+00:00,610.0,158.05,176.0,182.8,0.0,0.0,,1,1.9575197436523437,True,REGULAR,USD,2025-11-07
GS251107C00615000,2025-11-05 18:03:36+00:00,615.0,176.85,171.0,177.8,0.0,0.0,2.0,1,1.9047856323242187,True,REGULAR,USD,2025-11-07
GS251107C00620000,2025-11-05 18:03:36+00:00,620.0,171.86,166.3,172.8,0.0,0.0,2.0,1,1.8852544799804685,True,REGULAR,USD,2025-11-07
GS251107C00625000,2025-11-03 17:41:57+00:00,625.0,165.71,161.15,167.8,0.0,0.0,2.0,0,1.8168954467773437,True,REGULAR,USD,2025-11-07
GS251107C00630000,2025-10-20 13:54:21+00:00,630.0,132.25,156.5,162.8,0.0,0.0,,1,1.800293967285156,True,REGULAR,USD,2025-11-07
GS251107C00655000,2025-11-06 15:58:21+00:00,655.0,125.36,131.15,137.8,-17.89,-12.488656,4.0,5,1.5078149609375,True,REGULAR,USD,2025-11-07
GS251107C00660000,2025-11-04 15:36:43+00:00,660.0,138.26,126.3,132.8,0.0,0.0,1.0,7,1.4702174926757814,True,REGULAR,USD,2025-11-07
GS251107C00665000,2025-11-06 16:37:01+00:00,665.0,114.81,122.8,126.4,-15.680008,-12.016252,2.0,23,1.4277372363281249,True,REGULAR,USD,2025-11-07
GS251107C00680000,2025-10-15 19:23:11+00:00,680.0,89.95,106.15,112.85,0.0,0.0,,1,1.2585486291503907,True,REGULAR,USD,2025-11-07
GS251107C00685000,2025-11-05 16:07:47+00:00,685.0,103.08,101.7,107.85,0.0,0.0,2.0,3,1.249515471191406,True,REGULAR,USD,2025-11-07
GS251107C00690000,2025-11-06 19:26:09+00:00,690.0,99.41,98.3,102.85,-8.039993,-7.482544,4.0,35,1.3007847460937496,True,REGULAR,USD,2025-11-07
GS251107C00695000,2025-10-17 13:44:11+00:00,695.0,61.0,91.3,97.85,0.0,0.0,5.0,5,1.1181684716796876,True,REGULAR,USD,2025-11-07
GS251107C00700000,2025-11-04 20:01:37+00:00,700.0,91.65,86.4,92.85,0.0,0.0,2.0,33,1.0744675183105472,True,REGULAR,USD,2025-11-07
GS251107C00710000,2025-11-05 14:32:44+00:00,710.0,75.75,77.0,81.7,0.0,0.0,1.0,1255,0.9355475195312499,True,REGULAR,USD,2025-11-07
GS251107C00715000,2025-10-27 15:26:48+00:00,715.0,78.85,73.35,77.9,0.0,0.0,2.0,2,1.0324755407714847,True,REGULAR,USD,2025-11-07
GS251107C00720000,2025-10-28 13:40:14+00:00,720.0,76.17,66.2,72.9,0.0,0.0,1.0,6,0.8608412353515625,True,REGULAR,USD,2025-11-07
GS251107C00722500,2025-10-31 16:31:26+00:00,722.5,64.92,65.45,69.65,0.0,0.0,32.0,32,0.8916026464843749,True,REGULAR,USD,2025-11-07
GS251107C00725000,2025-10-27 15:26:59+00:00,725.0,69.35,61.2,67.9,0.0,0.0,2.0,13,0.8098163549804687,True,REGULAR,USD,2025-11-07
GS251107C00730000,2025-11-05 14:48:10+00:00,730.0,50.0,58.0,63.45,0.0,0.0,1.0,12,0.874879180908203,True,REGULAR,USD,2025-11-07
GS251107C00735000,2025-11-05 17:12:28+00:00,735.0,59.41,51.95,57.95,0.0,0.0,1.0,16,0.7475611181640626,True,REGULAR,USD,2025-11-07
GS251107C00740000,2025-11-05 14:43:04+00:00,740.0,38.5,48.0,53.65,0.0,0.0,8.0,129,0.7695335546875001,True,REGULAR,USD,2025-11-07
GS251107C00745000,2025-11-05 17:12:28+00:00,745.0,49.56,41.15,48.55,0.0,0.0,1.0,105,0.6301306518554688,True,REGULAR,USD,2025-11-07
GS251107C00750000,2025-11-06 17:48:42+00:00,750.0,34.02,38.1,41.9,-2.75,-7.478923,3.0,138,0.5881388842773438,True,REGULAR,USD,2025-11-07
GS251107C00752500,2025-11-06 17:48:09+00:00,752.5,30.25,34.65,40.65,-4.3499985,-12.57225,2.0,7,0.5720257641601563,True,REGULAR,USD,2025-11-07
GS251107C00755000,2025-11-05 19:11:50+00:00,755.0,40.03,32.4,36.75,0.0,0.0,35.0,126,0.6551548156738283,True,REGULAR,USD,2025-11-07
GS251107C00757500,2025-11-06 17:46:11+00:00,757.5,26.95,31.35,34.1,-8.049999,-22.999998,21.0,10,0.5201464001464844,True,REGULAR,USD,2025-11-07
GS251107C00760000,2025-11-06 15:39:39+00:00,760.0,26.4,28.9,31.75,-8.809999,-25.0213,1.0,113,0.590946473388672,True,REGULAR,USD,2025-11-07
GS251107C00765000,2025-11-06 18:28:47+00:00,765.0,22.0,23.65,27.75,-8.77,-28.50179,4.0,70,0.5815471533203125,True,REGULAR,USD,2025-11-07
GS251107C00770000,2025-11-06 20:23:48+00:00,770.0,22.0,19.15,22.75,-4.2199993,-16.094582,40.0,95,0.5102588037109376,True,REGULAR,USD,2025-11-07
GS251107C00772500,2025-11-06 19:42:37+00:00,772.5,19.96,16.75,21.6,-2.8000011,-12.30229,1.0,45,0.5406540075683595,True,REGULAR,USD,2025-11-07
GS251107C00775000,2025-11-06 19:53:48+00:00,775.0,17.77,15.4,17.85,-3.4799995,-16.376469,29.0,131,0.4405573522949219,True,REGULAR,USD,2025-11-07
GS251107C00777500,2025-11-06 18:13:40+00:00,777.5,9.65,13.05,15.45,-9.75,-50.257732,36.0,23,0.40619490295410154,True,REGULAR,USD,2025-11-07
GS251107C00780000,2025-11-06 18:48:10+00:00,780.0,11.6,11.55,14.0,-4.6499996,-28.615383,64.0,556,0.41358008300781246,True,REGULAR,USD,2025-11-07
GS251107C00782500,2025-11-06 20:36:16+00:00,782.5,10.45,9.85,11.4,-4.7,-31.023102,47.0,67,0.36499658447265626,True,REGULAR,USD,2025-11-07
GS251107C00785000,2025-11-06 19:47:57+00:00,785.0,10.45,7.9,9.0,-3.67,-25.9915,239.0,138,0.32269964416503893,True,REGULAR,USD,2025-11-07
GS251107C00787500,2025-11-06 19:57:23+00:00,787.5,8.3,6.25,7.45,-3.87,-31.799507,37.0,77,0.31287308227539057,True,REGULAR,USD,2025-11-07
GS251107C00790000,2025-11-06 20:35:08+00:00,790.0,5.8,5.2,5.9,-3.7200003,-39.07563,240.0,325,0.29730927307128896,False,REGULAR,USD,2025-11-07
GS251107C00792500,2025-11-06 20:26:12+00:00,792.5,5.0,3.85,5.0,-3.6499996,-42.19653,102.0,129,0.30371790039062496,False,REGULAR,USD,2025-11-07
GS251107C00795000,2025-11-06 20:27:33+00:00,795.0,3.76,2.93,3.8,-4.21,-52.823086,186.0,424,0.29041236938476556,False,REGULAR,USD,2025-11-07
GS251107C00797500,2025-11-06 20:21:06+00:00,797.5,2.75,2.07,3.2,-3.0500002,-52.586212,43.0,84,0.29883513671874995,False,REGULAR,USD,2025-11-07
GS251107C00800000,2025-11-06 20:37:47+00:00,800.0,1.95,1.95,2.3,-2.78,-59.40171,546.0,623,0.285590640258789,False,REGULAR,USD,2025-11-07
GS251107C00802500,2025-11-06 20:10:36+00:00,802.5,1.47,1.15,1.99,-2.29,-60.904255,80.0,95,0.29871306762695304,False,REGULAR,USD,2025-11-07
GS251107C00805000,2025-11-06 20:30:00+00:00,805.0,1.01,0.91,1.16,-2.59,-71.94444,216.0,375,0.27149166015625,False,REGULAR,USD,2025-11-07
GS251107C00810000,2025-11-06 20:38:20+00:00,810.0,0.51,0.38,0.5,-1.34,-72.432434,557.0,423,0.25830819824218754,False,REGULAR,USD,2025-11-07
GS251107C00815000,2025-11-06 20:24:58+00:00,815.0,0.28,0.2,0.39,-0.97,-77.6,583.0,396,0.2854075366210937,False,REGULAR,USD,2025-11-07
GS251107C00820000,2025-11-06 20:37:51+00:00,820.0,0.14,0.12,0.16,-0.62,-82.666664,434.0,2155,0.27735097656249996,False,REGULAR,USD,2025-11-07
GS251107C00825000,2025-11-06 20:32:11+00:00,825.0,0.08,0.05,0.13,-0.63,-88.7324,91.0,307,0.30225307128906254,False,REGULAR,USD,2025-11-07
GS251107C00830000,2025-11-06 20:35:45+00:00,830.0,0.04,0.01,0.1,-0.44,-91.66667,185.0,1167,0.3232489550781249,False,REGULAR,USD,2025-11-07
GS251107C00835000,2025-11-06 20:33:56+00:00,835.0,0.04,0.01,0.06,-0.23000002,-82.14285,62.0,547,0.3320379296875,False,REGULAR,USD,2025-11-07
