contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251107C00175000,2025-11-04 17:28:12+00:00,175.0,135.16,137.75,141.4,0.0,0.0,4.0,7,4.310551486816405,True,REGULAR,USD,2025-11-07
JPM251107C00235000,2025-10-24 14:36:10+00:00,235.0,64.98,77.75,81.3,0.0,0.0,2.0,2,2.3418010205078117,True,REGULAR,USD,2025-11-07
JPM251107C00260000,2025-10-30 13:47:18+00:00,260.0,48.1,52.8,55.85,0.0,0.0,3.0,3,1.5644553027343748,True,REGULAR,USD,2025-11-07
JPM251107C00265000,2025-11-05 18:25:18+00:00,265.0,47.61,47.8,50.15,0.0,0.0,1.0,11,1.2636755566406248,True,REGULAR,USD,2025-11-07
JPM251107C00270000,2025-11-06 16:50:46+00:00,270.0,41.5,42.8,46.3,1.5,3.75,5.0,30,1.386233537597656,True,REGULAR,USD,2025-11-07
JPM251107C00275000,2025-10-31 19:17:17+00:00,275.0,36.36,37.8,40.15,0.0,0.0,41.0,43,1.0283251708984378,True,REGULAR,USD,2025-11-07
JPM251107C00277500,2025-11-06 20:31:10+00:00,277.5,36.75,35.3,38.7,3.9500008,12.0426855,2.0,11,1.1689494677734376,True,REGULAR,USD,2025-11-07
JPM251107C00280000,2025-11-06 20:31:10+00:00,280.0,34.17,32.9,35.65,3.7299976,12.253606,2.0,24,1.0302782861328126,True,REGULAR,USD,2025-11-07
JPM251107C00282500,2025-10-28 19:02:40+00:00,282.5,23.7,30.3,32.85,0.0,0.0,10.0,22,0.8950205810546874,True,REGULAR,USD,2025-11-07
JPM251107C00285000,2025-11-03 18:49:19+00:00,285.0,25.45,27.8,30.35,0.0,0.0,47.0,58,0.8344743115234373,True,REGULAR,USD,2025-11-07
JPM251107C00287500,2025-11-05 17:11:46+00:00,287.5,23.47,25.3,28.05,0.0,0.0,2.0,7,0.807619111328125,True,REGULAR,USD,2025-11-07
JPM251107C00290000,2025-11-05 18:30:17+00:00,290.0,22.6,22.8,25.35,0.0,0.0,3.0,236,0.7128934960937501,True,REGULAR,USD,2025-11-07
JPM251107C00292500,2025-11-06 20:25:10+00:00,292.5,21.45,21.6,22.85,5.7400007,36.537243,2.0,193,0.8168963623046874,True,REGULAR,USD,2025-11-07
JPM251107C00295000,2025-11-05 14:31:21+00:00,295.0,14.73,17.8,20.05,0.0,0.0,1.0,280,0.5405319384765627,True,REGULAR,USD,2025-11-07
JPM251107C00297500,2025-11-06 18:45:19+00:00,297.5,15.62,16.9,17.9,1.3900003,9.768098,9.0,389,0.7060576269531251,True,REGULAR,USD,2025-11-07
JPM251107C00300000,2025-11-06 17:12:08+00:00,300.0,12.65,13.55,15.3,0.4499998,3.688523,18.0,604,0.5415084912109377,True,REGULAR,USD,2025-11-07
