contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA260116P00005000,2026-01-12 20:12:10+00:00,5.0,0.01,0.0,0.01,0.0,0.0,16.0,34557.0,11.5000028125,False,REGULAR,USD,2026-01-16
TSLA260116P00010000,2025-12-12 16:20:49+00:00,10.0,0.01,0.0,0.01,0.0,0.0,25.0,9967.0,9.5000040625,False,REGULAR,USD,2026-01-16
TSLA260116P00020000,2026-01-02 20:28:48+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,20638.0,7.625000468750001,False,REGULAR,USD,2026-01-16
TSLA260116P00030000,2026-01-12 18:43:51+00:00,30.0,0.01,0.0,0.01,0.0,0.0,1.0,15623.0,6.625001718750001,False,REGULAR,USD,2026-01-16
TSLA260116P00040000,2026-01-12 18:44:14+00:00,40.0,0.01,0.0,0.01,0.0,0.0,38.0,5484.0,5.87500265625,False,REGULAR,USD,2026-01-16
TSLA260116P00050000,2026-01-06 17:13:56+00:00,50.0,0.01,0.0,0.01,0.0,0.0,2.0,15459.0,5.375003281249999,False,REGULAR,USD,2026-01-16
TSLA260116P00060000,2026-01-02 15:35:58+00:00,60.0,0.01,0.0,0.01,0.0,0.0,5.0,6060.0,4.875003906249999,False,REGULAR,USD,2026-01-16
TSLA260116P00070000,2026-01-08 16:43:42+00:00,70.0,0.01,0.0,0.01,0.0,0.0,2.0,8760.0,4.500004375,False,REGULAR,USD,2026-01-16
TSLA260116P00075000,2026-01-06 15:09:16+00:00,75.0,0.01,0.0,0.01,0.0,0.0,2.0,2021.0,4.375004531249999,False,REGULAR,USD,2026-01-16
TSLA260116P00080000,2026-01-09 15:06:36+00:00,80.0,0.02,0.0,0.01,0.0,0.0,1.0,3162.0,4.187504765625,False,REGULAR,USD,2026-01-16
TSLA260116P00085000,2026-01-06 17:56:34+00:00,85.0,0.01,0.0,0.01,0.0,0.0,17.0,1639.0,4.000005,False,REGULAR,USD,2026-01-16
TSLA260116P00090000,2026-01-09 17:07:19+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,4090.0,3.8750003125,False,REGULAR,USD,2026-01-16
