contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251031C00155000,2025-10-29 15:49:33+00:00,155.0,207.32,192.0,208.0,-20.679993,-9.070172,7.0,15,7.360352362060546,True,REGULAR,USD,2025-10-31
UNH251031C00175000,2025-10-29 19:40:08+00:00,175.0,180.85,178.4,184.95,-7.149994,-3.8031883,5.0,2,4.359379550781249,True,REGULAR,USD,2025-10-31
UNH251031C00210000,2025-10-29 16:13:44+00:00,210.0,152.3,143.4,150.0,-5.8600006,-3.7051091,1.0,2,3.3710953222656244,True,REGULAR,USD,2025-10-31
UNH251031C00235000,2025-10-21 18:19:24+00:00,235.0,133.78,118.65,123.6,0.0,0.0,1.0,4,2.4941443896484374,True,REGULAR,USD,2025-10-31
UNH251031C00240000,2025-10-28 18:55:43+00:00,240.0,123.79,113.4,120.0,-10.560005,-7.86007,1.0,4,2.6274448376464847,True,REGULAR,USD,2025-10-31
UNH251031C00245000,2025-10-28 18:55:43+00:00,245.0,118.8,108.45,113.6,-10.649994,-8.22711,1.0,6,2.227543493652343,True,REGULAR,USD,2025-10-31
UNH251031C00250000,2025-10-29 15:17:29+00:00,250.0,111.85,103.45,110.0,-2.9700012,-2.5866585,2.0,10,2.405765704345703,True,REGULAR,USD,2025-10-31
UNH251031C00260000,2025-10-24 15:29:47+00:00,260.0,103.83,93.65,98.6,0.0,0.0,7.0,20,1.9638673681640624,True,REGULAR,USD,2025-10-31
UNH251031C00265000,2025-10-24 13:51:17+00:00,265.0,96.75,88.65,93.6,0.0,0.0,1.0,8,1.8623053759765624,True,REGULAR,USD,2025-10-31
UNH251031C00270000,2025-10-29 17:40:54+00:00,270.0,87.42,83.45,90.0,-13.080002,-13.014928,6.0,14,1.9638673681640624,True,REGULAR,USD,2025-10-31
UNH251031C00275000,2025-10-29 16:55:15+00:00,275.0,82.43,78.65,83.65,-13.080002,-13.694903,5.0,10,1.6728531982421875,True,REGULAR,USD,2025-10-31
