contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251114C00070000,2025-11-10 20:30:56+00:00,70.0,16.74,15.45,18.0,1.9499998,13.184583,3.0,3,1.769044123535156,True,REGULAR,USD,2025-11-14
MRK251114C00072000,2025-10-28 18:27:15+00:00,72.0,15.99,13.8,16.0,0.0,0.0,,1,0.9257819921875,True,REGULAR,USD,2025-11-14
MRK251114C00075000,2025-11-10 18:39:17+00:00,75.0,11.44,10.4,12.15,2.29,25.027323,4.0,14,0.9492192578124999,True,REGULAR,USD,2025-11-14
MRK251114C00077000,2025-11-07 19:25:57+00:00,77.0,9.02,8.65,10.45,0.0,0.0,1.0,20,0.9697268652343749,True,REGULAR,USD,2025-11-14
MRK251114C00078000,2025-11-06 15:49:38+00:00,78.0,8.5,7.8,9.5,0.96000004,12.732096,1.0,16,0.9179695703125,True,REGULAR,USD,2025-11-14
MRK251114C00079000,2025-11-05 16:09:00+00:00,79.0,4.97,6.6,8.0,0.0,0.0,1.0,7,0.6015664843750002,True,REGULAR,USD,2025-11-14
MRK251114C00080000,2025-11-10 19:55:53+00:00,80.0,6.67,6.0,7.0,1.25,23.06273,3.0,59,0.5410202148437502,True,REGULAR,USD,2025-11-14
MRK251114C00081000,2025-11-10 16:27:15+00:00,81.0,5.4,4.75,6.4,2.2,68.75,1.0,83,0.6543003320312502,True,REGULAR,USD,2025-11-14
MRK251114C00082000,2025-11-10 16:01:59+00:00,82.0,4.92,4.4,5.0,0.80999994,19.708027,15.0,100,0.415044912109375,True,REGULAR,USD,2025-11-14
MRK251114C00083000,2025-11-10 20:11:11+00:00,83.0,4.0,3.2,4.1,0.68000007,20.48193,11.0,540,0.39258419921875,True,REGULAR,USD,2025-11-14
MRK251114C00084000,2025-11-10 20:32:39+00:00,84.0,2.84,2.59,3.1,0.24000001,9.230769,27.0,906,0.3217841259765625,True,REGULAR,USD,2025-11-14
MRK251114C00085000,2025-11-10 20:53:34+00:00,85.0,1.94,2.1,2.25,-0.109999895,-5.3658485,1062.0,2303,0.2924875439453124,True,REGULAR,USD,2025-11-14
MRK251114C00086000,2025-11-10 20:57:10+00:00,86.0,1.45,1.41,1.53,0.07000005,5.072468,274.0,1268,0.27637442382812494,True,REGULAR,USD,2025-11-14
MRK251114C00087000,2025-11-10 20:25:21+00:00,87.0,0.88,0.82,0.99,-0.050000012,-5.376345,518.0,1088,0.2739330419921875,False,REGULAR,USD,2025-11-14
MRK251114C00088000,2025-11-10 20:58:25+00:00,88.0,0.48,0.44,0.58,-0.13000003,-21.31148,562.0,1108,0.26807372558593745,False,REGULAR,USD,2025-11-14
MRK251114C00089000,2025-11-10 20:57:08+00:00,89.0,0.26,0.19,0.3,-0.060000002,-18.75,339.0,659,0.260749580078125,False,REGULAR,USD,2025-11-14
