contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL250919P00005000,2025-08-04 19:32:42+00:00,5.0,0.01,0.0,0.0,0.0,0.0,1.0,3324.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00010000,2025-09-16 15:33:40+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,17.0,9.000004375,False,REGULAR,USD,2025-09-19
AAPL250919P00015000,2025-09-15 13:30:00+00:00,15.0,0.11,0.0,0.01,0.0,0.0,1.0,59.0,7.87500015625,False,REGULAR,USD,2025-09-19
AAPL250919P00020000,2025-09-08 17:07:28+00:00,20.0,0.01,0.0,0.01,0.0,0.0,7.0,132.0,7.00000125,False,REGULAR,USD,2025-09-19
AAPL250919P00025000,2025-09-15 14:38:07+00:00,25.0,0.01,0.0,0.01,0.0,0.0,2.0,30.0,6.37500203125,False,REGULAR,USD,2025-09-19
AAPL250919P00030000,2025-08-11 13:30:07+00:00,30.0,0.01,0.0,0.0,0.0,0.0,,11.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00035000,2025-06-24 16:02:05+00:00,35.0,0.01,0.0,0.01,0.0,0.0,2.0,39.0,5.500003124999999,False,REGULAR,USD,2025-09-19
AAPL250919P00040000,2025-06-24 16:37:45+00:00,40.0,0.01,0.0,0.23,0.0,0.0,3.0,124.0,6.703126621093751,False,REGULAR,USD,2025-09-19
AAPL250919P00045000,2025-06-25 16:15:54+00:00,45.0,0.01,0.0,0.16,0.0,0.0,50.0,751.0,6.0312524609375,False,REGULAR,USD,2025-09-19
AAPL250919P00050000,2025-07-10 19:28:22+00:00,50.0,0.01,0.0,0.21,0.0,0.0,2.0,1024.0,5.812502734375,False,REGULAR,USD,2025-09-19
AAPL250919P00055000,2025-07-29 16:41:38+00:00,55.0,0.01,0.0,0.2,0.0,0.0,1.0,794.0,5.437503203124999,False,REGULAR,USD,2025-09-19
AAPL250919P00060000,2025-08-29 15:57:40+00:00,60.0,0.01,0.0,0.01,0.0,0.0,3.0,2471.0,3.8750003125,False,REGULAR,USD,2025-09-19
AAPL250919P00065000,2025-08-27 13:31:39+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,287.0,3.750000625,False,REGULAR,USD,2025-09-19
AAPL250919P00070000,2025-06-30 19:11:12+00:00,70.0,0.01,0.0,0.02,0.0,0.0,1.0,1008.0,3.6875007812500002,False,REGULAR,USD,2025-09-19
AAPL250919P00075000,2025-07-08 16:14:58+00:00,75.0,0.03,0.0,0.01,0.0,0.0,70.0,769.0,3.3125017187499997,False,REGULAR,USD,2025-09-19
AAPL250919P00080000,2025-08-19 13:43:42+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,1979.0,3.1250021875,False,REGULAR,USD,2025-09-19
AAPL250919P00085000,2025-08-06 18:46:33+00:00,85.0,0.01,0.0,0.01,0.0,0.0,196.0,1315.0,2.93750265625,False,REGULAR,USD,2025-09-19
AAPL250919P00090000,2025-08-08 16:37:47+00:00,90.0,0.01,0.0,0.14,0.0,0.0,5.0,2986.0,3.5312511718749997,False,REGULAR,USD,2025-09-19
AAPL250919P00095000,2025-08-20 14:03:36+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,657.0,2.6250034375,False,REGULAR,USD,2025-09-19
AAPL250919P00100000,2025-09-05 14:21:15+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,1645.0,2.50000375,False,REGULAR,USD,2025-09-19
AAPL250919P00105000,2025-08-11 13:32:05+00:00,105.0,0.03,0.0,0.0,0.0,0.0,91.0,2343.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00110000,2025-08-22 17:08:56+00:00,110.0,0.01,0.0,0.01,0.0,0.0,35.0,2720.0,2.2500043749999996,False,REGULAR,USD,2025-09-19
AAPL250919P00115000,2025-09-10 18:56:52+00:00,115.0,0.04,0.0,0.01,0.0,0.0,5.0,938.0,2.1250046874999997,False,REGULAR,USD,2025-09-19
AAPL250919P00120000,2025-09-08 13:30:03+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,3901.0,2.000005,False,REGULAR,USD,2025-09-19
AAPL250919P00125000,2025-09-15 13:32:44+00:00,125.0,0.01,0.0,0.01,0.0,0.0,4.0,1294.0,1.875000625,False,REGULAR,USD,2025-09-19
AAPL250919P00130000,2025-09-16 15:41:04+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,2387.0,1.78125109375,False,REGULAR,USD,2025-09-19
AAPL250919P00135000,2025-09-10 17:54:59+00:00,135.0,0.01,0.0,0.01,0.0,0.0,10.0,3151.0,1.6875015625,False,REGULAR,USD,2025-09-19
AAPL250919P00140000,2025-09-11 15:04:04+00:00,140.0,0.01,0.0,0.01,0.0,0.0,10.0,9115.0,1.5625021874999998,False,REGULAR,USD,2025-09-19
AAPL250919P00145000,2025-09-15 19:30:10+00:00,145.0,0.01,0.0,0.01,0.0,0.0,4.0,6057.0,1.46875265625,False,REGULAR,USD,2025-09-19
AAPL250919P00150000,2025-09-16 13:51:18+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,4678.0,1.3750031249999999,False,REGULAR,USD,2025-09-19
AAPL250919P00155000,2025-09-15 13:54:29+00:00,155.0,0.01,0.0,0.01,0.0,0.0,1.0,2722.0,1.2812535937499998,False,REGULAR,USD,2025-09-19
AAPL250919P00160000,2025-09-16 14:14:42+00:00,160.0,0.01,0.0,0.01,-0.01,-50.0,4.0,12755.0,1.1875040625,False,REGULAR,USD,2025-09-19
AAPL250919P00165000,2025-09-16 17:29:21+00:00,165.0,0.01,0.0,0.01,0.0,0.0,26.0,22612.0,1.125004375,False,REGULAR,USD,2025-09-19
AAPL250919P00170000,2025-09-16 14:36:09+00:00,170.0,0.01,0.0,0.01,-0.01,-50.0,2.0,17672.0,1.0312548437500002,False,REGULAR,USD,2025-09-19
AAPL250919P00175000,2025-09-16 13:59:22+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,8527.0,0.937500625,False,REGULAR,USD,2025-09-19
AAPL250919P00180000,2025-09-16 18:04:16+00:00,180.0,0.01,0.0,0.01,-0.01,-50.0,12.0,22400.0,0.87500125,False,REGULAR,USD,2025-09-19
AAPL250919P00185000,2025-09-16 19:10:09+00:00,185.0,0.02,0.01,0.02,0.01,100.0,317.0,15065.0,0.867188828125,False,REGULAR,USD,2025-09-19
AAPL250919P00190000,2025-09-16 18:38:19+00:00,190.0,0.01,0.01,0.02,-0.01,-50.0,95.0,16156.0,0.7812521875,False,REGULAR,USD,2025-09-19
AAPL250919P00195000,2025-09-16 19:26:23+00:00,195.0,0.01,0.01,0.02,-0.01,-50.0,84.0,25579.0,0.70312796875,False,REGULAR,USD,2025-09-19
AAPL250919P00200000,2025-09-16 18:54:50+00:00,200.0,0.03,0.01,0.02,0.0,0.0,2150.0,37735.0,0.6171913281250001,False,REGULAR,USD,2025-09-19
AAPL250919P00202500,2025-09-16 18:13:27+00:00,202.5,0.02,0.02,0.03,0.0,0.0,342.0,560.0,0.6093789062500001,False,REGULAR,USD,2025-09-19
AAPL250919P00205000,2025-09-16 19:22:04+00:00,205.0,0.02,0.02,0.03,0.0,0.0,436.0,19653.0,0.570316796875,False,REGULAR,USD,2025-09-19
AAPL250919P00207500,2025-09-16 17:56:57+00:00,207.5,0.02,0.02,0.03,0.0,0.0,549.0,3664.0,0.5312546875,False,REGULAR,USD,2025-09-19
AAPL250919P00210000,2025-09-16 18:56:11+00:00,210.0,0.03,0.02,0.03,0.0,0.0,2010.0,16777.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00212500,2025-09-16 19:11:10+00:00,212.5,0.03,0.03,0.04,0.0,0.0,2111.0,3569.0,0.4726615234375,False,REGULAR,USD,2025-09-19
AAPL250919P00215000,2025-09-16 19:18:20+00:00,215.0,0.04,0.03,0.04,0.0,0.0,899.0,14127.0,0.42969320312500003,False,REGULAR,USD,2025-09-19
AAPL250919P00217500,2025-09-16 19:20:45+00:00,217.5,0.05,0.04,0.05,0.0,0.0,425.0,5845.0,0.40039662109375,False,REGULAR,USD,2025-09-19
AAPL250919P00220000,2025-09-16 19:23:59+00:00,220.0,0.05,0.05,0.06,-0.02,-25.0,2562.0,23946.0,0.36524072265625,False,REGULAR,USD,2025-09-19
AAPL250919P00222500,2025-09-16 19:19:48+00:00,222.5,0.08,0.07,0.08,-0.030000001,-27.272728,1672.0,5870.0,0.335944140625,False,REGULAR,USD,2025-09-19
AAPL250919P00225000,2025-09-16 19:24:36+00:00,225.0,0.1,0.09,0.1,-0.07,-41.17647,9130.0,21096.0,0.3007882421875,False,REGULAR,USD,2025-09-19
AAPL250919P00227500,2025-09-16 19:25:17+00:00,227.5,0.14,0.14,0.15,-0.17,-53.125,3078.0,6724.0,0.273444765625,False,REGULAR,USD,2025-09-19
AAPL250919P00230000,2025-09-16 19:27:07+00:00,230.0,0.25,0.24,0.25,-0.3,-54.545456,19428.0,20551.0,0.249030947265625,False,REGULAR,USD,2025-09-19
