contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL250919C00025000,2025-08-27 18:27:19+00:00,25.0,182.35,226.35,227.5,0.0,0.0,5.0,0,10.656253339843751,True,REGULAR,USD,2025-09-19
GOOGL250919C00030000,2025-08-21 18:43:28+00:00,30.0,169.81,221.4,222.6,0.0,0.0,32.0,0,9.96875376953125,True,REGULAR,USD,2025-09-19
GOOGL250919C00035000,2025-04-28 14:35:43+00:00,35.0,126.1,137.85,138.65,0.0,0.0,10.0,7,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GOOGL250919C00040000,2025-04-08 13:44:13+00:00,40.0,110.9,112.25,114.65,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GOOGL250919C00045000,2025-08-27 19:12:30+00:00,45.0,161.95,206.4,207.6,0.0,0.0,,0,8.031254980468749,True,REGULAR,USD,2025-09-19
GOOGL250919C00050000,2025-08-27 19:12:31+00:00,50.0,156.9,201.4,202.6,0.0,0.0,1.0,0,7.542969321289062,True,REGULAR,USD,2025-09-19
GOOGL250919C00055000,2025-04-29 17:47:28+00:00,55.0,106.4,117.15,117.8,0.0,0.0,,45,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GOOGL250919C00060000,2025-09-08 13:52:23+00:00,60.0,177.6,191.4,192.45,0.0,0.0,2.0,2,6.578126777343751,True,REGULAR,USD,2025-09-19
GOOGL250919C00065000,2025-02-21 17:00:12+00:00,65.0,117.92,100.2,101.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GOOGL250919C00070000,2025-02-04 15:00:19+00:00,70.0,136.47,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GOOGL250919C00075000,2025-09-16 16:27:48+00:00,75.0,176.48,176.4,177.45,14.37999,8.871061,1.0,2,5.589846762695313,True,REGULAR,USD,2025-09-19
GOOGL250919C00080000,2025-09-03 16:16:43+00:00,80.0,150.0,171.4,172.65,0.0,0.0,1.0,4,5.445315693359374,True,REGULAR,USD,2025-09-19
GOOGL250919C00085000,2025-09-15 13:30:01+00:00,85.0,160.42,166.4,167.65,0.0,0.0,1.0,1,5.173831657714843,True,REGULAR,USD,2025-09-19
GOOGL250919C00090000,2025-09-08 13:52:23+00:00,90.0,147.65,161.4,162.75,0.0,0.0,3.0,20,4.976566279296874,True,REGULAR,USD,2025-09-19
GOOGL250919C00095000,2025-09-08 19:30:49+00:00,95.0,139.19,156.4,157.45,0.0,0.0,6.0,0,4.556644929199218,True,REGULAR,USD,2025-09-19
GOOGL250919C00100000,2025-09-16 14:17:13+00:00,100.0,150.8,151.4,152.25,1.949997,1.3100415,29.0,40,4.205082868652344,True,REGULAR,USD,2025-09-19
GOOGL250919C00105000,2025-09-03 17:47:20+00:00,105.0,125.0,146.45,147.5,0.0,0.0,2.0,3,4.179692275390625,True,REGULAR,USD,2025-09-19
GOOGL250919C00110000,2025-09-04 19:37:54+00:00,110.0,121.79,141.45,142.45,0.0,0.0,3.0,2,3.949218876953125,True,REGULAR,USD,2025-09-19
GOOGL250919C00115000,2025-09-15 16:13:03+00:00,115.0,135.35,136.45,137.55,0.0,0.0,2.0,430,3.80468798828125,True,REGULAR,USD,2025-09-19
GOOGL250919C00120000,2025-09-15 14:09:15+00:00,120.0,131.94,131.45,132.65,0.0,0.0,1.0,699,3.6640633398437505,True,REGULAR,USD,2025-09-19
GOOGL250919C00125000,2025-09-10 14:23:00+00:00,125.0,115.79,126.45,127.7,0.0,0.0,2.0,85,3.502930930175781,True,REGULAR,USD,2025-09-19
GOOGL250919C00130000,2025-09-16 14:23:27+00:00,130.0,120.65,121.95,122.5,-0.40000153,-0.3304432,3.0,487,3.4414076464843752,True,REGULAR,USD,2025-09-19
GOOGL250919C00135000,2025-09-16 16:26:51+00:00,135.0,116.48,116.45,118.55,11.480003,10.933337,1.0,361,3.4404310864257814,True,REGULAR,USD,2025-09-19
GOOGL250919C00140000,2025-09-16 18:47:29+00:00,140.0,111.86,111.65,113.15,0.55999756,0.5031425,204.0,917,3.2070332324218747,True,REGULAR,USD,2025-09-19
GOOGL250919C00145000,2025-09-15 15:52:46+00:00,145.0,104.61,106.8,107.55,0.0,0.0,2.0,642,2.9033230541992188,True,REGULAR,USD,2025-09-19
GOOGL250919C00150000,2025-09-16 17:05:52+00:00,150.0,102.11,101.5,102.3,2.300003,2.3043814,20.0,4214,2.5527379931640626,True,REGULAR,USD,2025-09-19
GOOGL250919C00155000,2025-09-16 18:38:43+00:00,155.0,96.7,97.0,97.5,2.699997,2.872337,4.0,3033,2.6386752783203127,True,REGULAR,USD,2025-09-19
GOOGL250919C00160000,2025-09-16 14:32:04+00:00,160.0,92.0,92.1,93.1,1.8499985,2.0521336,1.0,9651,2.6611361596679695,True,REGULAR,USD,2025-09-19
GOOGL250919C00165000,2025-09-15 19:48:04+00:00,165.0,86.8,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GOOGL250919C00170000,2025-09-16 18:35:28+00:00,170.0,81.92,82.05,82.65,0.73999786,0.91155195,109.0,12383,2.2500043749999996,True,REGULAR,USD,2025-09-19
GOOGL250919C00175000,2025-09-16 19:15:00+00:00,175.0,76.9,77.15,77.4,0.84000397,1.1043965,63.0,7362,2.076176684570312,True,REGULAR,USD,2025-09-19
GOOGL250919C00180000,2025-09-16 19:26:09+00:00,180.0,72.3,72.15,72.35,0.55000305,0.7665548,33.0,12508,1.9287112939453124,True,REGULAR,USD,2025-09-19
GOOGL250919C00182500,2025-09-16 14:18:56+00:00,182.5,68.1,69.05,70.1,-1.0200043,-1.4757006,1.0,50,1.7822276513671875,True,REGULAR,USD,2025-09-19
GOOGL250919C00185000,2025-09-16 19:17:18+00:00,185.0,66.8,67.15,67.35,0.25,0.37565738,97.0,7982,1.7968760156249999,True,REGULAR,USD,2025-09-19
GOOGL250919C00187500,2025-09-15 18:34:46+00:00,187.5,62.83,64.45,65.2,0.0,0.0,2.0,49,1.76171994140625,True,REGULAR,USD,2025-09-19
GOOGL250919C00190000,2025-09-16 18:58:54+00:00,190.0,62.1,62.2,62.45,0.25,0.40420374,112.0,11190,1.6962905810546878,True,REGULAR,USD,2025-09-19
