contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251128P00120000,2025-11-03 17:27:05+00:00,120.0,0.47,0.0,0.09,0.0,0.0,,1,2.0625048437499998,False,REGULAR,USD,2025-11-28
ABBV251128P00125000,2025-11-24 17:35:31+00:00,125.0,0.04,0.0,0.01,-0.050000004,-55.555557,2.0,2,1.5937520312499998,False,REGULAR,USD,2025-11-28
ABBV251128P00175000,2025-11-24 17:37:54+00:00,175.0,0.02,0.0,0.09,-0.07000001,-77.77779,16.0,11,0.929688203125,False,REGULAR,USD,2025-11-28
ABBV251128P00190000,2025-10-24 15:28:45+00:00,190.0,0.34,0.0,0.09,0.0,0.0,36.0,107,0.6718782812500002,False,REGULAR,USD,2025-11-28
ABBV251128P00195000,2025-11-24 15:05:35+00:00,195.0,0.04,0.0,0.12,0.02,100.0,15.0,1,0.6132851171875001,False,REGULAR,USD,2025-11-28
ABBV251128P00197500,2025-11-19 18:17:56+00:00,197.5,0.09,0.0,0.24,0.0,0.0,1.0,3,0.6289099609375001,False,REGULAR,USD,2025-11-28
ABBV251128P00200000,2025-11-17 16:37:12+00:00,200.0,0.15,0.0,0.13,0.0,0.0,10.0,84,0.53320779296875,False,REGULAR,USD,2025-11-28
ABBV251128P00205000,2025-11-24 19:52:13+00:00,205.0,0.07,0.0,0.13,-0.04,-36.363636,12.0,268,0.500005,False,REGULAR,USD,2025-11-28
ABBV251128P00207500,2025-11-24 18:09:50+00:00,207.5,0.05,0.0,0.1,-0.120000005,-70.588234,1.0,2,0.43555251953125,False,REGULAR,USD,2025-11-28
ABBV251128P00210000,2025-11-24 15:54:55+00:00,210.0,0.12,0.0,0.15,0.019999996,19.999994,2.0,136,0.418951123046875,False,REGULAR,USD,2025-11-28
ABBV251128P00212500,2025-11-21 19:00:03+00:00,212.5,0.14,0.0,0.21,0.0,0.0,4.0,17,0.397466962890625,False,REGULAR,USD,2025-11-28
ABBV251128P00215000,2025-11-21 20:19:00+00:00,215.0,0.05,0.0,0.15,0.0,0.0,10.0,186,0.32520206054687495,False,REGULAR,USD,2025-11-28
ABBV251128P00217500,2025-11-20 18:25:54+00:00,217.5,0.42,0.0,0.6,0.0,0.0,3.0,29,0.39014281738281253,False,REGULAR,USD,2025-11-28
ABBV251128P00220000,2025-11-24 19:47:25+00:00,220.0,0.2,0.0,0.4,-0.3,-60.000004,45.0,208,0.2919992675781249,False,REGULAR,USD,2025-11-28
ABBV251128P00222500,2025-11-24 20:02:52+00:00,222.5,0.3,0.19,0.4,-0.16999999,-36.170208,80.0,49,0.23413851806640623,False,REGULAR,USD,2025-11-28
ABBV251128P00225000,2025-11-24 20:35:03+00:00,225.0,0.53,0.47,0.68,0.23999998,82.75861,210.0,102,0.21192194335937498,False,REGULAR,USD,2025-11-28
ABBV251128P00227500,2025-11-24 20:37:53+00:00,227.5,1.25,1.01,1.27,0.72,135.84906,124.0,383,0.19886055053710935,False,REGULAR,USD,2025-11-28
ABBV251128P00230000,2025-11-24 20:16:56+00:00,230.0,2.05,2.01,2.31,1.17,132.95454,551.0,206,0.19117019775390626,True,REGULAR,USD,2025-11-28
ABBV251128P00232500,2025-11-24 20:18:45+00:00,232.5,3.3,3.4,3.75,2.0,153.84616,281.0,202,0.17456880126953128,True,REGULAR,USD,2025-11-28
ABBV251128P00235000,2025-11-24 17:51:39+00:00,235.0,3.6,4.1,6.15,1.27,54.50644,48.0,155,0.22974403076171873,True,REGULAR,USD,2025-11-28
ABBV251128P00237500,2025-11-21 20:47:50+00:00,237.5,6.56,5.95,8.3,3.71,130.17545,2.0,89,0.229499892578125,True,REGULAR,USD,2025-11-28
ABBV251128P00240000,2025-11-24 20:32:10+00:00,240.0,9.5,8.2,10.95,5.2,120.93023,4.0,45,0.3107979077148437,True,REGULAR,USD,2025-11-28
ABBV251128P00252500,2025-11-14 20:55:00+00:00,252.5,19.85,20.55,23.7,0.0,0.0,3.0,0,0.6054726953125001,True,REGULAR,USD,2025-11-28
ABBV251205P00185000,2025-11-14 19:52:27+00:00,185.0,0.03,0.0,0.75,0.0,0.0,10.0,10,0.6679720703125002,False,REGULAR,USD,2025-12-05
ABBV251205P00190000,2025-11-21 18:43:02+00:00,190.0,0.01,0.0,0.75,0.0,0.0,2.0,1,0.5986368261718751,False,REGULAR,USD,2025-12-05
ABBV251205P00195000,2025-11-21 18:43:02+00:00,195.0,2.14,0.0,0.75,0.0,0.0,2.0,22,0.5297898583984376,False,REGULAR,USD,2025-12-05
ABBV251205P00200000,2025-11-24 18:49:58+00:00,200.0,0.05,0.0,0.28,0.0,0.0,16.0,220,0.43604079589843747,False,REGULAR,USD,2025-12-05
ABBV251205P00205000,2025-11-21 20:05:17+00:00,205.0,0.2,0.05,0.39,0.07000001,53.846165,5.0,232,0.3969786865234375,False,REGULAR,USD,2025-12-05
ABBV251205P00207500,2025-11-21 20:05:17+00:00,207.5,0.14,0.0,0.58,0.0,0.0,28.0,10,0.39771110107421875,False,REGULAR,USD,2025-12-05
ABBV251205P00210000,2025-11-24 19:08:06+00:00,210.0,0.2,0.01,0.3,0.019999996,11.111108,12.0,124,0.3100654931640625,False,REGULAR,USD,2025-12-05
