contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK250926C00055000,2025-09-12 19:43:43+00:00,55.0,28.2,23.75,27.55,0.0,0.0,,0,1.8789068554687498,True,REGULAR,USD,2025-09-26
MRK250926C00060000,2025-09-12 18:32:17+00:00,60.0,23.38,19.2,21.75,0.0,0.0,5.0,0,1.22266013671875,True,REGULAR,USD,2025-09-26
MRK250926C00068000,2025-09-22 16:16:38+00:00,68.0,13.05,12.4,12.55,-0.5500002,-4.044119,4.0,0,0.7578149218750001,True,REGULAR,USD,2025-09-26
MRK250926C00070000,2025-09-16 15:18:28+00:00,70.0,11.05,10.05,10.55,0.029999733,0.27222988,5.0,14,0.7382838671874999,True,REGULAR,USD,2025-09-26
MRK250926C00071000,2025-09-22 17:03:28+00:00,71.0,9.85,8.7,9.55,-0.4499998,-4.3689303,2.0,3,0.6777375976562501,True,REGULAR,USD,2025-09-26
MRK250926C00073000,2025-09-02 16:27:52+00:00,73.0,12.45,7.4,7.6,0.0,0.0,,0,0.507817421875,True,REGULAR,USD,2025-09-26
MRK250926C00074000,2025-09-19 15:13:16+00:00,74.0,8.0,6.4,6.6,0.0,0.0,3.0,4,0.5293015820312501,True,REGULAR,USD,2025-09-26
MRK250926C00075000,2025-09-22 19:13:42+00:00,75.0,5.9,5.3,5.6,-0.3499999,-5.599999,20.0,6,0.463872548828125,True,REGULAR,USD,2025-09-26
MRK250926C00076000,2025-09-22 16:16:38+00:00,76.0,4.9,4.4,4.6,-1.2399998,-20.195436,11.0,1,0.397466962890625,True,REGULAR,USD,2025-09-26
MRK250926C00077000,2025-09-22 16:32:33+00:00,77.0,3.95,3.55,3.7,-0.60000014,-13.186816,2.0,30,0.37695935546875,True,REGULAR,USD,2025-09-26
MRK250926C00078000,2025-09-22 18:14:30+00:00,78.0,2.8,2.57,2.79,-1.2,-30.000002,20.0,52,0.33447931152343746,True,REGULAR,USD,2025-09-26
MRK250926C00079000,2025-09-22 19:15:16+00:00,79.0,2.11,1.93,2.02,-0.8200002,-27.986353,58.0,106,0.32031929687499994,True,REGULAR,USD,2025-09-26
MRK250926C00080000,2025-09-22 19:56:49+00:00,80.0,1.33,1.3,1.36,-0.83000004,-38.425926,500.0,315,0.30664755859375,True,REGULAR,USD,2025-09-26
MRK250926C00081000,2025-09-22 19:58:01+00:00,81.0,0.85,0.81,0.84,-0.65999997,-43.70861,791.0,577,0.295905478515625,False,REGULAR,USD,2025-09-26
MRK250926C00082000,2025-09-22 19:59:35+00:00,82.0,0.51,0.45,0.51,-0.45,-46.875,1824.0,1055,0.29932341308593746,False,REGULAR,USD,2025-09-26
