contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251017P00100000,2025-10-16 19:22:30+00:00,100.0,0.01,0.0,0.01,0.0,0.0,77.0,6678.0,5.62500296875,False,REGULAR,USD,2025-10-17
TSLA251017P00105000,2025-10-14 13:38:09+00:00,105.0,0.01,0.0,0.01,0.0,0.0,2.0,547.0,5.500003124999999,False,REGULAR,USD,2025-10-17
TSLA251017P00110000,2025-10-15 13:30:20+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,1628.0,5.250003437499999,False,REGULAR,USD,2025-10-17
TSLA251017P00115000,2025-10-03 19:03:28+00:00,115.0,0.02,0.0,0.01,0.0,0.0,1.0,319.0,5.12500359375,False,REGULAR,USD,2025-10-17
TSLA251017P00120000,2025-10-06 16:00:57+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,1237.0,4.875003906249999,False,REGULAR,USD,2025-10-17
TSLA251017P00125000,2025-10-10 15:26:45+00:00,125.0,0.03,0.0,0.01,0.0,0.0,20.0,1918.0,4.7500040624999995,False,REGULAR,USD,2025-10-17
TSLA251017P00130000,2025-10-15 16:39:37+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,359.0,4.62500421875,False,REGULAR,USD,2025-10-17
TSLA251017P00135000,2025-10-13 13:47:29+00:00,135.0,0.01,0.0,0.01,0.0,0.0,6.0,476.0,4.500004375,False,REGULAR,USD,2025-10-17
TSLA251017P00140000,2025-10-16 18:15:05+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,21453.0,4.375004531249999,False,REGULAR,USD,2025-10-17
TSLA251017P00145000,2025-10-16 17:50:19+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1.0,32570.0,4.2500046875,False,REGULAR,USD,2025-10-17
TSLA251017P00150000,2025-10-15 19:43:43+00:00,150.0,0.01,0.0,0.01,0.0,0.0,61.0,17347.0,4.12500484375,False,REGULAR,USD,2025-10-17
TSLA251017P00155000,2025-10-15 17:59:07+00:00,155.0,0.01,0.0,0.01,0.0,0.0,1.0,725.0,3.93750015625,False,REGULAR,USD,2025-10-17
TSLA251017P00160000,2025-10-13 19:19:05+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,2303.0,3.8750003125,False,REGULAR,USD,2025-10-17
TSLA251017P00165000,2025-10-16 17:36:10+00:00,165.0,0.01,0.0,0.01,0.0,0.0,9.0,1351.0,3.750000625,False,REGULAR,USD,2025-10-17
TSLA251017P00170000,2025-10-16 17:50:06+00:00,170.0,0.01,0.0,0.01,0.0,0.0,3.0,1475.0,3.6250009375000003,False,REGULAR,USD,2025-10-17
TSLA251017P00175000,2025-10-16 17:56:45+00:00,175.0,0.01,0.0,0.01,0.0,0.0,41.0,1755.0,3.50000125,False,REGULAR,USD,2025-10-17
TSLA251017P00180000,2025-10-15 19:53:30+00:00,180.0,0.01,0.0,0.01,0.0,0.0,6.0,4032.0,3.3750015624999996,False,REGULAR,USD,2025-10-17
TSLA251017P00185000,2025-10-15 19:53:23+00:00,185.0,0.01,0.0,0.01,0.0,0.0,11.0,1903.0,3.2500018749999997,False,REGULAR,USD,2025-10-17
TSLA251017P00190000,2025-10-14 18:58:05+00:00,190.0,0.01,0.0,0.01,0.0,0.0,3.0,4837.0,3.1875020312499998,False,REGULAR,USD,2025-10-17
TSLA251017P00195000,2025-10-15 13:30:01+00:00,195.0,0.01,0.0,0.01,0.0,0.0,6.0,4628.0,3.1250021875,False,REGULAR,USD,2025-10-17
TSLA251017P00200000,2025-10-16 19:09:48+00:00,200.0,0.01,0.0,0.01,0.0,0.0,5.0,17175.0,3.0000025,False,REGULAR,USD,2025-10-17
TSLA251017P00205000,2025-10-16 19:38:55+00:00,205.0,0.01,0.0,0.01,0.0,0.0,97.0,44537.0,2.8750028125,False,REGULAR,USD,2025-10-17
TSLA251017P00210000,2025-10-16 19:52:31+00:00,210.0,0.01,0.0,0.01,0.0,0.0,1062.0,9069.0,2.81250296875,False,REGULAR,USD,2025-10-17
TSLA251017P00215000,2025-10-16 13:46:16+00:00,215.0,0.01,0.0,0.01,0.0,0.0,40.0,7768.0,2.750003125,False,REGULAR,USD,2025-10-17
TSLA251017P00220000,2025-10-16 19:30:53+00:00,220.0,0.01,0.0,0.01,0.0,0.0,389.0,8187.0,2.6250034375,False,REGULAR,USD,2025-10-17
TSLA251017P00225000,2025-10-16 19:59:54+00:00,225.0,0.01,0.0,0.01,0.0,0.0,1105.0,7118.0,2.56250359375,False,REGULAR,USD,2025-10-17
TSLA251017P00230000,2025-10-16 19:41:32+00:00,230.0,0.02,0.01,0.02,0.01,100.0,636.0,12113.0,2.68750328125,False,REGULAR,USD,2025-10-17
TSLA251017P00235000,2025-10-16 19:46:59+00:00,235.0,0.02,0.01,0.02,0.01,100.0,889.0,3716.0,2.593753515625,False,REGULAR,USD,2025-10-17
TSLA251017P00240000,2025-10-16 19:30:36+00:00,240.0,0.02,0.01,0.02,0.0,0.0,1341.0,20945.0,2.5156287109374995,False,REGULAR,USD,2025-10-17
TSLA251017P00245000,2025-10-16 19:53:09+00:00,245.0,0.01,0.01,0.02,-0.01,-50.0,807.0,7892.0,2.43750390625,False,REGULAR,USD,2025-10-17
TSLA251017P00250000,2025-10-16 19:55:57+00:00,250.0,0.01,0.01,0.02,0.0,0.0,1987.0,18658.0,2.3437541406249993,False,REGULAR,USD,2025-10-17
TSLA251017P00255000,2025-10-16 14:19:32+00:00,255.0,0.01,0.01,0.02,-0.01,-50.0,30.0,20519.0,2.2656293359374997,False,REGULAR,USD,2025-10-17
TSLA251017P00260000,2025-10-16 19:46:23+00:00,260.0,0.02,0.01,0.02,0.01,100.0,90.0,10650.0,2.1875045312499997,False,REGULAR,USD,2025-10-17
TSLA251017P00265000,2025-10-16 19:55:47+00:00,265.0,0.02,0.02,0.03,0.0,0.0,330.0,11181.0,2.2031294921874993,False,REGULAR,USD,2025-10-17
TSLA251017P00270000,2025-10-16 19:46:51+00:00,270.0,0.02,0.02,0.03,0.01,100.0,374.0,7878.0,2.1250046874999997,False,REGULAR,USD,2025-10-17
TSLA251017P00275000,2025-10-16 19:31:44+00:00,275.0,0.02,0.02,0.03,0.0,0.0,424.0,4330.0,2.0468798828125,False,REGULAR,USD,2025-10-17
TSLA251017P00280000,2025-10-16 19:51:30+00:00,280.0,0.02,0.02,0.03,0.01,100.0,567.0,8918.0,1.96875015625,False,REGULAR,USD,2025-10-17
TSLA251017P00285000,2025-10-16 19:51:09+00:00,285.0,0.01,0.02,0.03,-0.01,-50.0,449.0,3971.0,1.890625546875,False,REGULAR,USD,2025-10-17
TSLA251017P00290000,2025-10-16 19:52:12+00:00,290.0,0.03,0.02,0.04,0.02,200.0,851.0,6472.0,1.8437507812499998,False,REGULAR,USD,2025-10-17
TSLA251017P00295000,2025-10-16 19:59:19+00:00,295.0,0.03,0.02,0.04,0.0,0.0,632.0,3729.0,1.7734386328124998,False,REGULAR,USD,2025-10-17
TSLA251017P00300000,2025-10-16 19:51:03+00:00,300.0,0.03,0.02,0.04,0.0,0.0,558.0,20861.0,1.703126484375,False,REGULAR,USD,2025-10-17
TSLA251017P00305000,2025-10-16 19:20:04+00:00,305.0,0.03,0.03,0.04,0.0,0.0,205.0,6165.0,1.6484392578125,False,REGULAR,USD,2025-10-17
TSLA251017P00310000,2025-10-16 19:59:26+00:00,310.0,0.03,0.03,0.04,0.0,0.0,283.0,7775.0,1.5781271093749998,False,REGULAR,USD,2025-10-17
TSLA251017P00315000,2025-10-16 19:59:04+00:00,315.0,0.03,0.03,0.05,0.0,0.0,498.0,21159.0,1.5234398828124998,False,REGULAR,USD,2025-10-17
TSLA251017P00320000,2025-10-16 19:54:42+00:00,320.0,0.03,0.03,0.05,0.0,0.0,437.0,11111.0,1.453127734375,False,REGULAR,USD,2025-10-17
TSLA251017P00325000,2025-10-16 19:54:18+00:00,325.0,0.05,0.04,0.05,0.0,0.0,315.0,6322.0,1.3984405078125,False,REGULAR,USD,2025-10-17
TSLA251017P00330000,2025-10-16 19:57:57+00:00,330.0,0.05,0.04,0.05,0.010000002,25.000004,565.0,9733.0,1.3281283593749997,False,REGULAR,USD,2025-10-17
TSLA251017P00335000,2025-10-16 19:51:16+00:00,335.0,0.05,0.04,0.06,0.0,0.0,819.0,5969.0,1.2734411328124997,False,REGULAR,USD,2025-10-17
TSLA251017P00337500,2025-10-16 18:30:44+00:00,337.5,0.07,0.04,0.06,0.010000002,16.66667,627.0,1021.0,1.2421912890624998,False,REGULAR,USD,2025-10-17
TSLA251017P00340000,2025-10-16 19:58:29+00:00,340.0,0.05,0.04,0.05,-0.009999998,-16.666662,1394.0,10506.0,1.19141029296875,False,REGULAR,USD,2025-10-17
TSLA251017P00342500,2025-10-16 19:51:58+00:00,342.5,0.05,0.04,0.06,-0.02,-28.571428,472.0,1020.0,1.171879140625,False,REGULAR,USD,2025-10-17
TSLA251017P00345000,2025-10-16 19:51:31+00:00,345.0,0.06,0.04,0.06,0.0,0.0,739.0,3838.0,1.1367230664062502,False,REGULAR,USD,2025-10-17
TSLA251017P00347500,2025-10-16 19:59:35+00:00,347.5,0.05,0.05,0.06,-0.009999998,-16.666662,1052.0,562.0,1.11328568359375,False,REGULAR,USD,2025-10-17
TSLA251017P00350000,2025-10-16 19:59:55+00:00,350.0,0.06,0.05,0.06,-0.010000002,-14.285716,1450.0,10466.0,1.0781296093750001,False,REGULAR,USD,2025-10-17
TSLA251017P00352500,2025-10-16 19:52:12+00:00,352.5,0.07,0.05,0.07,0.010000002,16.66667,58.0,569.0,1.0546922265625,False,REGULAR,USD,2025-10-17
TSLA251017P00355000,2025-10-16 19:55:07+00:00,355.0,0.05,0.05,0.07,-0.02,-28.571428,461.0,3108.0,1.0234423828125,False,REGULAR,USD,2025-10-17
TSLA251017P00357500,2025-10-16 19:57:14+00:00,357.5,0.06,0.06,0.07,-0.02,-25.0,356.0,620.0,0.9960937890625,False,REGULAR,USD,2025-10-17
TSLA251017P00360000,2025-10-16 19:55:11+00:00,360.0,0.07,0.06,0.08,-0.020000003,-22.222223,729.0,5805.0,0.9726565234375,False,REGULAR,USD,2025-10-17
TSLA251017P00362500,2025-10-16 19:45:23+00:00,362.5,0.09,0.06,0.08,0.0,0.0,212.0,626.0,0.937500625,False,REGULAR,USD,2025-10-17
TSLA251017P00365000,2025-10-16 19:59:10+00:00,365.0,0.07,0.07,0.08,-0.009999998,-12.499997,1588.0,5184.0,0.9101571484375,False,REGULAR,USD,2025-10-17
TSLA251017P00367500,2025-10-16 19:51:11+00:00,367.5,0.07,0.07,0.09,-0.020000003,-22.222223,516.0,1333.0,0.8828136718749999,False,REGULAR,USD,2025-10-17
TSLA251017P00370000,2025-10-16 19:58:01+00:00,370.0,0.09,0.08,0.09,0.0,0.0,2352.0,5867.0,0.8554701953125,False,REGULAR,USD,2025-10-17
TSLA251017P00372500,2025-10-16 19:53:32+00:00,372.5,0.08,0.08,0.1,-0.010000005,-11.111116,1088.0,1772.0,0.8261736132812498,False,REGULAR,USD,2025-10-17
TSLA251017P00375000,2025-10-16 19:58:47+00:00,375.0,0.09,0.09,0.1,-0.009999998,-9.999997,2135.0,5409.0,0.79687703125,False,REGULAR,USD,2025-10-17
TSLA251017P00377500,2025-10-16 19:44:51+00:00,377.5,0.11,0.09,0.11,-0.009999998,-8.333331,435.0,1464.0,0.7675804492187501,False,REGULAR,USD,2025-10-17
TSLA251017P00380000,2025-10-16 19:58:53+00:00,380.0,0.1,0.1,0.11,-0.019999996,-16.666662,2968.0,11811.0,0.7382838671874999,False,REGULAR,USD,2025-10-17
TSLA251017P00382500,2025-10-16 19:59:42+00:00,382.5,0.11,0.11,0.12,-0.030000001,-21.428572,1111.0,2777.0,0.7128934960937501,False,REGULAR,USD,2025-10-17
TSLA251017P00385000,2025-10-16 19:59:09+00:00,385.0,0.12,0.12,0.13,-0.030000009,-20.000006,2742.0,6238.0,0.68555001953125,False,REGULAR,USD,2025-10-17
TSLA251017P00387500,2025-10-16 19:57:17+00:00,387.5,0.13,0.13,0.15,-0.030000001,-18.75,2330.0,2066.0,0.6601596484375001,False,REGULAR,USD,2025-10-17
TSLA251017P00390000,2025-10-16 19:59:50+00:00,390.0,0.14,0.14,0.16,-0.040000007,-22.222223,5563.0,13672.0,0.63086306640625,False,REGULAR,USD,2025-10-17
TSLA251017P00392500,2025-10-16 19:59:19+00:00,392.5,0.17,0.16,0.17,-0.03999999,-19.047615,2339.0,2849.0,0.6035195898437502,False,REGULAR,USD,2025-10-17
TSLA251017P00395000,2025-10-16 19:59:51+00:00,395.0,0.18,0.18,0.19,-0.07999998,-30.769224,4045.0,9891.0,0.577152666015625,False,REGULAR,USD,2025-10-17
TSLA251017P00397500,2025-10-16 19:58:41+00:00,397.5,0.2,0.2,0.22,-0.11,-35.48387,6791.0,3044.0,0.551762294921875,False,REGULAR,USD,2025-10-17
TSLA251017P00400000,2025-10-16 19:59:58+00:00,400.0,0.24,0.24,0.25,-0.12000002,-33.333336,31711.0,23876.0,0.5278367529296876,False,REGULAR,USD,2025-10-17
TSLA251017P00402500,2025-10-16 19:59:14+00:00,402.5,0.31,0.3,0.32,-0.13,-29.545454,5759.0,3255.0,0.5112353564453125,False,REGULAR,USD,2025-10-17
