contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251219C00045000,2025-12-16 16:12:37+00:00,45.0,260.95,249.8,253.7,0.0,0.0,2.0,94,7.00000125,True,REGULAR,USD,2025-12-19
GOOGL251219C00050000,2025-12-11 14:56:38+00:00,50.0,265.48,244.8,248.75,0.0,0.0,15.0,27,7.00000125,True,REGULAR,USD,2025-12-19
GOOGL251219C00055000,2025-12-05 20:16:03+00:00,55.0,265.5,239.8,243.75,0.0,0.0,590.0,35,6.625001718750001,True,REGULAR,USD,2025-12-19
GOOGL251219C00060000,2025-12-05 20:16:03+00:00,60.0,259.9,234.8,238.75,0.0,0.0,300.0,1,6.2812521484375,True,REGULAR,USD,2025-12-19
GOOGL251219C00065000,2025-12-16 16:56:43+00:00,65.0,240.22,229.85,233.75,0.0,0.0,1.0,10,6.20312724609375,True,REGULAR,USD,2025-12-19
GOOGL251219C00070000,2025-12-16 16:57:24+00:00,70.0,235.6,224.85,228.75,0.0,0.0,2.0,17,5.9062526171875005,True,REGULAR,USD,2025-12-19
GOOGL251219C00075000,2025-12-16 16:59:41+00:00,75.0,230.26,219.85,223.75,0.0,0.0,17.0,24,5.62500296875,True,REGULAR,USD,2025-12-19
GOOGL251219C00080000,2025-12-16 17:03:09+00:00,80.0,217.92,214.85,218.8,-7.900009,-3.4983654,12.0,30,5.531253085937499,True,REGULAR,USD,2025-12-19
GOOGL251219C00085000,2025-12-16 16:59:41+00:00,85.0,220.32,209.85,213.75,0.0,0.0,17.0,28,5.132816083984375,True,REGULAR,USD,2025-12-19
GOOGL251219C00090000,2025-12-17 16:48:34+00:00,90.0,209.38,204.85,208.7,-6.470001,-2.9974525,15.0,28,4.718754101562499,True,REGULAR,USD,2025-12-19
GOOGL251219C00095000,2025-12-16 19:02:12+00:00,95.0,211.76,199.85,203.75,0.83999634,0.39825353,1.0,16,4.687504140625,True,REGULAR,USD,2025-12-19
GOOGL251219C00100000,2025-12-17 18:54:21+00:00,100.0,198.0,194.9,198.75,-6.7700043,-3.3061504,2.0,314,4.62500421875,True,REGULAR,USD,2025-12-19
GOOGL251219C00105000,2025-12-16 17:05:22+00:00,105.0,200.2,189.85,193.75,0.0,0.0,1.0,94,4.296879628906249,True,REGULAR,USD,2025-12-19
GOOGL251219C00110000,2025-12-15 18:23:37+00:00,110.0,186.3,184.85,187.95,-9.800003,-4.7595935,1.0,145,5.955080681152344,True,REGULAR,USD,2025-12-19
GOOGL251219C00115000,2025-12-17 18:43:14+00:00,115.0,184.04,179.85,183.75,-6.220001,-3.2692113,1.0,37,3.93750015625,True,REGULAR,USD,2025-12-19
GOOGL251219C00120000,2025-12-17 20:57:54+00:00,120.0,176.59,174.85,177.95,-9.410004,-5.0591416,1.0,182,5.47461253173828,True,REGULAR,USD,2025-12-19
GOOGL251219C00125000,2025-12-11 18:23:03+00:00,125.0,187.6,170.35,172.95,0.0,0.0,1.0,158,5.250003437499999,True,REGULAR,USD,2025-12-19
GOOGL251219C00130000,2025-12-17 18:46:42+00:00,130.0,168.73,164.9,168.8,-7.4900055,-4.250372,10.0,333,3.6484383789062504,True,REGULAR,USD,2025-12-19
GOOGL251219C00135000,2025-12-15 18:36:56+00:00,135.0,171.54,160.6,162.95,0.0,0.0,39.0,206,3.1796895507812497,True,REGULAR,USD,2025-12-19
GOOGL251219C00140000,2025-12-17 20:12:33+00:00,140.0,157.11,154.9,157.9,-9.139999,-5.497744,28.0,2568,4.592777696533203,True,REGULAR,USD,2025-12-19
GOOGL251219C00145000,2025-12-16 17:21:55+00:00,145.0,160.08,150.6,153.8,0.0,0.0,46.0,747,3.794922387695313,True,REGULAR,USD,2025-12-19
GOOGL251219C00150000,2025-12-17 18:09:44+00:00,150.0,149.68,144.85,148.75,-5.1200104,-3.3075001,8.0,1697,2.8906277734375,True,REGULAR,USD,2025-12-19
GOOGL251219C00155000,2025-12-17 18:09:40+00:00,155.0,144.54,139.9,142.9,-8.040009,-5.2693725,2.0,1794,4.0371143286132805,True,REGULAR,USD,2025-12-19
GOOGL251219C00160000,2025-12-17 20:30:03+00:00,160.0,136.92,135.1,137.9,-8.619995,-5.922767,5.0,1639,3.8632815917968752,True,REGULAR,USD,2025-12-19
GOOGL251219C00165000,2025-12-17 20:29:15+00:00,165.0,131.84,129.85,132.9,-9.809998,-6.925519,2.0,2673,3.6943367016601565,True,REGULAR,USD,2025-12-19
GOOGL251219C00170000,2025-12-17 14:31:58+00:00,170.0,127.17,124.9,127.9,-8.940002,-6.5682187,61.0,4712,3.530274611816406,True,REGULAR,USD,2025-12-19
