contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251024P00012000,2025-09-24 14:53:08+00:00,12.0,0.24,0.0,0.95,0.0,0.0,1.0,22,3.5156262109374996,False,REGULAR,USD,2025-10-24
LCID251024P00012500,2025-09-10 14:46:47+00:00,12.5,0.2,0.0,0.75,0.0,0.0,,0,3.05468986328125,False,REGULAR,USD,2025-10-24
LCID251024P00013000,2025-10-10 18:05:36+00:00,13.0,0.17,0.0,0.95,0.0,0.0,1.0,20,3.0742210644531247,False,REGULAR,USD,2025-10-24
LCID251024P00013500,2025-10-08 13:59:10+00:00,13.5,0.03,0.0,0.75,0.0,0.0,4.0,18,2.652347119140625,False,REGULAR,USD,2025-10-24
LCID251024P00014000,2025-10-17 18:43:20+00:00,14.0,0.02,0.0,0.21,-0.14,-87.5,40.0,0,1.7421887890624999,False,REGULAR,USD,2025-10-24
LCID251024P00015000,2025-10-17 19:52:24+00:00,15.0,0.04,0.02,0.17,-0.34,-89.47369,483.0,107,1.4140654296875002,False,REGULAR,USD,2025-10-24
LCID251024P00015500,2025-10-17 17:26:10+00:00,15.5,0.17,0.0,0.22,0.13,325.0,1.0,14,1.3203158984374999,False,REGULAR,USD,2025-10-24
LCID251024P00016000,2025-10-15 16:34:52+00:00,16.0,0.09,0.0,0.19,0.040000003,80.00001,2.0,28,1.140629296875,False,REGULAR,USD,2025-10-24
LCID251024P00016500,2025-10-14 15:57:12+00:00,16.5,0.06,0.0,0.75,0.0,0.0,1.0,4,1.5507834960937497,False,REGULAR,USD,2025-10-24
LCID251024P00017000,2025-10-17 19:58:39+00:00,17.0,0.1,0.1,0.13,-0.31,-75.60976,11187.0,70,0.9179695703125,False,REGULAR,USD,2025-10-24
LCID251024P00017500,2025-10-17 19:08:48+00:00,17.5,0.16,0.04,0.79,0.099999994,166.66666,3.0,9,1.25390998046875,False,REGULAR,USD,2025-10-24
LCID251024P00018000,2025-10-17 19:59:03+00:00,18.0,0.25,0.19,0.27,0.099999994,66.666664,317.0,175,0.8242205078124999,False,REGULAR,USD,2025-10-24
LCID251024P00018500,2025-10-17 19:50:02+00:00,18.5,0.3,0.28,0.35,0.110000014,57.89474,547.0,108,0.7675804492187501,False,REGULAR,USD,2025-10-24
LCID251024P00019000,2025-10-17 19:45:56+00:00,19.0,0.39,0.39,0.62,0.059999973,18.18181,95.0,798,0.789064609375,False,REGULAR,USD,2025-10-24
LCID251024P00019500,2025-10-17 19:59:07+00:00,19.5,0.7,0.63,0.72,0.26999998,62.79069,1160.0,45278,0.7382838671874999,False,REGULAR,USD,2025-10-24
LCID251024P00020000,2025-10-17 19:54:59+00:00,20.0,0.91,0.82,0.99,0.36,65.45455,432.0,1095,0.6953155468750001,True,REGULAR,USD,2025-10-24
LCID251024P00020500,2025-10-17 19:47:35+00:00,20.5,1.14,1.08,1.46,0.3,35.71429,119.0,167,0.7382838671874999,True,REGULAR,USD,2025-10-24
