contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251114P00175000,2025-11-11 14:33:53+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,17,2.1875045312499997,False,REGULAR,USD,2025-11-14
UNH251114P00180000,2025-11-06 19:16:11+00:00,180.0,0.05,0.0,0.01,0.0,0.0,1.0,11,2.0625048437499998,False,REGULAR,USD,2025-11-14
UNH251114P00200000,2025-11-11 17:02:31+00:00,200.0,0.05,0.0,0.05,0.0,0.0,1.0,2,2.000005,False,REGULAR,USD,2025-11-14
UNH251114P00210000,2025-11-11 20:22:04+00:00,210.0,0.25,0.0,0.56,0.0,0.0,1.0,2,2.3984415039062497,False,REGULAR,USD,2025-11-14
UNH251114P00225000,2025-11-03 17:01:47+00:00,225.0,0.1,0.0,0.1,0.0,0.0,,3,1.6953140234375002,False,REGULAR,USD,2025-11-14
UNH251114P00240000,2025-11-12 14:56:04+00:00,240.0,0.08,0.0,0.1,0.04,100.0,1.0,3,1.4492215039062502,False,REGULAR,USD,2025-11-14
UNH251114P00245000,2025-11-12 15:57:11+00:00,245.0,0.28,0.0,0.1,0.27,2700.0027,3.0,7,1.37109689453125,False,REGULAR,USD,2025-11-14
UNH251114P00250000,2025-11-12 15:57:11+00:00,250.0,0.3,0.0,0.23,0.25,499.99988,2.0,15,1.423831005859375,False,REGULAR,USD,2025-11-14
UNH251114P00255000,2025-11-12 17:44:57+00:00,255.0,0.1,0.0,0.1,-0.42,-80.76923,1.0,1,1.21875390625,False,REGULAR,USD,2025-11-14
UNH251114P00260000,2025-11-10 14:47:16+00:00,260.0,0.01,0.0,0.1,0.0,0.0,1.0,5,1.140629296875,False,REGULAR,USD,2025-11-14
UNH251114P00265000,2025-11-10 17:54:19+00:00,265.0,0.09,0.0,0.1,0.060000002,199.99998,1.0,10,1.0664109179687502,False,REGULAR,USD,2025-11-14
UNH251114P00270000,2025-11-07 16:48:33+00:00,270.0,0.07,0.0,0.01,0.0,0.0,1.0,53,0.79687703125,False,REGULAR,USD,2025-11-14
UNH251114P00275000,2025-11-12 18:37:32+00:00,275.0,0.02,0.0,0.02,0.0,0.0,1.0,93,0.7812521875,False,REGULAR,USD,2025-11-14
UNH251114P00280000,2025-11-12 17:45:22+00:00,280.0,0.01,0.0,0.01,0.0,0.0,2.0,1740,0.6875031250000001,False,REGULAR,USD,2025-11-14
UNH251114P00282500,2025-11-11 20:13:25+00:00,282.5,0.03,0.0,0.02,0.0,0.0,2.0,14,0.6875031250000001,False,REGULAR,USD,2025-11-14
UNH251114P00285000,2025-11-12 17:29:50+00:00,285.0,0.01,0.0,0.02,-0.01,-50.0,2.0,420,0.6562534375000001,False,REGULAR,USD,2025-11-14
UNH251114P00287500,2025-11-12 14:54:59+00:00,287.5,0.01,0.0,0.02,-0.049999997,-83.333336,5.0,48,0.6250037500000001,False,REGULAR,USD,2025-11-14
UNH251114P00290000,2025-11-12 18:17:26+00:00,290.0,0.01,0.0,0.01,-0.01,-50.0,140.0,1551,0.5625043750000001,False,REGULAR,USD,2025-11-14
UNH251114P00292500,2025-11-12 16:53:56+00:00,292.5,0.03,0.0,0.03,0.02,200.0,51.0,129,0.5937540625000001,False,REGULAR,USD,2025-11-14
UNH251114P00295000,2025-11-12 20:43:06+00:00,295.0,0.01,0.0,0.03,-0.04,-80.00001,466.0,1086,0.5625043750000001,False,REGULAR,USD,2025-11-14
UNH251114P00297500,2025-11-12 20:13:43+00:00,297.5,0.03,0.0,0.03,-0.020000001,-66.66667,301.0,319,0.5312546875,False,REGULAR,USD,2025-11-14
UNH251114P00300000,2025-11-12 20:58:01+00:00,300.0,0.04,0.01,0.06,-0.050000004,-55.555557,795.0,1986,0.5468795312500001,False,REGULAR,USD,2025-11-14
UNH251114P00302500,2025-11-12 20:54:19+00:00,302.5,0.04,0.02,0.16,-0.15,-78.94737,57.0,780,0.5800823242187501,False,REGULAR,USD,2025-11-14
UNH251114P00305000,2025-11-12 20:58:01+00:00,305.0,0.06,0.04,0.08,-0.14,-70.0,535.0,1582,0.51562984375,False,REGULAR,USD,2025-11-14
UNH251114P00307500,2025-11-12 20:45:58+00:00,307.5,0.07,0.05,0.32,-0.18,-72.0,125.0,840,0.56836369140625,False,REGULAR,USD,2025-11-14
UNH251114P00310000,2025-11-12 20:58:01+00:00,310.0,0.08,0.05,0.08,-0.3,-78.94737,744.0,2532,0.46289599609375004,False,REGULAR,USD,2025-11-14
UNH251114P00312500,2025-11-12 19:08:21+00:00,312.5,0.08,0.05,0.15,-0.47000003,-85.45455,565.0,776,0.471684970703125,False,REGULAR,USD,2025-11-14
UNH251114P00315000,2025-11-12 20:58:01+00:00,315.0,0.11,0.1,0.15,-0.78,-87.64045,1199.0,3152,0.432622861328125,False,REGULAR,USD,2025-11-14
UNH251114P00317500,2025-11-12 20:47:47+00:00,317.5,0.2,0.12,0.28,-0.97999996,-83.05084,536.0,628,0.442388388671875,False,REGULAR,USD,2025-11-14
UNH251114P00320000,2025-11-12 20:58:16+00:00,320.0,0.21,0.2,0.21,-1.5899999,-88.82681,2108.0,1949,0.37695935546875,False,REGULAR,USD,2025-11-14
UNH251114P00322500,2025-11-12 20:57:08+00:00,322.5,0.35,0.31,0.4,-2.25,-87.54864,495.0,774,0.38672488281249995,False,REGULAR,USD,2025-11-14
UNH251114P00325000,2025-11-12 20:50:47+00:00,325.0,0.45,0.39,0.5,-3.0,-87.2093,1821.0,1059,0.36084623535156246,False,REGULAR,USD,2025-11-14
UNH251114P00327500,2025-11-12 20:59:25+00:00,327.5,0.64,0.64,0.78,-3.8600001,-84.83516,851.0,140,0.3566958862304687,False,REGULAR,USD,2025-11-14
UNH251114P00330000,2025-11-12 20:54:20+00:00,330.0,1.07,0.93,1.06,-4.93,-84.56261,2622.0,1949,0.33789724609375,False,REGULAR,USD,2025-11-14
UNH251114P00332500,2025-11-12 20:58:01+00:00,332.5,1.51,1.5,1.58,-8.28,-84.576096,714.0,54,0.3327703442382813,False,REGULAR,USD,2025-11-14
UNH251114P00335000,2025-11-12 20:59:30+00:00,335.0,2.2,2.14,2.37,-8.05,-78.46004,2238.0,717,0.334967587890625,False,REGULAR,USD,2025-11-14
UNH251114P00337500,2025-11-12 20:59:54+00:00,337.5,3.15,3.0,3.3,-8.85,-73.75001,959.0,68,0.32959654785156245,False,REGULAR,USD,2025-11-14
UNH251114P00340000,2025-11-12 20:59:02+00:00,340.0,4.25,4.3,4.5,-8.84,-67.53246,1907.0,954,0.3267889587402344,True,REGULAR,USD,2025-11-14
UNH251114P00342500,2025-11-12 20:35:46+00:00,342.5,4.99,5.65,6.15,-11.309999,-69.386505,496.0,165,0.3414372497558594,True,REGULAR,USD,2025-11-14
UNH251114P00345000,2025-11-12 20:34:20+00:00,345.0,6.47,7.4,9.05,-11.890001,-64.76035,296.0,1016,0.4514215014648438,True,REGULAR,USD,2025-11-14
UNH251114P00347500,2025-11-12 20:05:32+00:00,347.5,8.69,9.15,9.8,-12.330001,-58.658424,21.0,167,0.3491276025390625,True,REGULAR,USD,2025-11-14
UNH251114P00350000,2025-11-12 20:55:48+00:00,350.0,11.2,11.35,11.95,-11.28,-50.177937,138.0,1072,0.36304347900390627,True,REGULAR,USD,2025-11-14
UNH251114P00352500,2025-11-12 20:05:32+00:00,352.5,12.86,12.85,15.3,-13.570001,-51.343174,11.0,146,0.5183153637695312,True,REGULAR,USD,2025-11-14
UNH251114P00355000,2025-11-12 19:42:45+00:00,355.0,16.17,15.35,17.8,-13.24,-45.0187,36.0,348,0.5727581787109376,True,REGULAR,USD,2025-11-14
UNH251114P00357500,2025-11-12 17:26:54+00:00,357.5,17.45,16.1,19.3,-18.419998,-51.3521,4.0,32,0.4865773999023438,True,REGULAR,USD,2025-11-14
UNH251114P00360000,2025-11-12 20:45:04+00:00,360.0,18.85,18.1,22.9,-15.589998,-45.267128,50.0,1636,0.6887238159179689,True,REGULAR,USD,2025-11-14
UNH251114P00362500,2025-11-12 17:40:21+00:00,362.5,22.15,20.45,24.45,-14.719999,-39.924057,4.0,10,0.6005899316406251,True,REGULAR,USD,2025-11-14
UNH251114P00365000,2025-11-12 20:53:23+00:00,365.0,24.72,24.65,26.95,-14.030001,-36.206455,24.0,20,0.6438023901367188,True,REGULAR,USD,2025-11-14
UNH251114P00367500,2025-11-12 17:46:18+00:00,367.5,27.95,25.35,29.7,-9.369999,-25.107178,8.0,0,0.7292507543945312,True,REGULAR,USD,2025-11-14
UNH251114P00370000,2025-11-12 18:48:53+00:00,370.0,28.11,28.1,31.6,-14.689999,-34.322426,25.0,2,0.6552768847656252,True,REGULAR,USD,2025-11-14
UNH251114P00372500,2025-11-12 18:48:53+00:00,372.5,30.6,30.6,34.1,-13.870001,-31.189568,16.0,0,0.69336244140625,True,REGULAR,USD,2025-11-14
UNH251114P00375000,2025-11-04 20:59:49+00:00,375.0,45.95,33.05,37.05,0.0,0.0,7.0,0,0.8276384423828124,True,REGULAR,USD,2025-11-14
UNH251114P00377500,2025-11-04 15:09:30+00:00,377.5,43.13,34.5,39.45,0.0,0.0,1.0,0,0.8471694970703124,True,REGULAR,USD,2025-11-14
UNH251114P00380000,2025-11-06 16:16:06+00:00,380.0,55.27,36.75,41.9,0.0,0.0,2.0,0,0.8747571118164061,True,REGULAR,USD,2025-11-14
UNH251114P00385000,2025-11-03 14:56:21+00:00,385.0,49.3,42.2,46.95,0.0,0.0,1.0,0,0.9604496142578124,True,REGULAR,USD,2025-11-14
UNH251114P00390000,2025-11-04 14:43:30+00:00,390.0,55.96,47.0,51.95,0.0,0.0,1.0,0,1.0332079589843752,True,REGULAR,USD,2025-11-14
UNH251114P00395000,2025-10-30 14:49:18+00:00,395.0,49.18,52.3,56.9,0.0,0.0,1.0,0,1.0913131372070315,True,REGULAR,USD,2025-11-14
UNH251114P00400000,2025-10-30 13:37:58+00:00,400.0,49.27,57.15,61.9,0.0,0.0,1.0,0,1.1596721704101562,True,REGULAR,USD,2025-11-14
UNH251114P00405000,2025-10-21 17:23:12+00:00,405.0,39.45,61.8,67.1,0.0,0.0,,0,1.2773473632812498,True,REGULAR,USD,2025-11-14
UNH251114P00410000,2025-10-30 14:08:25+00:00,410.0,60.86,66.6,72.9,0.0,0.0,1.0,0,1.5180688159179687,True,REGULAR,USD,2025-11-14
UNH251114P00420000,2025-10-29 15:34:12+00:00,420.0,60.04,76.6,82.9,0.0,0.0,,0,1.656495858154297,True,REGULAR,USD,2025-11-14
UNH251114P00440000,2025-10-29 15:44:23+00:00,440.0,80.31,96.6,102.9,0.0,0.0,2.0,0,1.9160160449218753,True,REGULAR,USD,2025-11-14
UNH251114P00450000,2025-10-28 16:25:56+00:00,450.0,80.2,106.6,112.9,0.0,0.0,,0,2.0380908422851567,True,REGULAR,USD,2025-11-14
UNH251114P00470000,2025-10-24 15:21:33+00:00,470.0,104.95,126.6,132.9,0.0,0.0,20.0,0,2.269535576171875,True,REGULAR,USD,2025-11-14
UNH251121P00150000,2025-11-07 16:47:58+00:00,150.0,0.05,0.0,0.49,0.0,0.0,1.0,101,2.0976610058593748,False,REGULAR,USD,2025-11-21
UNH251121P00155000,2025-11-11 19:07:37+00:00,155.0,0.03,0.0,0.29,0.0,0.0,2.0,72,1.89453177734375,False,REGULAR,USD,2025-11-21
UNH251121P00160000,2025-10-28 14:22:29+00:00,160.0,0.01,0.0,0.2,0.0,0.0,1.0,132,1.75000125,False,REGULAR,USD,2025-11-21
UNH251121P00165000,2025-11-04 19:04:16+00:00,165.0,0.02,0.0,0.04,0.0,0.0,10.0,172,1.4375028125,False,REGULAR,USD,2025-11-21
UNH251121P00170000,2025-09-30 17:57:18+00:00,170.0,0.15,0.0,0.27,0.0,0.0,1.0,237,1.671876640625,False,REGULAR,USD,2025-11-21
UNH251121P00175000,2025-10-17 19:56:56+00:00,175.0,0.03,0.0,0.05,0.0,0.0,4.0,93,1.359378203125,False,REGULAR,USD,2025-11-21
UNH251121P00180000,2025-11-11 18:28:20+00:00,180.0,0.07,0.0,0.07,0.0,0.0,2.0,182,1.3437532812499997,False,REGULAR,USD,2025-11-21
UNH251121P00185000,2025-11-11 18:28:20+00:00,185.0,0.09,0.0,0.26,0.0,0.0,2.0,238,1.4765651171875,False,REGULAR,USD,2025-11-21
UNH251121P00190000,2025-10-29 13:56:59+00:00,190.0,0.05,0.0,0.12,0.0,0.0,2.0,382,1.3007847460937496,False,REGULAR,USD,2025-11-21
UNH251121P00195000,2025-11-10 18:06:31+00:00,195.0,0.05,0.0,0.1,0.0,0.0,3.0,230,1.2265663671875,False,REGULAR,USD,2025-11-21
UNH251121P00200000,2025-11-12 20:32:15+00:00,200.0,0.01,0.0,0.01,-0.049999997,-83.333336,2.0,1577,0.9687503125,False,REGULAR,USD,2025-11-21
UNH251121P00210000,2025-11-10 15:05:40+00:00,210.0,0.03,0.0,0.01,0.02,200.0,1.0,3531,0.87500125,False,REGULAR,USD,2025-11-21
