contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251114P00145000,2025-11-12 18:28:53+00:00,145.0,0.35,0.0,0.04,0.31,775.0002,1.0,6,1.8437507812499998,False,REGULAR,USD,2025-11-14
ABBV251114P00190000,2025-11-11 20:50:08+00:00,190.0,0.05,0.0,0.75,0.0,0.0,1.0,2,1.2773473632812498,False,REGULAR,USD,2025-11-14
ABBV251114P00195000,2025-11-10 16:02:17+00:00,195.0,0.05,0.0,0.75,0.0,0.0,1.0,15,1.1416058544921874,False,REGULAR,USD,2025-11-14
ABBV251114P00200000,2025-11-10 20:31:17+00:00,200.0,0.07,0.0,0.01,0.0,0.0,1.0,18,0.5625043750000001,False,REGULAR,USD,2025-11-14
ABBV251114P00202500,2025-11-04 20:27:09+00:00,202.5,0.3,0.0,0.09,0.0,0.0,,4,0.6718782812500002,False,REGULAR,USD,2025-11-14
ABBV251114P00205000,2025-11-12 18:57:38+00:00,205.0,0.04,0.0,0.14,-0.030000001,-42.857143,104.0,347,0.6562534375000001,False,REGULAR,USD,2025-11-14
ABBV251114P00207500,2025-11-12 19:29:06+00:00,207.5,0.12,0.0,0.12,0.06999999,139.99997,2.0,272,0.5898478515625001,False,REGULAR,USD,2025-11-14
ABBV251114P00210000,2025-11-12 18:56:21+00:00,210.0,0.07,0.01,0.13,-0.07,-50.0,111.0,1028,0.5488326367187502,False,REGULAR,USD,2025-11-14
ABBV251114P00212500,2025-11-12 20:48:40+00:00,212.5,0.11,0.0,0.12,0.030000001,37.5,20.0,368,0.5400436621093752,False,REGULAR,USD,2025-11-14
ABBV251114P00215000,2025-11-12 20:20:08+00:00,215.0,0.11,0.0,0.16,-0.11,-50.0,30.0,483,0.507817421875,False,REGULAR,USD,2025-11-14
ABBV251114P00217500,2025-11-12 19:34:52+00:00,217.5,0.1,0.0,0.1,-0.48999998,-83.05084,51.0,240,0.41211525390625,False,REGULAR,USD,2025-11-14
ABBV251114P00220000,2025-11-12 20:57:23+00:00,220.0,0.06,0.0,0.11,-0.45,-88.2353,100.0,205,0.36133451171875,False,REGULAR,USD,2025-11-14
ABBV251114P00222500,2025-11-12 19:17:26+00:00,222.5,0.1,0.0,0.09,-1.24,-92.53731,89.0,254,0.2910227148437499,False,REGULAR,USD,2025-11-14
ABBV251114P00225000,2025-11-12 20:57:50+00:00,225.0,0.1,0.05,0.21,-1.8,-94.73685,83.0,70,0.28125718749999995,False,REGULAR,USD,2025-11-14
ABBV251114P00227500,2025-11-12 20:57:25+00:00,227.5,0.3,0.06,0.3,-3.4,-91.89189,325.0,16,0.23633576171874998,False,REGULAR,USD,2025-11-14
ABBV251114P00230000,2025-11-12 20:59:16+00:00,230.0,0.56,0.36,0.81,-8.98,-94.129974,298.0,6,0.242195078125,False,REGULAR,USD,2025-11-14
ABBV251114P00232500,2025-11-12 20:54:37+00:00,232.5,1.2,1.2,1.56,-7.1500006,-85.628746,86.0,0,0.22583781982421874,False,REGULAR,USD,2025-11-14
ABBV251114P00235000,2025-11-12 20:36:09+00:00,235.0,2.56,2.32,3.2,-13.92,-84.46602,26.0,0,0.2602613037109375,True,REGULAR,USD,2025-11-14
ABBV251114P00240000,2025-10-09 19:59:47+00:00,240.0,13.85,5.75,7.6,0.0,0.0,,0,0.3635317553710938,True,REGULAR,USD,2025-11-14
ABBV251114P00250000,2025-11-06 20:52:30+00:00,250.0,30.15,14.8,18.15,0.0,0.0,3.0,2,0.762697685546875,True,REGULAR,USD,2025-11-14
ABBV251114P00252500,2025-11-06 20:52:30+00:00,252.5,32.67,17.35,20.65,0.0,0.0,,0,0.8325212060546874,True,REGULAR,USD,2025-11-14
ABBV251121P00090000,2025-09-15 15:31:31+00:00,90.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,2025-11-21
ABBV251121P00095000,2025-11-10 16:00:03+00:00,95.0,0.06,0.0,0.23,0.0,0.0,1.0,5,2.1914107714843745,False,REGULAR,USD,2025-11-21
ABBV251121P00100000,2025-08-12 18:37:30+00:00,100.0,0.1,0.01,2.13,0.0,0.0,1.0,42,2.875979372558594,False,REGULAR,USD,2025-11-21
ABBV251121P00105000,2025-09-15 14:23:08+00:00,105.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,2025-11-21
ABBV251121P00110000,2025-04-24 18:47:48+00:00,110.0,1.6,0.15,1.75,0.0,0.0,6.0,12,2.528323991699218,False,REGULAR,USD,2025-11-21
