contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251114C00175000,2025-11-12 20:05:04+00:00,175.0,164.76,160.25,168.45,17.759995,12.08163,9.0,5,3.2265644335937496,True,REGULAR,USD,2025-11-14
UNH251114C00195000,2025-11-12 17:21:10+00:00,195.0,145.46,140.25,148.5,19.850006,15.802887,8.0,5,2.7734405664062503,True,REGULAR,USD,2025-11-14
UNH251114C00200000,2025-11-12 15:53:47+00:00,200.0,137.45,135.3,143.5,8.099991,6.262072,6.0,12,2.68750328125,True,REGULAR,USD,2025-11-14
UNH251114C00245000,2025-11-12 18:51:26+00:00,245.0,92.24,90.45,98.5,12.619995,15.850283,8.0,2,1.8046884765624998,True,REGULAR,USD,2025-11-14
UNH251114C00250000,2025-11-12 18:51:26+00:00,250.0,87.25,85.8,93.5,12.620003,16.910093,5.0,10,1.8105478222656248,True,REGULAR,USD,2025-11-14
UNH251114C00260000,2025-11-07 16:58:35+00:00,260.0,56.08,75.9,83.5,0.0,0.0,6.0,6,1.6347674511718748,True,REGULAR,USD,2025-11-14
UNH251114C00265000,2025-11-07 15:11:59+00:00,265.0,53.7,72.3,78.5,0.0,0.0,2.0,3,1.783204208984375,True,REGULAR,USD,2025-11-14
UNH251114C00270000,2025-11-12 19:06:10+00:00,270.0,70.54,66.0,73.5,17.98,34.208523,1.0,2,1.4580105224609374,True,REGULAR,USD,2025-11-14
UNH251114C00275000,2025-11-12 19:06:10+00:00,275.0,65.56,61.0,68.5,19.559998,42.521732,2.0,3,1.3598664819335937,True,REGULAR,USD,2025-11-14
UNH251114C00280000,2025-11-11 15:47:29+00:00,280.0,42.52,58.3,60.65,0.0,0.0,1.0,11,1.1484417578125,True,REGULAR,USD,2025-11-14
UNH251114C00285000,2025-11-05 15:41:17+00:00,285.0,42.5,53.2,58.1,0.0,0.0,3.0,6,1.4094267810058594,True,REGULAR,USD,2025-11-14
UNH251114C00290000,2025-11-12 14:56:08+00:00,290.0,49.35,48.2,53.1,20.059998,68.487526,3.0,15,1.3002964672851558,True,REGULAR,USD,2025-11-14
UNH251114C00292500,2025-11-07 18:58:19+00:00,292.5,25.38,45.75,50.35,0.0,0.0,3.0,2,1.224613251953125,True,REGULAR,USD,2025-11-14
UNH251114C00295000,2025-11-07 17:11:35+00:00,295.0,22.0,43.25,48.0,0.0,0.0,1.0,7,1.1860392260742185,True,REGULAR,USD,2025-11-14
UNH251114C00297500,2025-11-07 17:29:56+00:00,297.5,19.55,40.75,45.5,0.0,0.0,2.0,1,1.1318402783203125,True,REGULAR,USD,2025-11-14
