contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251114C00160000,2025-10-24 14:20:34+00:00,160.0,31.3,33.5,36.25,0.0,0.0,1.0,31,1.334964262695312,True,REGULAR,USD,2025-11-14
JNJ251114C00162500,2025-11-06 14:31:04+00:00,162.5,24.8,30.95,33.35,0.0,0.0,,1,1.1035201074218752,True,REGULAR,USD,2025-11-14
JNJ251114C00165000,2025-10-31 19:57:10+00:00,165.0,24.27,28.45,30.85,0.0,0.0,1.0,1,1.0253954980468751,True,REGULAR,USD,2025-11-14
JNJ251114C00170000,2025-11-12 15:35:19+00:00,170.0,23.74,23.5,25.8,1.2399998,5.5111103,2.0,21,0.868165380859375,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-11-12 19:36:51+00:00,175.0,19.77,18.85,20.8,4.1800003,26.812061,3.0,602,0.797853583984375,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-11-10 18:49:18+00:00,180.0,7.25,13.5,15.95,0.0,0.0,3.0,1316,0.5888712988281251,True,REGULAR,USD,2025-11-14
JNJ251114C00182500,2025-11-12 15:02:37+00:00,182.5,11.77,10.9,13.9,4.6400003,65.07714,1.0,32,0.5659223095703125,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-11-12 20:31:07+00:00,185.0,9.66,9.15,10.15,2.12,28.116709,27.0,198,0.5405319384765627,True,REGULAR,USD,2025-11-14
JNJ251114C00187500,2025-11-12 20:58:10+00:00,187.5,6.98,6.55,7.45,0.6300001,9.921262,74.0,477,0.39453730468750003,True,REGULAR,USD,2025-11-14
JNJ251114C00190000,2025-11-12 20:54:48+00:00,190.0,4.69,4.45,5.0,0.47000027,11.137447,182.0,685,0.3051827294921875,True,REGULAR,USD,2025-11-14
JNJ251114C00192500,2025-11-12 19:51:26+00:00,192.5,2.47,2.28,2.7,0.29999995,13.8248825,49.0,463,0.225593681640625,True,REGULAR,USD,2025-11-14
JNJ251114C00195000,2025-11-12 20:59:00+00:00,195.0,0.95,0.65,1.11,0.050000012,5.555557,1301.0,609,0.19800606689453126,False,REGULAR,USD,2025-11-14
JNJ251114C00197500,2025-11-12 20:53:09+00:00,197.5,0.22,0.16,0.32,-0.099999994,-31.249998,799.0,395,0.18872881591796875,False,REGULAR,USD,2025-11-14
JNJ251114C00200000,2025-11-12 20:54:18+00:00,200.0,0.08,0.06,0.16,-0.030000001,-27.272728,289.0,381,0.22901161621093752,False,REGULAR,USD,2025-11-14
JNJ251114C00205000,2025-11-12 19:28:02+00:00,205.0,0.02,0.0,0.02,-0.05,-71.42857,21.0,254,0.2617261328125,False,REGULAR,USD,2025-11-14
JNJ251114C00210000,2025-11-11 18:48:33+00:00,210.0,0.02,0.0,0.1,0.0,0.0,19.0,443,0.45508357421875,False,REGULAR,USD,2025-11-14
JNJ251114C00212500,2025-11-10 20:05:27+00:00,212.5,0.03,0.0,0.3,0.0,0.0,1.0,2,0.5507857421875001,False,REGULAR,USD,2025-11-14
JNJ251114C00215000,2025-11-12 18:56:04+00:00,215.0,0.28,0.0,0.33,0.24000001,600.0001,1.0,3,0.6191444335937502,False,REGULAR,USD,2025-11-14
JNJ251114C00220000,2025-11-12 18:56:23+00:00,220.0,0.28,0.0,0.29,-0.82000005,-74.54546,1.0,21,0.7148466015625,False,REGULAR,USD,2025-11-14
JNJ251121C00085000,2025-09-12 15:37:46+00:00,85.0,93.5,104.05,107.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JNJ251121C00100000,2025-10-16 15:12:12+00:00,100.0,92.68,93.2,95.85,0.0,0.0,,1,1.7265638671875,True,REGULAR,USD,2025-11-21
JNJ251121C00120000,2025-10-07 16:47:09+00:00,120.0,68.4,72.65,76.55,0.0,0.0,,1,1.3730500097656249,True,REGULAR,USD,2025-11-21
JNJ251121C00145000,2025-09-22 13:42:59+00:00,145.0,31.95,48.55,51.0,0.0,0.0,1.0,5,0.981445498046875,True,REGULAR,USD,2025-11-21
