contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251114P00150000,2025-11-11 18:35:50+00:00,150.0,0.01,0.0,0.01,0.0,0.0,11.0,32791,2.93750265625,False,REGULAR,USD,2025-11-14
TSLA251114P00160000,2025-11-10 14:58:24+00:00,160.0,0.01,0.0,0.01,0.0,0.0,41.0,10293,2.750003125,False,REGULAR,USD,2025-11-14
TSLA251114P00170000,2025-11-10 16:14:03+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1560.0,4190,2.6250034375,False,REGULAR,USD,2025-11-14
TSLA251114P00180000,2025-11-10 18:52:20+00:00,180.0,0.01,0.0,0.01,0.0,0.0,361.0,1847,2.43750390625,False,REGULAR,USD,2025-11-14
TSLA251114P00190000,2025-11-11 19:23:37+00:00,190.0,0.01,0.0,0.01,0.0,0.0,3.0,2571,2.3125042187499996,False,REGULAR,USD,2025-11-14
TSLA251114P00200000,2025-11-11 20:08:28+00:00,200.0,0.01,0.0,0.01,0.0,0.0,66.0,4782,2.1875045312499997,False,REGULAR,USD,2025-11-14
TSLA251114P00210000,2025-11-11 20:35:06+00:00,210.0,0.01,0.0,0.01,0.0,0.0,155.0,4849,2.0625048437499998,False,REGULAR,USD,2025-11-14
TSLA251114P00220000,2025-11-11 20:59:29+00:00,220.0,0.01,0.0,0.02,0.0,0.0,143.0,49509,2.031254921875,False,REGULAR,USD,2025-11-14
TSLA251114P00230000,2025-11-11 20:44:51+00:00,230.0,0.01,0.01,0.02,-0.01,-50.0,89.0,21133,1.96875015625,False,REGULAR,USD,2025-11-14
TSLA251114P00240000,2025-11-11 20:59:07+00:00,240.0,0.02,0.01,0.02,0.0,0.0,91.0,17068,1.8437507812499998,False,REGULAR,USD,2025-11-14
TSLA251114P00250000,2025-11-11 20:58:49+00:00,250.0,0.02,0.01,0.02,-0.02,-50.0,444.0,51996,1.734376328125,False,REGULAR,USD,2025-11-14
TSLA251114P00255000,2025-11-11 20:24:49+00:00,255.0,0.01,0.01,0.03,0.0,0.0,28.0,8489,1.71875140625,False,REGULAR,USD,2025-11-14
TSLA251114P00260000,2025-11-11 20:59:35+00:00,260.0,0.03,0.02,0.03,0.01,50.0,510.0,3133,1.6875015625,False,REGULAR,USD,2025-11-14
TSLA251114P00265000,2025-11-11 20:43:20+00:00,265.0,0.02,0.01,0.03,-0.01,-33.333336,136.0,3976,1.5937520312499998,False,REGULAR,USD,2025-11-14
TSLA251114P00270000,2025-11-11 20:32:47+00:00,270.0,0.03,0.01,0.03,0.0,0.0,141.0,2320,1.5468772656249998,False,REGULAR,USD,2025-11-14
TSLA251114P00275000,2025-11-11 20:54:33+00:00,275.0,0.04,0.02,0.03,0.02,100.0,15.0,3479,1.5156274218749999,False,REGULAR,USD,2025-11-14
TSLA251114P00280000,2025-11-11 19:31:13+00:00,280.0,0.02,0.02,0.03,-0.02,-50.0,137.0,3682,1.46875265625,False,REGULAR,USD,2025-11-14
TSLA251114P00285000,2025-11-11 20:55:54+00:00,285.0,0.03,0.02,0.04,-0.01,-25.0,359.0,2643,1.4375028125,False,REGULAR,USD,2025-11-14
TSLA251114P00290000,2025-11-11 20:59:43+00:00,290.0,0.02,0.02,0.03,-0.02,-50.0,286.0,2695,1.359378203125,False,REGULAR,USD,2025-11-14
TSLA251114P00295000,2025-11-11 20:59:51+00:00,295.0,0.04,0.02,0.04,0.0,0.0,360.0,3807,1.3281283593749997,False,REGULAR,USD,2025-11-14
TSLA251114P00300000,2025-11-11 20:59:42+00:00,300.0,0.03,0.02,0.04,-0.01,-25.0,749.0,5470,1.2734411328124997,False,REGULAR,USD,2025-11-14
TSLA251114P00305000,2025-11-11 17:34:37+00:00,305.0,0.04,0.02,0.1,0.0,0.0,107.0,1124,1.3125034374999998,False,REGULAR,USD,2025-11-14
TSLA251114P00310000,2025-11-11 20:35:31+00:00,310.0,0.04,0.03,0.06,-0.010000002,-20.000002,126.0,2223,1.22266013671875,False,REGULAR,USD,2025-11-14
TSLA251114P00315000,2025-11-11 19:30:30+00:00,315.0,0.04,0.03,0.04,-0.010000002,-20.000002,73.0,1860,1.140629296875,False,REGULAR,USD,2025-11-14
TSLA251114P00320000,2025-11-11 20:40:41+00:00,320.0,0.04,0.03,0.07,-0.010000002,-20.000002,169.0,1940,1.1328168359375002,False,REGULAR,USD,2025-11-14
TSLA251114P00325000,2025-11-11 20:51:35+00:00,325.0,0.04,0.03,0.06,-0.02,-33.333336,392.0,16271,1.0703171484375003,False,REGULAR,USD,2025-11-14
TSLA251114P00327500,2025-11-11 19:51:22+00:00,327.5,0.05,0.03,0.06,-0.009999998,-16.666662,60.0,158,1.0468797656250002,False,REGULAR,USD,2025-11-14
TSLA251114P00330000,2025-11-11 20:45:00+00:00,330.0,0.05,0.04,0.05,-0.009999998,-16.666662,340.0,3139,1.01953615234375,False,REGULAR,USD,2025-11-14
TSLA251114P00332500,2025-11-11 20:07:50+00:00,332.5,0.05,0.01,0.06,-0.02,-28.571428,40.0,226,0.9687503125,False,REGULAR,USD,2025-11-14
TSLA251114P00335000,2025-11-11 20:54:14+00:00,335.0,0.05,0.04,0.07,-0.02,-28.571428,91.0,2850,0.992187578125,False,REGULAR,USD,2025-11-14
TSLA251114P00337500,2025-11-11 20:41:59+00:00,337.5,0.06,0.02,0.06,-0.010000002,-14.285716,144.0,438,0.937500625,False,REGULAR,USD,2025-11-14
TSLA251114P00340000,2025-11-11 20:00:49+00:00,340.0,0.06,0.05,0.06,-0.010000002,-14.285716,622.0,2360,0.9414068359375,False,REGULAR,USD,2025-11-14
TSLA251114P00342500,2025-11-11 20:49:47+00:00,342.5,0.06,0.05,0.06,-0.010000002,-14.285716,20.0,2192,0.9179695703125,False,REGULAR,USD,2025-11-14
TSLA251114P00345000,2025-11-11 20:26:05+00:00,345.0,0.05,0.04,0.07,-0.029999997,-37.499996,291.0,1181,0.8945323046874999,False,REGULAR,USD,2025-11-14
TSLA251114P00347500,2025-11-11 20:28:49+00:00,347.5,0.08,0.03,0.07,0.0,0.0,204.0,469,0.85937640625,False,REGULAR,USD,2025-11-14
TSLA251114P00350000,2025-11-11 20:59:14+00:00,350.0,0.06,0.06,0.07,-0.02,-25.0,1819.0,4676,0.86132951171875,False,REGULAR,USD,2025-11-14
TSLA251114P00352500,2025-11-11 20:44:01+00:00,352.5,0.06,0.04,0.08,-0.040000003,-40.000004,200.0,975,0.8300798242187499,False,REGULAR,USD,2025-11-14
TSLA251114P00355000,2025-11-11 20:54:41+00:00,355.0,0.06,0.07,0.08,-0.040000003,-40.000004,749.0,1514,0.8261736132812498,False,REGULAR,USD,2025-11-14
TSLA251114P00357500,2025-11-11 19:28:13+00:00,357.5,0.06,0.05,0.09,-0.040000003,-40.000004,133.0,678,0.79687703125,False,REGULAR,USD,2025-11-14
TSLA251114P00360000,2025-11-11 20:58:30+00:00,360.0,0.07,0.07,0.09,-0.04,-36.363636,534.0,2917,0.7851583984375,False,REGULAR,USD,2025-11-14
TSLA251114P00362500,2025-11-11 20:35:06+00:00,362.5,0.08,0.05,0.09,-0.04,-33.333336,135.0,417,0.7480493945312501,False,REGULAR,USD,2025-11-14
TSLA251114P00365000,2025-11-11 20:41:59+00:00,365.0,0.09,0.08,0.1,-0.03999999,-30.769224,554.0,6374,0.7460962890625,False,REGULAR,USD,2025-11-14
TSLA251114P00367500,2025-11-11 17:55:46+00:00,367.5,0.1,0.08,0.1,-0.04,-28.571428,293.0,561,0.7226590234375,False,REGULAR,USD,2025-11-14
TSLA251114P00370000,2025-11-11 20:53:20+00:00,370.0,0.09,0.09,0.11,-0.060000002,-40.0,1160.0,3397,0.7070341796875,False,REGULAR,USD,2025-11-14
TSLA251114P00372500,2025-11-11 20:47:28+00:00,372.5,0.1,0.09,0.1,-0.080000006,-44.444447,288.0,4903,0.6777375976562501,False,REGULAR,USD,2025-11-14
TSLA251114P00375000,2025-11-11 20:57:51+00:00,375.0,0.11,0.1,0.11,-0.07000001,-38.888893,1130.0,6584,0.6621127539062501,False,REGULAR,USD,2025-11-14
TSLA251114P00377500,2025-11-11 20:46:17+00:00,377.5,0.11,0.1,0.11,-0.08,-42.105263,333.0,1124,0.637698935546875,False,REGULAR,USD,2025-11-14
TSLA251114P00380000,2025-11-11 20:59:37+00:00,380.0,0.12,0.11,0.12,-0.080000006,-40.000004,1976.0,4550,0.6210975390625001,False,REGULAR,USD,2025-11-14
TSLA251114P00382500,2025-11-11 20:58:09+00:00,382.5,0.12,0.12,0.13,-0.12,-50.0,609.0,2304,0.6035195898437502,False,REGULAR,USD,2025-11-14
TSLA251114P00385000,2025-11-11 20:59:41+00:00,385.0,0.13,0.13,0.14,-0.14000002,-51.851856,1043.0,2539,0.584965087890625,False,REGULAR,USD,2025-11-14
TSLA251114P00387500,2025-11-11 20:58:32+00:00,387.5,0.16,0.15,0.16,-0.15,-48.3871,440.0,1303,0.5712933496093751,False,REGULAR,USD,2025-11-14
TSLA251114P00390000,2025-11-11 20:59:21+00:00,390.0,0.18,0.17,0.18,-0.16999999,-48.571423,2028.0,5233,0.5556685058593751,False,REGULAR,USD,2025-11-14
TSLA251114P00392500,2025-11-11 20:51:06+00:00,392.5,0.2,0.19,0.2,-0.2,-50.0,876.0,1625,0.5390671093750001,False,REGULAR,USD,2025-11-14
TSLA251114P00395000,2025-11-11 20:58:40+00:00,395.0,0.22,0.21,0.23,-0.25,-53.19149,2704.0,5188,0.523442265625,False,REGULAR,USD,2025-11-14
TSLA251114P00397500,2025-11-11 20:59:30+00:00,397.5,0.26,0.25,0.26,-0.29000002,-52.727276,2679.0,2206,0.5097705273437501,False,REGULAR,USD,2025-11-14
TSLA251114P00400000,2025-11-11 20:59:48+00:00,400.0,0.31,0.3,0.31,-0.32,-50.79365,10529.0,11885,0.500005,False,REGULAR,USD,2025-11-14
TSLA251114P00402500,2025-11-11 20:59:30+00:00,402.5,0.36,0.36,0.38,-0.39,-52.0,4302.0,1582,0.49121602539062503,False,REGULAR,USD,2025-11-14
TSLA251114P00405000,2025-11-11 20:59:49+00:00,405.0,0.44,0.44,0.46,-0.44,-50.0,5629.0,3895,0.4809622216796875,False,REGULAR,USD,2025-11-14
TSLA251114P00407500,2025-11-11 20:59:25+00:00,407.5,0.55,0.55,0.57,-0.47999996,-46.60194,3613.0,1533,0.47290566162109376,False,REGULAR,USD,2025-11-14
TSLA251114P00410000,2025-11-11 20:59:52+00:00,410.0,0.68,0.69,0.7,-0.53000003,-43.801655,9276.0,7342,0.4643608251953125,False,REGULAR,USD,2025-11-14
TSLA251114P00412500,2025-11-11 20:59:59+00:00,412.5,0.86,0.86,0.87,-0.58000004,-40.27778,4269.0,1891,0.4572808178710938,False,REGULAR,USD,2025-11-14
TSLA251114P00415000,2025-11-11 20:59:58+00:00,415.0,1.09,1.08,1.09,-0.6,-35.50296,10832.0,6300,0.45166563964843753,False,REGULAR,USD,2025-11-14
TSLA251114P00417500,2025-11-11 20:59:59+00:00,417.5,1.34,1.35,1.37,-0.66999996,-33.33333,6913.0,2189,0.44727115234375,False,REGULAR,USD,2025-11-14
TSLA251114P00420000,2025-11-11 20:59:59+00:00,420.0,1.68,1.69,1.7,-0.64,-27.586208,19026.0,9993,0.44214425048828127,False,REGULAR,USD,2025-11-14
TSLA251114P00422500,2025-11-11 20:59:56+00:00,422.5,2.1,2.1,2.13,-0.6200001,-22.79412,3265.0,2103,0.43970286865234376,False,REGULAR,USD,2025-11-14
TSLA251114P00425000,2025-11-11 20:59:57+00:00,425.0,2.58,2.59,2.62,-0.5700002,-18.095242,13360.0,5135,0.43543045043945316,False,REGULAR,USD,2025-11-14
TSLA251114P00427500,2025-11-11 20:59:52+00:00,427.5,3.15,3.15,3.25,-0.5799999,-15.549596,4892.0,2570,0.43469803588867195,False,REGULAR,USD,2025-11-14
TSLA251114P00430000,2025-11-11 20:59:46+00:00,430.0,3.85,3.85,3.95,-0.4000001,-9.411766,35231.0,8483,0.4317683776855469,False,REGULAR,USD,2025-11-14
TSLA251114P00432500,2025-11-11 20:59:59+00:00,432.5,4.7,4.65,4.75,-0.25,-5.050505,15170.0,1840,0.4282283740234375,False,REGULAR,USD,2025-11-14
