contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251114P00060000,2025-11-12 17:11:17+00:00,60.0,0.06,0.0,0.09,0.0,0.0,1.0,107,2.9218776953125003,False,REGULAR,USD,2025-11-14
WFC251114P00065000,2025-11-12 17:58:19+00:00,65.0,0.01,0.0,0.09,0.0,0.0,3.0,10,2.3125042187499996,False,REGULAR,USD,2025-11-14
WFC251114P00069000,2025-11-12 17:58:19+00:00,69.0,0.06,0.0,0.1,0.0,0.0,3.0,109,1.8828130859374999,False,REGULAR,USD,2025-11-14
WFC251114P00070000,2025-11-11 16:58:46+00:00,70.0,0.01,0.0,0.01,0.0,0.0,26.0,158,1.3125034374999998,False,REGULAR,USD,2025-11-14
WFC251114P00071000,2025-11-14 15:47:08+00:00,71.0,0.09,0.0,0.1,0.0,0.0,1.0,18,1.65625171875,False,REGULAR,USD,2025-11-14
WFC251114P00072000,2025-11-14 15:47:08+00:00,72.0,0.14,0.0,0.09,0.13,1299.9993,1.0,54,1.5156274218749999,False,REGULAR,USD,2025-11-14
WFC251114P00073000,2025-11-11 15:07:43+00:00,73.0,0.35,0.0,0.1,0.0,0.0,1.0,32,1.4296903515625,False,REGULAR,USD,2025-11-14
WFC251114P00074000,2025-11-11 15:47:30+00:00,74.0,0.01,0.0,0.1,0.0,0.0,10.0,23,1.3203158984374999,False,REGULAR,USD,2025-11-14
WFC251114P00075000,2025-11-13 18:30:27+00:00,75.0,0.02,0.0,0.06,0.0,0.0,2.0,268,1.1171919140625,False,REGULAR,USD,2025-11-14
WFC251114P00076000,2025-11-13 18:41:14+00:00,76.0,0.01,0.0,0.1,0.0,0.0,4.0,252,1.1015669921875002,False,REGULAR,USD,2025-11-14
WFC251114P00077000,2025-11-13 17:15:34+00:00,77.0,0.01,0.0,0.1,0.0,0.0,127.0,319,0.98437515625,False,REGULAR,USD,2025-11-14
WFC251114P00078000,2025-11-13 19:40:03+00:00,78.0,0.03,0.0,0.05,0.0,0.0,3.0,148,0.7812521875,False,REGULAR,USD,2025-11-14
WFC251114P00079000,2025-11-14 20:06:48+00:00,79.0,0.01,0.0,0.02,0.0,0.0,24.0,1187,0.5937540625000001,False,REGULAR,USD,2025-11-14
WFC251114P00080000,2025-11-14 14:54:43+00:00,80.0,0.01,0.0,0.01,-0.02,-66.66667,13.0,272,0.500005,False,REGULAR,USD,2025-11-14
WFC251114P00081000,2025-11-14 18:13:08+00:00,81.0,0.01,0.0,0.01,-0.04,-80.00001,76.0,586,0.4062559375,False,REGULAR,USD,2025-11-14
WFC251114P00082000,2025-11-14 19:35:59+00:00,82.0,0.01,0.0,0.02,-0.080000006,-88.88889,622.0,313,0.35156898437499995,False,REGULAR,USD,2025-11-14
WFC251114P00083000,2025-11-14 19:16:22+00:00,83.0,0.02,0.0,0.05,-0.16000001,-88.88889,1002.0,1593,0.29688203124999996,False,REGULAR,USD,2025-11-14
WFC251114P00084000,2025-11-14 19:58:31+00:00,84.0,0.01,0.0,0.01,-0.36,-97.297295,585.0,1950,0.10938390625,False,REGULAR,USD,2025-11-14
WFC251114P00085000,2025-11-14 20:05:40+00:00,85.0,0.06,0.08,0.11,-0.71,-92.207794,601.0,1087,1.0000000000000003e-05,True,REGULAR,USD,2025-11-14
WFC251114P00086000,2025-11-14 19:53:53+00:00,86.0,0.83,0.75,0.9,-0.81,-49.390244,33.0,837,1.0000000000000003e-05,True,REGULAR,USD,2025-11-14
WFC251114P00087000,2025-11-14 19:38:35+00:00,87.0,1.93,1.57,2.14,-0.43999994,-18.5654,72.0,582,1.0000000000000003e-05,True,REGULAR,USD,2025-11-14
WFC251114P00088000,2025-11-14 18:01:54+00:00,88.0,3.15,2.6,2.92,0.85000014,36.956528,28.0,153,1.0000000000000003e-05,True,REGULAR,USD,2025-11-14
WFC251114P00089000,2025-11-13 14:41:16+00:00,89.0,2.7,3.55,5.85,0.0,0.0,5.0,0,1.0546922265625,True,REGULAR,USD,2025-11-14
WFC251114P00090000,2025-11-13 18:34:52+00:00,90.0,4.6,4.35,6.85,0.0,0.0,10.0,42,1.111332568359375,True,REGULAR,USD,2025-11-14
WFC251114P00091000,2025-11-12 14:45:08+00:00,91.0,2.84,5.25,7.85,0.0,0.0,30.0,0,1.193363408203125,True,REGULAR,USD,2025-11-14
WFC251114P00092000,2025-11-04 17:17:48+00:00,92.0,5.04,4.9,8.85,0.0,0.0,26.0,0,2.3515666210937494,True,REGULAR,USD,2025-11-14
WFC251121P00030000,2025-10-29 15:06:18+00:00,30.0,0.02,0.0,0.07,0.0,0.0,1.0,4,2.750003125,False,REGULAR,USD,2025-11-21
WFC251121P00032500,2025-10-10 17:16:03+00:00,32.5,0.02,0.0,0.08,0.0,0.0,9.0,7,2.593753515625,False,REGULAR,USD,2025-11-21
WFC251121P00035000,2025-10-14 13:31:17+00:00,35.0,0.01,0.0,0.08,0.0,0.0,3.0,6,2.4062539843749997,False,REGULAR,USD,2025-11-21
WFC251121P00037500,2025-10-29 17:45:26+00:00,37.5,0.01,0.0,0.09,0.0,0.0,7.0,338,2.2578168554687497,False,REGULAR,USD,2025-11-21
WFC251121P00040000,2025-11-10 15:24:20+00:00,40.0,0.05,0.0,0.09,0.0,0.0,1.0,175,2.0937547656249995,False,REGULAR,USD,2025-11-21
WFC251121P00042500,2025-11-07 17:55:38+00:00,42.5,0.02,0.0,0.09,0.0,0.0,1.0,110,1.9375003125,False,REGULAR,USD,2025-11-21
WFC251121P00045000,2025-10-29 18:34:18+00:00,45.0,0.01,0.0,0.1,0.0,0.0,10.0,120,1.8125009374999999,False,REGULAR,USD,2025-11-21
WFC251121P00047500,2025-10-14 18:26:16+00:00,47.5,0.02,0.0,0.11,0.0,0.0,61.0,898,1.6875015625,False,REGULAR,USD,2025-11-21
WFC251121P00050000,2025-11-10 15:59:51+00:00,50.0,0.04,0.0,0.02,0.0,0.0,2.0,252,1.2812535937499998,False,REGULAR,USD,2025-11-21
WFC251121P00052500,2025-11-11 16:52:37+00:00,52.5,0.04,0.0,0.12,0.0,0.0,2.0,348,1.4375028125,False,REGULAR,USD,2025-11-21
WFC251121P00055000,2025-11-10 16:00:17+00:00,55.0,0.01,0.0,0.12,0.0,0.0,2.0,409,1.3125034374999998,False,REGULAR,USD,2025-11-21
WFC251121P00057500,2025-11-10 20:21:58+00:00,57.5,0.01,0.0,0.13,0.0,0.0,3.0,509,1.2070352148437498,False,REGULAR,USD,2025-11-21
