contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251003C00030000,2025-08-22 15:29:28+00:00,30.0,28.3,27.1,30.85,0.0,0.0,2.0,2,2.3125042187499996,True,REGULAR,USD,2025-10-03
GM251003C00041000,2025-09-30 18:35:09+00:00,41.0,19.9,19.45,19.75,2.8500004,16.715546,1.0,22,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00046000,2025-09-30 18:40:41+00:00,46.0,14.8,14.55,14.7,1.8500004,14.285717,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00048000,2025-09-29 19:57:28+00:00,48.0,13.17,12.55,12.75,0.0,0.0,10.0,13,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00050000,2025-09-29 18:14:34+00:00,50.0,10.8,10.55,10.7,-0.39999962,-3.5714252,7.0,32,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00051000,2025-09-30 13:58:05+00:00,51.0,9.92,9.55,9.7,-0.47999954,-4.6153803,25.0,33,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00053000,2025-09-30 16:15:01+00:00,53.0,8.05,7.55,7.7,1.3500004,20.14926,1.0,20,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00054000,2025-09-29 18:45:04+00:00,54.0,8.05,6.55,6.7,0.6500001,8.783785,21.0,680,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00055000,2025-09-30 19:03:20+00:00,55.0,5.65,5.55,5.7,-0.5799999,-9.30979,4.0,52,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00056000,2025-09-30 18:47:54+00:00,56.0,4.7,4.55,4.7,-0.3000002,-6.000004,4.0,354,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00057000,2025-09-30 18:40:41+00:00,57.0,3.85,3.65,3.75,-0.4500003,-10.465123,33.0,445,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00058000,2025-09-30 18:45:57+00:00,58.0,2.82,2.66,2.75,-0.53999996,-16.071428,33.0,222,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GM251003C00059000,2025-09-30 17:39:47+00:00,59.0,2.1,1.79,1.85,-0.37000012,-14.979761,42.0,929,0.14063359375,True,REGULAR,USD,2025-10-03
GM251003C00060000,2025-09-30 19:07:51+00:00,60.0,1.05,1.06,1.1,-0.48000002,-31.37255,277.0,1717,0.2304764453125,True,REGULAR,USD,2025-10-03
GM251003C00061000,2025-09-30 19:07:04+00:00,61.0,0.54,0.51,0.55,-0.35999995,-39.999996,528.0,771,0.245124736328125,False,REGULAR,USD,2025-10-03
GM251003C00062000,2025-09-30 19:16:21+00:00,62.0,0.24,0.23,0.25,-0.27999997,-53.84615,265.0,735,0.26367923828125,False,REGULAR,USD,2025-10-03
GM251003C00063000,2025-09-30 19:15:12+00:00,63.0,0.1,0.1,0.11,-0.10999999,-49.999996,357.0,918,0.2841868457031249,False,REGULAR,USD,2025-10-03
GM251003C00064000,2025-09-30 19:11:23+00:00,64.0,0.05,0.04,0.05,-0.06,-54.545456,264.0,6434,0.3086006640625,False,REGULAR,USD,2025-10-03
GM251003C00065000,2025-09-30 19:19:45+00:00,65.0,0.02,0.02,0.03,-0.04,-66.66667,174.0,1728,0.3437565625,False,REGULAR,USD,2025-10-03
GM251003C00066000,2025-09-29 19:43:41+00:00,66.0,0.01,0.0,0.03,-0.02,-66.66667,1.0,149,0.4101621484375,False,REGULAR,USD,2025-10-03
GM251003C00067000,2025-09-29 14:20:38+00:00,67.0,0.03,0.0,0.03,0.0,0.0,41.0,44,0.4687553125,False,REGULAR,USD,2025-10-03
GM251003C00069000,2025-09-19 14:31:46+00:00,69.0,0.09,0.0,0.02,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD,2025-10-03
GM251003C00070000,2025-09-19 15:29:13+00:00,70.0,0.04,0.0,0.27,0.0,0.0,1.0,1,0.8398453515625,False,REGULAR,USD,2025-10-03
GM251010C00047000,2025-09-24 16:20:32+00:00,47.0,12.45,13.6,13.8,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
GM251010C00049000,2025-09-16 19:53:35+00:00,49.0,9.57,11.6,11.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
GM251010C00051000,2025-09-30 17:48:27+00:00,51.0,9.97,9.65,9.8,-0.21000004,-2.0628686,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
GM251010C00052000,2025-09-08 18:44:27+00:00,52.0,6.34,8.6,8.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
GM251010C00053000,2025-09-26 17:24:18+00:00,53.0,8.32,7.65,7.85,0.0,0.0,9.0,11,0.31250687499999996,True,REGULAR,USD,2025-10-10
