contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251024P00100000,2025-10-07 16:48:53+00:00,100.0,0.02,0.0,0.18,0.0,0.0,3.0,10.0,2.81250296875,False,REGULAR,USD,2025-10-24
GOOGL251024P00140000,2025-09-09 17:14:40+00:00,140.0,0.38,0.0,0.08,0.0,0.0,,1.0,1.6953140234375002,False,REGULAR,USD,2025-10-24
GOOGL251024P00145000,2025-10-01 13:55:29+00:00,145.0,0.05,0.0,0.01,0.0,0.0,,2.0,1.3437532812499997,False,REGULAR,USD,2025-10-24
GOOGL251024P00150000,2025-10-17 17:14:27+00:00,150.0,0.01,0.0,0.2,0.0,0.0,950.0,35.0,1.67578287109375,False,REGULAR,USD,2025-10-24
GOOGL251024P00155000,2025-10-17 17:16:42+00:00,155.0,0.01,0.0,0.02,-0.01,-50.0,100.0,58.0,1.2500037499999999,False,REGULAR,USD,2025-10-24
GOOGL251024P00160000,2025-10-17 19:24:07+00:00,160.0,0.01,0.0,0.02,0.0,0.0,1592.0,174.0,1.1875040625,False,REGULAR,USD,2025-10-24
GOOGL251024P00165000,2025-10-17 18:44:25+00:00,165.0,0.02,0.0,0.02,-0.01,-33.333336,401.0,35.0,1.109379453125,False,REGULAR,USD,2025-10-24
GOOGL251024P00170000,2025-10-17 18:38:50+00:00,170.0,0.01,0.0,0.03,0.0,0.0,5.0,103.0,1.0703171484375003,False,REGULAR,USD,2025-10-24
GOOGL251024P00175000,2025-10-17 19:10:45+00:00,175.0,0.02,0.0,0.03,0.01,100.0,204.0,53.0,0.992187578125,False,REGULAR,USD,2025-10-24
GOOGL251024P00180000,2025-10-15 18:41:06+00:00,180.0,0.01,0.01,0.03,-0.01,-50.0,1.0,71.0,0.9531254687499999,False,REGULAR,USD,2025-10-24
GOOGL251024P00185000,2025-10-15 15:48:22+00:00,185.0,0.03,0.01,0.22,0.01,50.0,10.0,201.0,1.0742233789062503,False,REGULAR,USD,2025-10-24
GOOGL251024P00190000,2025-10-17 19:45:57+00:00,190.0,0.02,0.02,0.04,-0.01,-33.333336,5.0,527.0,0.8476577734374999,False,REGULAR,USD,2025-10-24
GOOGL251024P00195000,2025-10-17 19:49:33+00:00,195.0,0.04,0.02,0.05,-0.02,-33.333336,39.0,429.0,0.789064609375,False,REGULAR,USD,2025-10-24
GOOGL251024P00200000,2025-10-17 19:57:12+00:00,200.0,0.04,0.03,0.05,-0.050000004,-55.555557,69.0,1133.0,0.7304714453125,False,REGULAR,USD,2025-10-24
GOOGL251024P00205000,2025-10-17 19:49:33+00:00,205.0,0.06,0.05,0.07,-0.030000005,-33.333336,163.0,952.0,0.6953155468750001,False,REGULAR,USD,2025-10-24
GOOGL251024P00210000,2025-10-17 19:25:27+00:00,210.0,0.08,0.06,0.08,-0.060000002,-42.857143,199.0,1291.0,0.6367223828125,False,REGULAR,USD,2025-10-24
GOOGL251024P00215000,2025-10-17 19:58:41+00:00,215.0,0.08,0.08,0.1,-0.120000005,-60.000004,195.0,3668.0,0.585941640625,False,REGULAR,USD,2025-10-24
GOOGL251024P00220000,2025-10-17 19:58:07+00:00,220.0,0.11,0.11,0.13,-0.16000001,-59.25926,221.0,1849.0,0.5361374511718751,False,REGULAR,USD,2025-10-24
GOOGL251024P00222500,2025-10-17 19:30:44+00:00,222.5,0.14,0.13,0.15,-0.17,-54.83871,256.0,494.0,0.5117236328125,False,REGULAR,USD,2025-10-24
GOOGL251024P00225000,2025-10-17 19:59:23+00:00,225.0,0.16,0.16,0.18,-0.22,-57.894737,793.0,2343.0,0.49414568359375005,False,REGULAR,USD,2025-10-24
GOOGL251024P00227500,2025-10-17 19:59:20+00:00,227.5,0.21,0.19,0.22,-0.26999998,-56.25,929.0,848.0,0.471684970703125,False,REGULAR,USD,2025-10-24
GOOGL251024P00230000,2025-10-17 19:59:17+00:00,230.0,0.25,0.24,0.27,-0.32999998,-56.89655,1683.0,3013.0,0.44922425781249997,False,REGULAR,USD,2025-10-24
GOOGL251024P00232500,2025-10-17 19:58:34+00:00,232.5,0.32,0.32,0.35,-0.45,-58.441555,529.0,1002.0,0.43115803222656257,False,REGULAR,USD,2025-10-24
GOOGL251024P00235000,2025-10-17 19:59:10+00:00,235.0,0.42,0.43,0.46,-0.5500001,-56.701035,1983.0,3937.0,0.41358008300781246,False,REGULAR,USD,2025-10-24
GOOGL251024P00237500,2025-10-17 19:59:16+00:00,237.5,0.59,0.6,0.63,-0.65000004,-52.419357,822.0,3527.0,0.40039662109375,False,REGULAR,USD,2025-10-24
GOOGL251024P00240000,2025-10-17 19:54:48+00:00,240.0,0.83,0.83,0.86,-0.84,-50.2994,2878.0,4015.0,0.38672488281249995,False,REGULAR,USD,2025-10-24
GOOGL251024P00242500,2025-10-17 19:59:26+00:00,242.5,1.16,1.16,1.39,-1.0200001,-46.788994,3239.0,2207.0,0.39905386108398444,False,REGULAR,USD,2025-10-24
GOOGL251024P00245000,2025-10-17 19:59:30+00:00,245.0,1.62,1.61,1.65,-1.2199999,-42.957745,2157.0,1959.0,0.3668276208496094,False,REGULAR,USD,2025-10-24
GOOGL251024P00247500,2025-10-17 19:58:34+00:00,247.5,2.16,2.21,2.26,-1.4399998,-39.999996,8546.0,977.0,0.358404853515625,False,REGULAR,USD,2025-10-24
GOOGL251024P00250000,2025-10-17 19:59:43+00:00,250.0,3.0,3.0,3.05,-1.6500001,-35.48387,8711.0,2540.0,0.35034829345703117,False,REGULAR,USD,2025-10-24
GOOGL251024P00252500,2025-10-17 19:59:22+00:00,252.5,3.95,4.0,4.1,-1.8,-31.304348,3300.0,302.0,0.34705242797851554,False,REGULAR,USD,2025-10-24
GOOGL251024P00255000,2025-10-17 19:55:24+00:00,255.0,5.3,4.65,5.4,-1.7999997,-25.352108,437.0,1886.0,0.3461979443359374,True,REGULAR,USD,2025-10-24
GOOGL251024P00257500,2025-10-17 19:38:52+00:00,257.5,7.0,6.55,6.9,-1.6000004,-18.604654,367.0,755.0,0.3438786315917969,True,REGULAR,USD,2025-10-24
GOOGL251024P00260000,2025-10-17 18:27:41+00:00,260.0,8.25,8.2,8.65,-2.1000004,-20.289858,167.0,276.0,0.3454655297851562,True,REGULAR,USD,2025-10-24
GOOGL251024P00262500,2025-10-17 18:58:52+00:00,262.5,10.42,10.4,11.55,-1.3800001,-11.694917,15.0,50.0,0.44214425048828127,True,REGULAR,USD,2025-10-24
GOOGL251024P00265000,2025-10-17 15:44:49+00:00,265.0,14.8,12.3,13.65,0.25,1.7182131,10.0,73.0,0.459966337890625,True,REGULAR,USD,2025-10-24
GOOGL251024P00270000,2025-10-17 15:46:17+00:00,270.0,19.5,16.85,17.2,3.6499996,23.028389,1.0,84.0,0.3679262426757813,True,REGULAR,USD,2025-10-24
GOOGL251024P00275000,2025-10-17 19:25:37+00:00,275.0,21.63,19.9,23.55,-1.7800007,-7.603591,4.0,76.0,0.64648791015625,True,REGULAR,USD,2025-10-24
GOOGL251024P00280000,2025-10-16 13:57:14+00:00,280.0,30.0,24.75,28.45,4.790001,19.0004,1.0,2.0,0.7221707470703125,True,REGULAR,USD,2025-10-24
GOOGL251024P00285000,2025-10-09 17:23:55+00:00,285.0,44.03,29.75,33.45,0.0,0.0,1.0,0.0,0.8054218676757812,True,REGULAR,USD,2025-10-24
GOOGL251024P00290000,2025-09-26 16:57:51+00:00,290.0,42.62,34.95,38.45,0.0,0.0,7.0,0.0,0.8850109155273438,True,REGULAR,USD,2025-10-24
GOOGL251024P00295000,2025-09-19 19:50:00+00:00,295.0,39.7,40.15,43.45,0.0,0.0,8.0,0.0,0.5468795312500001,True,REGULAR,USD,2025-10-24
GOOGL251024P00300000,2025-10-17 19:41:39+00:00,300.0,46.55,44.7,48.45,-1.4500008,-3.020835,6.0,0.0,1.0346727954101564,True,REGULAR,USD,2025-10-24
GOOGL251031P00100000,2025-09-29 19:31:35+00:00,100.0,0.05,0.0,0.05,0.0,0.0,5.0,6.0,1.6875015625,False,REGULAR,USD,2025-10-31
GOOGL251031P00110000,2025-10-10 18:52:01+00:00,110.0,0.04,0.0,0.05,0.0,0.0,,3.0,1.5156274218749999,False,REGULAR,USD,2025-10-31
GOOGL251031P00115000,2025-10-14 18:40:39+00:00,115.0,0.02,0.0,0.05,0.0,0.0,2.0,3.0,1.4453152734375,False,REGULAR,USD,2025-10-31
GOOGL251031P00120000,2025-10-09 17:56:50+00:00,120.0,0.04,0.0,0.05,0.0,0.0,2.0,3.0,1.3671906640625,False,REGULAR,USD,2025-10-31
GOOGL251031P00125000,2025-10-13 15:25:53+00:00,125.0,0.03,0.0,0.06,0.0,0.0,2.0,2.0,1.3203158984374999,False,REGULAR,USD,2025-10-31
GOOGL251031P00135000,2025-10-17 18:04:26+00:00,135.0,0.01,0.0,0.07,-0.07,-87.5,1.0,1.0,1.203128984375,False,REGULAR,USD,2025-10-31
GOOGL251031P00140000,2025-09-25 16:50:14+00:00,140.0,0.08,0.0,0.07,0.0,0.0,1.0,4.0,1.140629296875,False,REGULAR,USD,2025-10-31
GOOGL251031P00145000,2025-10-10 19:39:10+00:00,145.0,0.07,0.01,0.08,0.0,0.0,39.0,39.0,1.1015669921875002,False,REGULAR,USD,2025-10-31
GOOGL251031P00150000,2025-10-10 18:51:59+00:00,150.0,0.1,0.01,0.09,0.0,0.0,5.0,330.0,1.05078599609375,False,REGULAR,USD,2025-10-31
GOOGL251031P00155000,2025-10-16 14:16:21+00:00,155.0,0.07,0.03,0.1,0.04,133.33334,1.0,53.0,1.01953615234375,False,REGULAR,USD,2025-10-31
GOOGL251031P00160000,2025-10-16 18:58:37+00:00,160.0,0.05,0.03,0.11,0.0,0.0,11.0,138.0,0.9687503125,False,REGULAR,USD,2025-10-31
GOOGL251031P00165000,2025-10-17 18:30:25+00:00,165.0,0.09,0.05,0.13,-0.019999996,-18.181814,2.0,118.0,0.9355475195312499,False,REGULAR,USD,2025-10-31
GOOGL251031P00170000,2025-10-17 19:17:59+00:00,170.0,0.1,0.07,0.15,0.0,0.0,34.0,56.0,0.8984385156249999,False,REGULAR,USD,2025-10-31
GOOGL251031P00175000,2025-10-17 19:47:00+00:00,175.0,0.14,0.09,0.17,0.010000005,7.6923122,46.0,126.0,0.85742330078125,False,REGULAR,USD,2025-10-31
GOOGL251031P00180000,2025-10-17 19:33:25+00:00,180.0,0.17,0.13,0.2,0.030000001,21.428572,10.0,135.0,0.8251970605468748,False,REGULAR,USD,2025-10-31
GOOGL251031P00185000,2025-10-17 19:39:24+00:00,185.0,0.21,0.17,0.24,0.049999997,31.25,22.0,124.0,0.79101771484375,False,REGULAR,USD,2025-10-31
GOOGL251031P00190000,2025-10-17 19:48:47+00:00,190.0,0.26,0.21,0.29,-0.02000001,-7.1428614,33.0,103.0,0.7539087109375,False,REGULAR,USD,2025-10-31
GOOGL251031P00195000,2025-10-17 19:47:16+00:00,195.0,0.32,0.27,0.35,0.0,0.0,17.0,186.0,0.7192410888671875,False,REGULAR,USD,2025-10-31
GOOGL251031P00200000,2025-10-17 19:50:07+00:00,200.0,0.39,0.35,0.43,-0.060000002,-13.333334,50.0,1113.0,0.6860382958984376,False,REGULAR,USD,2025-10-31
GOOGL251031P00205000,2025-10-17 19:52:12+00:00,205.0,0.54,0.46,0.54,-0.060000002,-10.0,66.0,765.0,0.6547886083984377,False,REGULAR,USD,2025-10-31
GOOGL251031P00210000,2025-10-17 19:54:02+00:00,210.0,0.68,0.61,0.69,-0.13999999,-17.07317,95.0,4672.0,0.6254920263671876,False,REGULAR,USD,2025-10-31
GOOGL251031P00215000,2025-10-17 19:54:02+00:00,215.0,0.9,0.84,0.92,-0.22000003,-19.64286,88.0,1685.0,0.6015664843750002,False,REGULAR,USD,2025-10-31
GOOGL251031P00220000,2025-10-17 19:59:59+00:00,220.0,1.22,1.18,1.26,-0.3399999,-21.794868,290.0,1534.0,0.5817912915039063,False,REGULAR,USD,2025-10-31
GOOGL251031P00225000,2025-10-17 19:59:15+00:00,225.0,1.71,1.67,1.76,-0.49,-22.272726,302.0,2492.0,0.5658002404785156,False,REGULAR,USD,2025-10-31
GOOGL251031P00230000,2025-10-17 19:57:27+00:00,230.0,2.43,2.39,2.48,-0.6099999,-20.065786,4464.0,2207.0,0.5546919531250001,False,REGULAR,USD,2025-10-31
GOOGL251031P00235000,2025-10-17 19:58:42+00:00,235.0,3.35,3.35,3.5,-0.8699999,-20.616112,3854.0,3220.0,0.5461471166992189,False,REGULAR,USD,2025-10-31
GOOGL251031P00240000,2025-10-17 19:56:46+00:00,240.0,4.7,4.65,4.75,-1.0500002,-18.260872,579.0,1846.0,0.537236072998047,False,REGULAR,USD,2025-10-31
GOOGL251031P00245000,2025-10-17 19:48:46+00:00,245.0,6.46,6.3,6.5,-1.0900002,-14.437088,433.0,2132.0,0.5338181384277343,False,REGULAR,USD,2025-10-31
GOOGL251031P00250000,2025-10-17 19:58:49+00:00,250.0,8.35,8.35,8.55,-1.0999994,-11.640206,1167.0,1350.0,0.5288133056640626,False,REGULAR,USD,2025-10-31
GOOGL251031P00255000,2025-10-17 19:58:49+00:00,255.0,10.8,10.8,11.0,-1.6999998,-13.5999975,437.0,1020.0,0.5242967492675781,True,REGULAR,USD,2025-10-31
GOOGL251031P00260000,2025-10-17 19:58:49+00:00,260.0,13.65,13.1,13.9,-1.4700003,-9.722224,58.0,220.0,0.5067188000488281,True,REGULAR,USD,2025-10-31
GOOGL251031P00265000,2025-10-17 17:14:20+00:00,265.0,18.5,16.9,17.8,-0.10000038,-0.53763646,5.0,55.0,0.5373581420898439,True,REGULAR,USD,2025-10-31
GOOGL251031P00270000,2025-10-17 19:31:53+00:00,270.0,20.8,20.45,21.0,-0.55000114,-2.5761178,48.0,29.0,0.5228319201660157,True,REGULAR,USD,2025-10-31
