contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251003C00050000,2025-10-01 17:11:19+00:00,50.0,407.3,406.65,413.7,19.299988,4.9742236,1.0,4,11.214846740722656,True,REGULAR,USD,2025-10-03
TSLA251003C00080000,2025-09-30 14:13:59+00:00,80.0,358.57,376.75,383.75,0.0,0.0,1.0,1,8.91797317626953,True,REGULAR,USD,2025-10-03
TSLA251003C00100000,2025-10-01 17:49:57+00:00,100.0,359.45,357.1,363.75,16.110016,4.692147,4.0,4,8.021489361572264,True,REGULAR,USD,2025-10-03
TSLA251003C00120000,2025-10-01 17:58:51+00:00,120.0,339.2,336.8,343.7,20.580017,6.4591103,7.0,2,6.882813896484375,True,REGULAR,USD,2025-10-03
TSLA251003C00130000,2025-10-01 17:58:01+00:00,130.0,329.2,326.7,333.7,23.580017,7.7154694,11.0,11,6.427736340332031,True,REGULAR,USD,2025-10-03
TSLA251003C00135000,2025-10-01 14:57:09+00:00,135.0,322.39,321.7,328.7,21.720001,7.2238665,5.0,10,6.244142819824218,True,REGULAR,USD,2025-10-03
TSLA251003C00140000,2025-10-01 17:58:51+00:00,140.0,319.2,316.7,323.7,23.25,7.856056,11.0,7,6.068361789550781,True,REGULAR,USD,2025-10-03
TSLA251003C00150000,2025-10-01 17:58:01+00:00,150.0,309.2,306.7,313.7,23.180023,8.104338,13.0,20,5.7343778320312495,True,REGULAR,USD,2025-10-03
TSLA251003C00155000,2025-10-01 18:46:08+00:00,155.0,305.31,301.7,308.75,24.309998,8.651245,19.0,20,5.601565498046874,True,REGULAR,USD,2025-10-03
TSLA251003C00160000,2025-10-01 15:19:45+00:00,160.0,294.99,296.8,303.75,20.019989,7.2807903,11.0,21,5.498050002441405,True,REGULAR,USD,2025-10-03
TSLA251003C00165000,2025-10-01 14:28:01+00:00,165.0,290.55,291.8,298.7,20.399994,7.551358,2.0,8,5.322268972167968,True,REGULAR,USD,2025-10-03
TSLA251003C00170000,2025-10-01 14:28:01+00:00,170.0,285.6,286.7,293.75,19.029999,7.1388373,2.0,25,5.154300432128906,True,REGULAR,USD,2025-10-03
TSLA251003C00175000,2025-09-30 15:44:07+00:00,175.0,280.4,281.8,288.8,21.25,8.199884,1.0,4,5.083011458740234,True,REGULAR,USD,2025-10-03
